20240528,通州,九棵树(家乐福),旗舰凯旋二三期,37248元/m2,33套在售二手房,通州九棵树(家乐福)/板楼/2002-2008年
20240528,通州,九棵树(家乐福),瑞都国际北区,43493元/m2,16套在售二手房,通州九棵树(家乐福)/塔楼/塔板结合/2003-2006年
20240528,通州,九棵树(家乐福),京贸国际公馆,62939元/m2,43套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2013-2019年
20240528,通州,九棵树(家乐福),改水办,37907元/m2,2套在售二手房,通州九棵树(家乐福)/板楼/1999年
20240528,通州,九棵树(家乐福),翠屏南里,39614元/m2,3套在售二手房,通州九棵树(家乐福)/板楼/1995-1998年
20240528,通州,九棵树(家乐福),翠屏里,40514元/m2,6套在售二手房,通州九棵树(家乐福)/板楼/1995-2005年
20240528,通州,九棵树(家乐福),靓景明居,43842元/m2,52套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2001-2015年
20240528,通州,九棵树(家乐福),京洲世家,41728元/m2,25套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2010-2011年
20240528,通州,九棵树(家乐福),社区家属楼,31525元/m2,1套在售二手房,通州九棵树(家乐福)/板楼/1981-1992年
20240528,通州,九棵树(家乐福),怡乐北街,37654元/m2,22套在售二手房,通州九棵树(家乐福)/板楼/1995-2001年
20240528,通州,九棵树(家乐福),阿尔法社区,40375元/m2,27套在售二手房,通州九棵树(家乐福)/板楼/2008年
20240528,通州,九棵树(家乐福),通景园,38426元/m2,28套在售二手房,通州九棵树(家乐福)/塔楼/板楼/塔板结合/2010-2011年
20240528,通州,九棵树(家乐福),旗舰凯旋一期,36584元/m2,24套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2003-2005年
20240528,通州,九棵树(家乐福),通景园,38426元/m2,28套在售二手房,通州九棵树(家乐福)/塔楼/板楼/塔板结合/2010-2011年
20240528,通州,九棵树(家乐福),旗舰凯旋一期,36584元/m2,24套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2003-2005年
20240528,通州,九棵树(家乐福),红杉公馆,暂无数据,0套在售二手房,通州九棵树(家乐福)/塔板结合/未知
20240528,通州,九棵树(家乐福),大稿新村,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/2000-2001年
20240528,通州,九棵树(家乐福),西小马西区,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2009年
20240528,通州,九棵树(家乐福),西小马庄,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/1997-2004年
20240528,通州,九棵树(家乐福),金成中心,暂无数据,0套在售二手房,通州九棵树(家乐福)/塔楼/2013年
20240528,通州,九棵树(家乐福),孙王场小区,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/2002-2010年
20240528,通州,九棵树(家乐福),康瑞家园,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2001-2009年
20240528,通州,九棵树(家乐福),九棵树家园,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/2004年
20240528,通州,九棵树(家乐福),瑞都国际写字楼,暂无数据,0套在售二手房,通州九棵树(家乐福)/塔楼/2007年
20240528,通州,九棵树(家乐福),半壁店西小区,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/1996年
20240528,通州,九棵树(家乐福),半壁店新村,暂无数据,0套在售二手房,通州九棵树(家乐福)/塔板结合/2008年
20240528,通州,九棵树(家乐福),小稿村,暂无数据,0套在售二手房,通州九棵树(家乐福)/板楼/塔板结合/2005-2006年
20240528,通州,九棵树(家乐福),中山街211号院,暂无数据,0套在售二手房,通州九棵树(家乐福)/塔楼/未知
20240528,通州,九棵树(家乐福),鑫苑·盛世天玺,暂无数据,1套在售二手房,通州九棵树(家乐福)/板楼/未知
