20240528,怀柔,怀柔,杨宋镇和平路18号,22558元/m2,1套在售二手房,怀柔怀柔/板楼/2003年
20240528,怀柔,怀柔,新樂園,27190元/m2,4套在售二手房,怀柔怀柔/塔板结合/2006年
20240528,怀柔,怀柔,家天下,30569元/m2,17套在售二手房,怀柔怀柔/塔楼/板楼/2007-2008年
20240528,怀柔,怀柔,小中富乐二区,25497元/m2,28套在售二手房,怀柔怀柔/板楼/1990-2002年
20240528,怀柔,怀柔,红螺湖,32086元/m2,6套在售二手房,怀柔怀柔/板楼/2004-2009年
20240528,怀柔,怀柔,乐红园,27326元/m2,16套在售二手房,怀柔怀柔/板楼/2000-2013年
20240528,怀柔,怀柔,北大街1号院,25989元/m2,7套在售二手房,怀柔怀柔/板楼/1995-2005年
20240528,怀柔,怀柔,于家园二区北院,25511元/m2,5套在售二手房,怀柔怀柔/板楼/1993-2005年
20240528,怀柔,怀柔,迎宾北路小区,27307元/m2,1套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/1992-2005年
20240528,怀柔,怀柔,北京城建胜悦居,35555元/m2,27套在售二手房,怀柔怀柔/板楼/塔板结合/2018-2019年
20240528,怀柔,怀柔,青春苑2院,29399元/m2,4套在售二手房,怀柔怀柔/板楼/1997-1998年
20240528,怀柔,怀柔,东园南区,28462元/m2,12套在售二手房,怀柔怀柔/板楼/1990-2021年
20240528,怀柔,怀柔,青春路九院,26559元/m2,13套在售二手房,怀柔怀柔/板楼/1980-2001年
20240528,怀柔,怀柔,富乐大街,24392元/m2,1套在售二手房,怀柔怀柔/板楼/1999年
20240528,怀柔,怀柔,馥郁苑,30430元/m2,17套在售二手房,怀柔怀柔/板楼/1999-2010年
20240528,怀柔,怀柔,红螺家园,27897元/m2,6套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,开利园小区,25331元/m2,13套在售二手房,怀柔怀柔/板楼/1995-2004年
20240528,怀柔,怀柔,青春路七院,30333元/m2,6套在售二手房,怀柔怀柔/板楼/1980-1999年
20240528,怀柔,怀柔,滨湖小区,26698元/m2,20套在售二手房,怀柔怀柔/板楼/塔板结合/1983-2013年
20240528,怀柔,怀柔,钓鱼台小区,32792元/m2,7套在售二手房,怀柔怀柔/板楼/2004-2007年
20240528,怀柔,怀柔,青春苑四院,29676元/m2,7套在售二手房,怀柔怀柔/板楼/1997-2008年
20240528,怀柔,怀柔,迎宾中路2号院,29361元/m2,5套在售二手房,怀柔怀柔/板楼/1985-1999年
20240528,怀柔,怀柔,怀柔北大街,23565元/m2,4套在售二手房,怀柔怀柔/板楼/塔板结合/1995-1998年
20240528,怀柔,怀柔,汇都家园,31000元/m2,11套在售二手房,怀柔怀柔/板楼/2002-2005年
20240528,怀柔,怀柔,幸福东园2号院,19782元/m2,2套在售二手房,怀柔怀柔/板楼/2001年
20240528,怀柔,怀柔,西园,27249元/m2,15套在售二手房,怀柔怀柔/板楼/1984-2006年
20240528,怀柔,怀柔,顶秀美泉小镇B区,34257元/m2,31套在售二手房,怀柔怀柔/板楼/2015-2016年
20240528,怀柔,怀柔,东关一区,27291元/m2,49套在售二手房,怀柔怀柔/板楼/1990-2020年
20240528,怀柔,怀柔,龙山御景,41772元/m2,30套在售二手房,怀柔怀柔/板楼/2011-2015年
20240528,怀柔,怀柔,南华园二区,26958元/m2,11套在售二手房,怀柔怀柔/板楼/1993-2000年
20240528,怀柔,怀柔,怡成园,34710元/m2,3套在售二手房,怀柔怀柔/塔板结合/2000-2004年
20240528,怀柔,怀柔,南大街35号院,40116元/m2,2套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,兴怀大街14号院,25769元/m2,5套在售二手房,怀柔怀柔/板楼/1998-2000年
20240528,怀柔,怀柔,青春苑2院,29399元/m2,4套在售二手房,怀柔怀柔/板楼/1997-1998年
20240528,怀柔,怀柔,东园南区,28462元/m2,12套在售二手房,怀柔怀柔/板楼/1990-2021年
20240528,怀柔,怀柔,青春路九院,26559元/m2,13套在售二手房,怀柔怀柔/板楼/1980-2001年
20240528,怀柔,怀柔,迎宾北路小区,27307元/m2,1套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/1992-2005年
20240528,怀柔,怀柔,北京城建胜悦居,35555元/m2,27套在售二手房,怀柔怀柔/板楼/塔板结合/2018-2019年
20240528,怀柔,怀柔,西马道,27125元/m2,4套在售二手房,怀柔怀柔/塔板结合/未知
20240528,怀柔,怀柔,铁路小区,20990元/m2,4套在售二手房,怀柔怀柔/塔楼/板楼/2003年
20240528,怀柔,怀柔,府前东街,27416元/m2,11套在售二手房,怀柔怀柔/板楼/1991-2003年
20240528,怀柔,怀柔,湖光小区32号院,27035元/m2,2套在售二手房,怀柔怀柔/板楼/1994年
20240528,怀柔,怀柔,安乐馨居,20238元/m2,21套在售二手房,怀柔怀柔/板楼/塔板结合/2010-2020年
20240528,怀柔,怀柔,镜春园,36964元/m2,10套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,水岸雁栖,35334元/m2,18套在售二手房,怀柔怀柔/板楼/2020-2021年
20240528,怀柔,怀柔,育龙铭居,22842元/m2,30套在售二手房,怀柔怀柔/塔楼/板楼/2004-2013年
20240528,怀柔,怀柔,龍祥小區,29755元/m2,13套在售二手房,怀柔怀柔/板楼/塔板结合/1999-2015年
20240528,怀柔,怀柔,幸福东园1号院,19880元/m2,8套在售二手房,怀柔怀柔/板楼/1999-2001年
20240528,怀柔,怀柔,商业街,27469元/m2,3套在售二手房,怀柔怀柔/板楼/1994-2000年
20240528,怀柔,怀柔,富乐小区北里,25550元/m2,7套在售二手房,怀柔怀柔/板楼/1993-1999年
20240528,怀柔,怀柔,富乐家园,22023元/m2,6套在售二手房,怀柔怀柔/板楼/2000-2007年
20240528,怀柔,怀柔,新元居小区,25033元/m2,5套在售二手房,怀柔怀柔/板楼/1990-2002年
20240528,怀柔,怀柔,怀柔县杨宋镇和平路19号,18759元/m2,1套在售二手房,怀柔怀柔/板楼/2003年
20240528,怀柔,怀柔,富乐大街,24392元/m2,1套在售二手房,怀柔怀柔/板楼/1999年
20240528,怀柔,怀柔,馥郁苑,30430元/m2,17套在售二手房,怀柔怀柔/板楼/1999-2010年
20240528,怀柔,怀柔,开利园小区,25331元/m2,13套在售二手房,怀柔怀柔/板楼/1995-2004年
20240528,怀柔,怀柔,红螺家园,27897元/m2,6套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,金台园,29194元/m2,32套在售二手房,怀柔怀柔/板楼/塔板结合/1994-2006年
20240528,怀柔,怀柔,滨湖南街小区,25593元/m2,6套在售二手房,怀柔怀柔/板楼/1995-2000年
20240528,怀柔,怀柔,南华园四区,25288元/m2,25套在售二手房,怀柔怀柔/板楼/1989-2001年
20240528,怀柔,怀柔,鸿翔花园,36036元/m2,3套在售二手房,怀柔怀柔/塔楼/板楼/2005-2006年
20240528,怀柔,怀柔,北园一区,25354元/m2,1套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,华燕家园,23067元/m2,2套在售二手房,怀柔怀柔/板楼/1990-2008年
20240528,怀柔,怀柔,南华大街,26226元/m2,6套在售二手房,怀柔怀柔/塔楼/板楼/1990-2001年
20240528,怀柔,怀柔,湖光山舍,28183元/m2,6套在售二手房,怀柔怀柔/板楼/2003年
20240528,怀柔,怀柔,商业街甲6,24831元/m2,1套在售二手房,怀柔怀柔/板楼/1996年
20240528,怀柔,怀柔,育龙馨居,22620元/m2,15套在售二手房,怀柔怀柔/板楼/2012-2015年
20240528,怀柔,怀柔,湖光小区丙31号院,30070元/m2,1套在售二手房,怀柔怀柔/板楼/2001年
20240528,怀柔,怀柔,府前东街小区,26648元/m2,2套在售二手房,怀柔怀柔/塔板结合/1999-2011年
20240528,怀柔,怀柔,梦想家园东区,23756元/m2,12套在售二手房,怀柔怀柔/板楼/2012-2014年
20240528,怀柔,怀柔,南大街25号,28034元/m2,4套在售二手房,怀柔怀柔/板楼/2007年
20240528,怀柔,怀柔,馥郁苑二期,32863元/m2,4套在售二手房,怀柔怀柔/板楼/2017年
20240528,怀柔,怀柔,南华大街29号楼,27947元/m2,3套在售二手房,怀柔怀柔/板楼/1998-2001年
20240528,怀柔,怀柔,北街二号院,27463元/m2,4套在售二手房,怀柔怀柔/板楼/1995年
20240528,怀柔,怀柔,泉河街道北园社区,26784元/m2,3套在售二手房,怀柔怀柔/板楼/1993-1994年
20240528,怀柔,怀柔,幸福东园1号院,19880元/m2,8套在售二手房,怀柔怀柔/板楼/1999-2001年
20240528,怀柔,怀柔,龍祥小區,29755元/m2,13套在售二手房,怀柔怀柔/板楼/塔板结合/1999-2015年
20240528,怀柔,怀柔,富乐小区南里,27538元/m2,7套在售二手房,怀柔怀柔/板楼/塔板结合/1995-2000年
20240528,怀柔,怀柔,柏泉庄园雁舞园A区,22733元/m2,6套在售二手房,怀柔怀柔/塔板结合/2004-2013年
20240528,怀柔,怀柔,府前东街九院,26648元/m2,4套在售二手房,怀柔怀柔/板楼/1988-2004年
20240528,怀柔,怀柔,开放路,23914元/m2,8套在售二手房,怀柔怀柔/板楼/1995-2003年
20240528,怀柔,怀柔,富乐家园,22023元/m2,6套在售二手房,怀柔怀柔/板楼/2000-2007年
20240528,怀柔,怀柔,育龙铭居,22842元/m2,30套在售二手房,怀柔怀柔/塔楼/板楼/2004-2013年
20240528,怀柔,怀柔,龙山御景,41772元/m2,30套在售二手房,怀柔怀柔/板楼/2011-2015年
20240528,怀柔,怀柔,怡成园,34710元/m2,3套在售二手房,怀柔怀柔/塔板结合/2000-2004年
20240528,怀柔,怀柔,南大街35号院,40116元/m2,2套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,凤瑞二园,22310元/m2,15套在售二手房,怀柔怀柔/板楼/1996-2009年
20240528,怀柔,怀柔,潘家园小区,27325元/m2,26套在售二手房,怀柔怀柔/板楼/塔板结合/1992-2018年
20240528,怀柔,怀柔,青春苑西区,29465元/m2,19套在售二手房,怀柔怀柔/板楼/1997-2012年
20240528,怀柔,怀柔,世嘉光织谷东区,28118元/m2,46套在售二手房,怀柔怀柔/板楼/塔板结合/2012-2014年
20240528,怀柔,怀柔,南华街小区,24753元/m2,6套在售二手房,怀柔怀柔/板楼/1995-1997年
20240528,怀柔,怀柔,镜春园,36964元/m2,10套在售二手房,怀柔怀柔/板楼/2006-2007年
20240528,怀柔,怀柔,天韵家园,34254元/m2,10套在售二手房,怀柔怀柔/板楼/2004年
20240528,怀柔,怀柔,后横街小区,27856元/m2,15套在售二手房,怀柔怀柔/板楼/1986-1999年
20240528,怀柔,怀柔,北宅村800号,18517元/m2,5套在售二手房,怀柔怀柔/板楼/2005-2008年
20240528,怀柔,怀柔,东关一区,27291元/m2,49套在售二手房,怀柔怀柔/板楼/1990-2020年
20240528,怀柔,怀柔,迎宾中路,25034元/m2,19套在售二手房,怀柔怀柔/板楼/1982-2005年
20240528,怀柔,怀柔,北园,26457元/m2,4套在售二手房,怀柔怀柔/板楼/1993-2000年
20240528,怀柔,怀柔,府前东街西区,25974元/m2,1套在售二手房,怀柔怀柔/板楼/1993-2002年
20240528,怀柔,怀柔,南马道,27938元/m2,1套在售二手房,怀柔怀柔/塔板结合/未知
20240528,怀柔,怀柔,富乐社区一号院,25425元/m2,30套在售二手房,怀柔怀柔/板楼/1990-2000年
20240528,怀柔,怀柔,杨家园小区,27591元/m2,11套在售二手房,怀柔怀柔/板楼/1992-1995年
20240528,怀柔,怀柔,世嘉光织谷西区,26384元/m2,35套在售二手房,怀柔怀柔/板楼/2000-2013年
20240528,怀柔,怀柔,富乐大街9号院,27772元/m2,7套在售二手房,怀柔怀柔/板楼/塔板结合/2000-2004年
20240528,怀柔,怀柔,泉河园二区,29458元/m2,17套在售二手房,怀柔怀柔/板楼/1999-2008年
20240528,怀柔,怀柔,水岸雁栖,35334元/m2,18套在售二手房,怀柔怀柔/板楼/2020-2021年
20240528,怀柔,怀柔,南华园二区,26958元/m2,11套在售二手房,怀柔怀柔/板楼/1993-2000年
20240528,怀柔,怀柔,庙城312号,28054元/m2,1套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,滨河馨居,20971元/m2,9套在售二手房,怀柔怀柔/未知类型/2013-2015年
20240528,怀柔,怀柔,南大街乙33号,28276元/m2,1套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,青春路35号院,26070元/m2,1套在售二手房,怀柔怀柔/板楼/1987年
20240528,怀柔,怀柔,北京城建·府前龙樾,42918元/m2,2套在售二手房,怀柔怀柔/板楼/2021-2022年
20240528,怀柔,怀柔,雁栖一品园B区,25716元/m2,11套在售二手房,怀柔怀柔/板楼/2016-2019年
20240528,怀柔,怀柔,美丽家园,26435元/m2,10套在售二手房,怀柔怀柔/板楼/2000-2004年
20240528,怀柔,怀柔,幸福东园3号院,19533元/m2,8套在售二手房,怀柔怀柔/板楼/塔板结合/2000-2010年
20240528,怀柔,怀柔,美泉公寓,暂无数据,1套在售二手房,怀柔怀柔/未知类型/2012年
20240528,怀柔,怀柔,下辛庄239号院,87065元/m2,3套在售二手房,怀柔怀柔/未知类型/1998-1999年
20240528,怀柔,怀柔,宽沟九号院,暂无数据,0套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,山水四合院,暂无数据,0套在售二手房,怀柔怀柔/塔板结合/未知
20240528,怀柔,怀柔,龙泉小区,暂无数据,0套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,驸马庄园,暂无数据,0套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,博望苑物业二区,暂无数据,0套在售二手房,怀柔怀柔/塔板结合/未知
20240528,怀柔,怀柔,碧桂园中心,暂无数据,0套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,雁栖园,暂无数据,0套在售二手房,怀柔怀柔/板楼/塔板结合/1996年
20240528,怀柔,怀柔,迎宾中路甲27号,19102元/m2,1套在售二手房,怀柔怀柔/塔楼/2000年
20240528,怀柔,怀柔,青春路6号院,暂无数据,0套在售二手房,怀柔怀柔/塔板结合/1980年
20240528,怀柔,怀柔,湖滨花园,暂无数据,0套在售二手房,怀柔怀柔/板楼/1995年
20240528,怀柔,怀柔,范各庄村542号院,暂无数据,0套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,怀柔北火车站一区,17557元/m2,0套在售二手房,怀柔怀柔/板楼/1980年
20240528,怀柔,怀柔,北科建翡翠华庭,暂无数据,0套在售二手房,怀柔怀柔/板楼/2020-2021年
20240528,怀柔,怀柔,湖光小区乙30号院,25112元/m2,0套在售二手房,怀柔怀柔/板楼/1994-1997年
20240528,怀柔,怀柔,庙城314号,暂无数据,0套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,慧友小区,暂无数据,0套在售二手房,怀柔怀柔/板楼/1995年
20240528,怀柔,怀柔,庙城路3号院,暂无数据,0套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/平房/未知
20240528,怀柔,怀柔,优品园,暂无数据,0套在售二手房,怀柔怀柔/未知类型/未知
20240528,怀柔,怀柔,庙城家园,暂无数据,0套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,和平路,20106元/m2,0套在售二手房,怀柔怀柔/板楼/未知
20240528,怀柔,怀柔,富怀嘉苑A区,暂无数据,0套在售二手房,怀柔怀柔/板楼/2022年
20240528,怀柔,怀柔,红螺馨园,暂无数据,0套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/2018-2020年
20240528,怀柔,怀柔,美丽家园,26435元/m2,10套在售二手房,怀柔怀柔/板楼/2000-2004年
20240528,怀柔,怀柔,幸福东园3号院,19533元/m2,8套在售二手房,怀柔怀柔/板楼/塔板结合/2000-2010年
20240528,怀柔,怀柔,雁栖一品园B区,25716元/m2,11套在售二手房,怀柔怀柔/板楼/2016-2019年
20240528,怀柔,怀柔,北京城建·府前龙樾,42918元/m2,2套在售二手房,怀柔怀柔/板楼/2021-2022年
20240528,怀柔,怀柔,万通龙山新新小镇,28755元/m2,52套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/2000-2015年
20240528,怀柔,怀柔,康馨家园,33137元/m2,12套在售二手房,怀柔怀柔/塔楼/板楼/1994-2004年
20240528,怀柔,怀柔,青春路六院,28639元/m2,22套在售二手房,怀柔怀柔/板楼/1990-2018年
20240528,怀柔,怀柔,莲馨苑,25143元/m2,17套在售二手房,怀柔怀柔/板楼/2003-2006年
20240528,怀柔,怀柔,青春路,26605元/m2,21套在售二手房,怀柔怀柔/塔楼/板楼/1980-2003年
20240528,怀柔,怀柔,东亚华欣湾,13320元/m2,58套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/平房/2007-2017年
20240528,怀柔,怀柔,裕华园一区,20184元/m2,40套在售二手房,怀柔怀柔/塔楼/板楼/塔板结合/2005-2017年
