20240528,房山,长阳,金隅糖,41700元/m2,25套在售二手房,房山长阳/塔楼/板楼/塔板结合/2003-2019年
20240528,房山,长阳,国誉府,51526元/m2,24套在售二手房,房山长阳/板楼/2013-2017年
20240528,房山,长阳,长阳半岛怡和路6号院,45742元/m2,16套在售二手房,房山长阳/板楼/2013-2016年
20240528,房山,长阳,怡和南路11号院,暂无数据,3套在售二手房,房山长阳/塔楼/2015-2016年
20240528,房山,长阳,长龙家园,26765元/m2,10套在售二手房,房山长阳/板楼/塔板结合/2015-2020年
20240528,房山,长阳,怡和南路13号院,暂无数据,1套在售二手房,房山长阳/塔板结合/2016年
20240528,房山,长阳,天资华府,31178元/m2,35套在售二手房,房山长阳/板楼/塔板结合/2015-2018年
20240528,房山,长阳,长阳半岛祥云墅,暂无数据,4套在售二手房,房山长阳/板楼/2014-2015年
20240528,房山,长阳,半岛金街,暂无数据,21套在售二手房,房山长阳/塔楼/2015-2016年
20240528,房山,长阳,万年广阳郡九号,46739元/m2,28套在售二手房,房山长阳/板楼/2017-2018年
20240528,房山,长阳,首创新悦都一区,40385元/m2,27套在售二手房,房山长阳/板楼/2012-2016年
20240528,房山,长阳,北京城建·广悦居,31741元/m2,34套在售二手房,房山长阳/塔楼/板楼/2016年
20240528,房山,长阳,FCC中央城康泽路,26589元/m2,5套在售二手房,房山长阳/塔楼/2012-2020年
20240528,房山,长阳,万科长阳天地5号院,42272元/m2,21套在售二手房,房山长阳/塔楼/板楼/塔板结合/2014-2017年
20240528,房山,长阳,合景领峰7号院,51697元/m2,17套在售二手房,房山长阳/板楼/2015-2018年
20240528,房山,长阳,合景领峰10号院,暂无数据,43套在售二手房,房山长阳/塔楼/板楼/2011-2019年
20240528,房山,长阳,合景领峰8号院,46860元/m2,11套在售二手房,房山长阳/板楼/2015-2018年
20240528,房山,长阳,长韩路10号院,22554元/m2,4套在售二手房,房山长阳/塔楼/2015年
20240528,房山,长阳,金隅畅和园9号院,31258元/m2,36套在售二手房,房山长阳/塔楼/塔板结合/2016年
20240528,房山,长阳,国际花园3号院,38207元/m2,29套在售二手房,房山长阳/板楼/2014年
20240528,房山,长阳,国际花园4号院,36768元/m2,17套在售二手房,房山长阳/板楼/2014年
20240528,房山,长阳,清苑嘉园,29327元/m2,20套在售二手房,房山长阳/塔楼/板楼/塔板结合/2016-2017年
20240528,房山,长阳,中海寰宇视界,54983元/m2,6套在售二手房,房山长阳/板楼/2019-2023年
20240528,房山,长阳,FCC中央城,25457元/m2,61套在售二手房,房山长阳/塔楼/2012-2018年
20240528,房山,长阳,长阳半岛1号院,39554元/m2,25套在售二手房,房山长阳/塔楼/塔板结合/2012-2013年
20240528,房山,长阳,康泽佳苑南区,34540元/m2,147套在售二手房,房山长阳/塔楼/板楼/塔板结合/2013-2014年
20240528,房山,长阳,长阳半岛怡和南路8号院,47917元/m2,40套在售二手房,房山长阳/板楼/塔板结合/2014-2018年
20240528,房山,长阳,天泰新景,26352元/m2,52套在售二手房,房山长阳/板楼/2002-2018年
20240528,房山,长阳,稻田南里5号院,32787元/m2,1套在售二手房,房山长阳/板楼/1999年
20240528,房山,长阳,康泽佳苑北区,35488元/m2,68套在售二手房,房山长阳/板楼/塔板结合/2015-2016年
20240528,房山,长阳,万科新里程55号院,39231元/m2,8套在售二手房,房山长阳/板楼/塔板结合/2013年
20240528,房山,长阳,邑上公馆,35433元/m2,28套在售二手房,房山长阳/板楼/2014-2015年
20240528,房山,长阳,首开熙悦山熹园3号院,40951元/m2,51套在售二手房,房山长阳/板楼/塔板结合/2013年
20240528,房山,长阳,金地朗悦悦园,47549元/m2,40套在售二手房,房山长阳/塔楼/板楼/2013-2014年
20240528,房山,长阳,建邦华庭西区,43146元/m2,45套在售二手房,房山长阳/板楼/塔板结合/2012-2015年
20240528,房山,长阳,加州水郡四期,28332元/m2,114套在售二手房,房山长阳/塔楼/板楼/塔板结合/2010-2014年
20240528,房山,长阳,芭蕾雨悦都南区,47753元/m2,52套在售二手房,房山长阳/板楼/塔板结合/2012-2013年
20240528,房山,长阳,绿地花都苑,31369元/m2,65套在售二手房,房山长阳/塔楼/板楼/塔板结合/2011-2013年
20240528,房山,长阳,长阳金桥国际酒店公寓,11368元/m2,1套在售二手房,房山长阳/塔楼/板楼/2007-2008年
20240528,房山,长阳,原香小镇一区,33364元/m2,24套在售二手房,房山长阳/板楼/2010年
20240528,房山,长阳,金隅畅和园4号院,31220元/m2,12套在售二手房,房山长阳/塔板结合/2016年
20240528,房山,长阳,金地朗悦沁园,49487元/m2,21套在售二手房,房山长阳/塔楼/板楼/2012-2014年
20240528,房山,长阳,康泽佳苑北区,35488元/m2,68套在售二手房,房山长阳/板楼/塔板结合/2015-2016年
20240528,房山,长阳,长阳半岛怡和南路8号院,47917元/m2,40套在售二手房,房山长阳/板楼/塔板结合/2014-2018年
20240528,房山,长阳,天泰新景,26352元/m2,52套在售二手房,房山长阳/板楼/2002-2018年
20240528,房山,长阳,加州水郡四期,28332元/m2,114套在售二手房,房山长阳/塔楼/板楼/塔板结合/2010-2014年
20240528,房山,长阳,芭蕾雨悦都南区,47753元/m2,52套在售二手房,房山长阳/板楼/塔板结合/2012-2013年
20240528,房山,长阳,万科新里程55号院,39231元/m2,8套在售二手房,房山长阳/板楼/塔板结合/2013年
20240528,房山,长阳,长阳金桥国际酒店公寓,11368元/m2,1套在售二手房,房山长阳/塔楼/板楼/2007-2008年
20240528,房山,长阳,原香小镇一区,33364元/m2,24套在售二手房,房山长阳/板楼/2010年
20240528,房山,长阳,首开熙悦山熹园3号院,40951元/m2,51套在售二手房,房山长阳/板楼/塔板结合/2013年
20240528,房山,长阳,碧波园,25331元/m2,42套在售二手房,房山长阳/塔楼/板楼/2002-2009年
20240528,房山,长阳,邑上公馆,35433元/m2,28套在售二手房,房山长阳/板楼/2014-2015年
20240528,房山,长阳,九洲溪雅苑二区,27160元/m2,47套在售二手房,房山长阳/塔楼/板楼/塔板结合/2009年
20240528,房山,长阳,长阳国际城三区,38565元/m2,34套在售二手房,房山长阳/板楼/塔板结合/2009-2012年
20240528,房山,长阳,西悦欣居,32445元/m2,38套在售二手房,房山长阳/板楼/塔板结合/2012-2013年
20240528,房山,长阳,加州水郡三期,28466元/m2,169套在售二手房,房山长阳/塔楼/板楼/塔板结合/2007-2012年
20240528,房山,长阳,长阳家园B区,暂无数据,0套在售二手房,房山长阳/板楼/2008年
20240528,房山,长阳,昊天北大街,暂无数据,0套在售二手房,房山长阳/板楼/未知
20240528,房山,长阳,长阳新城,暂无数据,0套在售二手房,房山长阳/板楼/未知
20240528,房山,长阳,昊天北大街48号院,暂无数据,0套在售二手房,房山长阳/塔楼/板楼/塔板结合/2005-2008年
20240528,房山,长阳,顺城嘉苑,暂无数据,0套在售二手房,房山长阳/板楼/2004-2006年
20240528,房山,长阳,西棕榈滩,暂无数据,0套在售二手房,房山长阳/塔楼/塔板结合/2006-2008年
20240528,房山,长阳,国际花都,暂无数据,0套在售二手房,房山长阳/塔楼/未知
20240528,房山,长阳,清雅小区,暂无数据,0套在售二手房,房山长阳/板楼/塔板结合/2000-2021年
20240528,房山,长阳,宜居园,暂无数据,0套在售二手房,房山长阳/未知类型/2013年
20240528,房山,长阳,杨庄子回迁楼,暂无数据,0套在售二手房,房山长阳/塔楼/2018年
20240528,房山,长阳,稻田一村四村,暂无数据,0套在售二手房,房山长阳/塔板结合/未知
20240528,房山,长阳,水碾屯东里,暂无数据,0套在售二手房,房山长阳/板楼/2013-2016年
20240528,房山,长阳,金地朗悦嘉园,暂无数据,0套在售二手房,房山长阳/板楼/未知
20240528,房山,长阳,小西庄小区,暂无数据,0套在售二手房,房山长阳/板楼/1994-2014年
20240528,房山,长阳,张家场新村,暂无数据,0套在售二手房,房山长阳/未知类型/未知
20240528,房山,长阳,长阳家园A区,暂无数据,0套在售二手房,房山长阳/板楼/未知
20240528,房山,长阳,长龙苑南区,暂无数据,0套在售二手房,房山长阳/板楼/未知
20240528,房山,长阳,水碾屯西里,暂无数据,0套在售二手房,房山长阳/板楼/2013年
20240528,房山,长阳,加州水郡商业广场,暂无数据,0套在售二手房,房山长阳/塔楼/2007-2008年
20240528,房山,长阳,首开熙悦山熹园,暂无数据,0套在售二手房,房山长阳/板楼/塔板结合/未知
20240528,房山,长阳,世茂维拉左右间,暂无数据,0套在售二手房,房山长阳/塔楼/塔板结合/2014-2018年
20240528,房山,长阳,长阳农场家属院,暂无数据,0套在售二手房,房山长阳/平房/2010年
20240528,房山,长阳,军留庄小区,暂无数据,0套在售二手房,房山长阳/塔板结合/2018年
20240528,房山,长阳,国际花园6号院,暂无数据,0套在售二手房,房山长阳/板楼/2014年
20240528,房山,长阳,天资陸号院,暂无数据,0套在售二手房,房山长阳/塔楼/2014年
