20240528,朝阳,北苑,北苑五号院四区,54262元/m2,8套在售二手房,朝阳北苑/板楼/塔板结合/1982-1996年
20240528,朝阳,北苑,北苑家园清友园,53269元/m2,35套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/2000-2003年
20240528,朝阳,北苑,北苑家园紫绶园,51543元/m2,30套在售二手房,朝阳北苑/塔楼/板楼/1998-2009年
20240528,朝阳,北苑,安外北苑2号院,63960元/m2,19套在售二手房,朝阳北苑/板楼/塔板结合/平房/1956-2004年
20240528,朝阳,北苑,北苑家园绣菊园南区,52623元/m2,26套在售二手房,朝阳北苑/塔楼/2004-2006年
20240528,朝阳,北苑,北苑村,58807元/m2,5套在售二手房,朝阳北苑/板楼/1982-1985年
20240528,朝阳,北苑,北苑3号院,56938元/m2,2套在售二手房,朝阳北苑/板楼/1980-1995年
20240528,朝阳,北苑,北苑家园莲葩园,51911元/m2,28套在售二手房,朝阳北苑/塔楼/2003-2004年
20240528,朝阳,北苑,山水蓝维,81688元/m2,35套在售二手房,朝阳北苑/塔楼/板楼/2002-2009年
20240528,朝阳,北苑,天怡家园,62092元/m2,12套在售二手房,朝阳北苑/塔楼/板楼/2005-2007年
20240528,朝阳,北苑,安外北苑1号院,75774元/m2,2套在售二手房,朝阳北苑/板楼/塔板结合/1991-1999年
20240528,朝阳,北苑,环科院,59960元/m2,5套在售二手房,朝阳北苑/板楼/塔板结合/1984-2007年
20240528,朝阳,北苑,美立方,67559元/m2,59套在售二手房,朝阳北苑/板楼/塔板结合/2011-2012年
20240528,朝阳,北苑,筑华年,79270元/m2,40套在售二手房,朝阳北苑/塔楼/板楼/2010-2012年
20240528,朝阳,北苑,润泽庄园墅郡,88636元/m2,6套在售二手房,朝阳北苑/板楼/2013-2015年
20240528,朝阳,北苑,城锦苑,64697元/m2,22套在售二手房,朝阳北苑/板楼/2014年
20240528,朝阳,北苑,亚奥万和四季,105511元/m2,14套在售二手房,朝阳北苑/塔楼/板楼/2015-2017年
20240528,朝阳,北苑,大羊坊甲2号,59079元/m2,15套在售二手房,朝阳北苑/板楼/1989-1993年
20240528,朝阳,北苑,大羊坊甲4号院,66758元/m2,4套在售二手房,朝阳北苑/板楼/2005年
20240528,朝阳,北苑,天润福熙大道,92580元/m2,73套在售二手房,朝阳北苑/塔楼/板楼/2011-2020年
20240528,朝阳,北苑,来春园,57616元/m2,1套在售二手房,朝阳北苑/板楼/2003年
20240528,朝阳,北苑,新街坊,63756元/m2,51套在售二手房,朝阳北苑/板楼/2000-2006年
20240528,朝阳,北苑,朝来绿色家园嬴秋苑,56849元/m2,4套在售二手房,朝阳北苑/塔楼/板楼/2002-2022年
20240528,朝阳,北苑,旭辉奥都,暂无数据,41套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/2008-2010年
20240528,朝阳,北苑,华发颐园,70451元/m2,34套在售二手房,朝阳北苑/塔楼/板楼/2007-2009年
20240528,朝阳,北苑,北京青年城,60175元/m2,43套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/2000-2005年
20240528,朝阳,北苑,鑫兆丽园,58090元/m2,25套在售二手房,朝阳北苑/板楼/塔板结合/2000-2002年
20240528,朝阳,北苑,润泽公馆,92254元/m2,78套在售二手房,朝阳北苑/板楼/2013-2014年
20240528,朝阳,北苑,n次方,暂无数据,16套在售二手房,朝阳北苑/塔楼/板楼/2014年
20240528,朝阳,北苑,中国铁建国际城,88812元/m2,57套在售二手房,朝阳北苑/板楼/2011-2012年
20240528,朝阳,北苑,北苑家园望春园,62401元/m2,90套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/平房/2006-2010年
20240528,朝阳,北苑,润泽悦溪,92571元/m2,82套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/平房/2008-2010年
20240528,朝阳,北苑,来北家园,65806元/m2,8套在售二手房,朝阳北苑/板楼/塔板结合/2012-2021年
20240528,朝阳,北苑,北苑家园茉藜园,54028元/m2,89套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/2003-2006年
20240528,朝阳,北苑,北苑4号院,暂无数据,0套在售二手房,朝阳北苑/板楼/2001年
20240528,朝阳,北苑,瑞普大厦,暂无数据,0套在售二手房,朝阳北苑/塔楼/未知
20240528,朝阳,北苑,北苑路28号院,暂无数据,0套在售二手房,朝阳北苑/塔板结合/未知
20240528,朝阳,北苑,北卫新园,暂无数据,0套在售二手房,朝阳北苑/塔楼/板楼/塔板结合/2007年
20240528,朝阳,北苑,森根国际写字楼,暂无数据,0套在售二手房,朝阳北苑/板楼/2001年
20240528,朝阳,北苑,北苑4号院,暂无数据,0套在售二手房,朝阳北苑/板楼/2001年
