20240528,房山,良乡,拱辰南大街26号院,31582元/m2,2套在售二手房,房山良乡/板楼/1988年
20240528,房山,良乡,蓝爵公馆,39300元/m2,8套在售二手房,房山良乡/板楼/2012-2013年
20240528,房山,良乡,昊天大街81号院,24024元/m2,1套在售二手房,房山良乡/板楼/1993-1995年
20240528,房山,良乡,良乡西路甲24号院,26952元/m2,3套在售二手房,房山良乡/板楼/1996年
20240528,房山,良乡,东秀街三巷,25326元/m2,5套在售二手房,房山良乡/板楼/1988-2003年
20240528,房山,良乡,东礼胡同,24619元/m2,7套在售二手房,房山良乡/板楼/1981-2000年
20240528,房山,良乡,北京城建胜茂傲山,37053元/m2,14套在售二手房,房山良乡/板楼/2011-2016年
20240528,房山,良乡,昊天大街118号,24285元/m2,4套在售二手房,房山良乡/板楼/1989-1996年
20240528,房山,良乡,西潞南大街小区,23039元/m2,11套在售二手房,房山良乡/塔楼/板楼/1997-2005年
20240528,房山,良乡,旭辉E天地,暂无数据,35套在售二手房,房山良乡/塔楼/板楼/塔板结合/2014-2016年
20240528,房山,良乡,韩建青春誌,36286元/m2,58套在售二手房,房山良乡/塔楼/板楼/塔板结合/1990-2018年
20240528,房山,良乡,拱辰北大街,22111元/m2,8套在售二手房,房山良乡/板楼/1993-2001年
20240528,房山,良乡,昊天大街17号院,22379元/m2,2套在售二手房,房山良乡/板楼/塔板结合/1980-1982年
20240528,房山,良乡,明源南街,24870元/m2,12套在售二手房,房山良乡/板楼/2000-2001年
20240528,房山,良乡,西潞昊宏家园,24545元/m2,6套在售二手房,房山良乡/板楼/1994-1999年
20240528,房山,良乡,拱辰大街6、8、10号楼,22542元/m2,1套在售二手房,房山良乡/塔楼/板楼/1988年
20240528,房山,良乡,拱辰大街27号楼,26261元/m2,4套在售二手房,房山良乡/塔板结合/1984年
20240528,房山,良乡,罗府家园,26533元/m2,23套在售二手房,房山良乡/板楼/塔板结合/2000-2008年
20240528,房山,良乡,良乡西路甲24号院,26952元/m2,3套在售二手房,房山良乡/板楼/1996年
20240528,房山,良乡,东秀街三巷,25326元/m2,5套在售二手房,房山良乡/板楼/1988-2003年
20240528,房山,良乡,新建巷小区,25554元/m2,9套在售二手房,房山良乡/板楼/1976-1986年
20240528,房山,良乡,房山超级蜂巢,暂无数据,8套在售二手房,房山良乡/塔楼/板楼/塔板结合/1993-2018年
20240528,房山,良乡,长虹东路乙1号,22145元/m2,1套在售二手房,房山良乡/板楼/2000-2011年
20240528,房山,良乡,韩建·观山源墅,43904元/m2,21套在售二手房,房山良乡/板楼/2016-2019年
20240528,房山,良乡,恒大滨河左岸南区,25891元/m2,0套在售二手房,房山良乡/板楼/2018年
20240528,房山,良乡,凯旋大街,27181元/m2,3套在售二手房,房山良乡/板楼/1984-1990年
20240528,房山,良乡,拱辰南大街,27034元/m2,9套在售二手房,房山良乡/板楼/1997-2000年
20240528,房山,良乡,良乡中路24号院,29003元/m2,3套在售二手房,房山良乡/板楼/1990-1995年
20240528,房山,良乡,西北关200号院,25839元/m2,3套在售二手房,房山良乡/板楼/1989年
20240528,房山,良乡,良乡西路甲22号,24082元/m2,6套在售二手房,房山良乡/板楼/1989-1997年
20240528,房山,良乡,梅花街7号,29578元/m2,2套在售二手房,房山良乡/板楼/1981-1988年
20240528,房山,良乡,绿湾星苑,28358元/m2,3套在售二手房,房山良乡/板楼/塔板结合/2017-2018年
20240528,房山,良乡,金地璟宸,暂无数据,1套在售二手房,房山良乡/板楼/2023年
20240528,房山,良乡,玉竹园,25216元/m2,23套在售二手房,房山良乡/板楼/2003-2021年
20240528,房山,良乡,恒大滨河左岸北区,暂无数据,2套在售二手房,房山良乡/板楼/2018年
20240528,房山,良乡,荣鹏花园,21005元/m2,10套在售二手房,房山良乡/塔楼/板楼/2009年
20240528,房山,良乡,月华新村,26672元/m2,8套在售二手房,房山良乡/板楼/1999-2000年
20240528,房山,良乡,西路时代,29899元/m2,4套在售二手房,房山良乡/塔楼/塔板结合/2012年
20240528,房山,良乡,中建·京西印玥,43740元/m2,20套在售二手房,房山良乡/板楼/2022-2023年
20240528,房山,良乡,首创紫悦台,40044元/m2,87套在售二手房,房山良乡/塔楼/板楼/塔板结合/2017年
20240528,房山,良乡,首开熙悦睿府书香,40123元/m2,46套在售二手房,房山良乡/塔楼/板楼/塔板结合/2014-2015年
20240528,房山,良乡,北潞芳家园,23958元/m2,52套在售二手房,房山良乡/板楼/2000-2002年
20240528,房山,良乡,北潞馨家园,27584元/m2,37套在售二手房,房山良乡/板楼/2002-2012年
20240528,房山,良乡,建华北里小区,23305元/m2,27套在售二手房,房山良乡/板楼/1990-1996年
20240528,房山,良乡,远洋新仕界,41316元/m2,48套在售二手房,房山良乡/塔楼/板楼/塔板结合/2017-2018年
20240528,房山,良乡,嘉瑞通小区,25229元/m2,30套在售二手房,房山良乡/塔楼/2006年
20240528,房山,良乡,阳光邑上,34032元/m2,71套在售二手房,房山良乡/板楼/2011-2012年
20240528,房山,良乡,北潞华家园,25182元/m2,39套在售二手房,房山良乡/塔楼/板楼/2000-2007年
20240528,房山,良乡,北潞冠家园,24104元/m2,27套在售二手房,房山良乡/板楼/2004-2010年
20240528,房山,良乡,瑞雪春堂,29640元/m2,166套在售二手房,房山良乡/板楼/塔板结合/2007-2013年
20240528,房山,良乡,水岸壹号,42211元/m2,16套在售二手房,房山良乡/板楼/塔板结合/2018-2019年
20240528,房山,良乡,西潞园二里,27751元/m2,47套在售二手房,房山良乡/塔楼/板楼/1993-1995年
20240528,房山,良乡,西潞园一里,30088元/m2,50套在售二手房,房山良乡/板楼/1993-1995年
20240528,房山,良乡,首创伊林郡一期,32232元/m2,33套在售二手房,房山良乡/板楼/塔板结合/1990-2017年
20240528,房山,良乡,政通路西里,25315元/m2,16套在售二手房,房山良乡/板楼/2001年
20240528,房山,良乡,隆曦园B区,23973元/m2,4套在售二手房,房山良乡/板楼/2001-2003年
20240528,房山,良乡,蚕种场小区,23591元/m2,14套在售二手房,房山良乡/板楼/1955-2006年
20240528,房山,良乡,兴家小区,27461元/m2,7套在售二手房,房山良乡/板楼/2001年
20240528,房山,良乡,北潞春家园,24084元/m2,55套在售二手房,房山良乡/塔楼/板楼/塔板结合/1999-2002年
20240528,房山,良乡,鸿顺园西区,26686元/m2,60套在售二手房,房山良乡/板楼/2003-2005年
20240528,房山,良乡,玉竹园小区一里,21599元/m2,32套在售二手房,房山良乡/塔楼/板楼/2001-2011年
20240528,房山,良乡,鸿顺园东区,30531元/m2,55套在售二手房,房山良乡/板楼/塔板结合/2003-2012年
20240528,房山,良乡,聪慧小区,暂无数据,0套在售二手房,房山良乡/板楼/1990-1992年
20240528,房山,良乡,黄辛庄南里,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,良乡西路南大街,暂无数据,0套在售二手房,房山良乡/板楼/1999年
20240528,房山,良乡,北二条胡同,暂无数据,0套在售二手房,房山良乡/平房/未知
20240528,房山,良乡,良乡修造厂六区,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,昊天伟业嘉园,暂无数据,0套在售二手房,房山良乡/板楼/2003-2006年
20240528,房山,良乡,西潞大厦,暂无数据,0套在售二手房,房山良乡/塔楼/2007年
20240528,房山,良乡,金花商业大厦,暂无数据,0套在售二手房,房山良乡/塔楼/2011年
20240528,房山,良乡,良乡修造厂八区,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,建鑫园一里,暂无数据,0套在售二手房,房山良乡/板楼/1990-2000年
20240528,房山,良乡,伟业嘉园东里,暂无数据,0套在售二手房,房山良乡/塔板结合/2011年
20240528,房山,良乡,伟业嘉园北里,暂无数据,0套在售二手房,房山良乡/板楼/2005年
20240528,房山,良乡,楸树家园,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,瑞华诚小区,暂无数据,0套在售二手房,房山良乡/板楼/塔板结合/2000年
20240528,房山,良乡,东羊庄新村,暂无数据,0套在售二手房,房山良乡/板楼/2000-2007年
20240528,房山,良乡,总政治部良乡干休所,26103元/m2,0套在售二手房,房山良乡/板楼/1975-1978年
20240528,房山,良乡,良乡中路86号院,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,苏庄东街10号院,35001元/m2,0套在售二手房,房山良乡/板楼/1996年
20240528,房山,良乡,路家胡同,暂无数据,0套在售二手房,房山良乡/板楼/1980年
20240528,房山,良乡,良乡西路甲8号,29648元/m2,0套在售二手房,房山良乡/板楼/1997-1999年
20240528,房山,良乡,华亨国际,暂无数据,0套在售二手房,房山良乡/塔楼/2011-2013年
20240528,房山,良乡,良乡西路8号,27568元/m2,0套在售二手房,房山良乡/板楼/1988-1991年
20240528,房山,良乡,月华大街26号院,暂无数据,0套在售二手房,房山良乡/板楼/未知
20240528,房山,良乡,财富广场,暂无数据,0套在售二手房,房山良乡/塔板结合/2011年
