20240528,昌平,北七家,燕青小区,32964元/m2,2套在售二手房,昌平北七家/板楼/1996-1999年
20240528,昌平,北七家,北辰红橡墅,40110元/m2,17套在售二手房,昌平北七家/板楼/2013-2019年
20240528,昌平,北七家,金隅上城郡,47551元/m2,18套在售二手房,昌平北七家/板楼/2016-2021年
20240528,昌平,北七家,国瑞熙墅,46111元/m2,8套在售二手房,昌平北七家/塔楼/板楼/塔板结合/2018-2021年
20240528,昌平,北七家,翡翠公园四期,70443元/m2,8套在售二手房,昌平北七家/板楼/2012-2021年
20240528,昌平,北七家,翡翠公园二期,71633元/m2,30套在售二手房,昌平北七家/板楼/塔板结合/2018-2019年
20240528,昌平,北七家,翡翠公园五期,76384元/m2,23套在售二手房,昌平北七家/板楼/2012-2022年
20240528,昌平,北七家,翡翠公园六期,65539元/m2,5套在售二手房,昌平北七家/板楼/塔板结合/2022年
20240528,昌平,北七家,东方蓝海中心,58895元/m2,5套在售二手房,昌平北七家/板楼/塔板结合/2018-2019年
20240528,昌平,北七家,未来公元,76063元/m2,6套在售二手房,昌平北七家/板楼/2021-2022年
20240528,昌平,北七家,北京洋房,41549元/m2,36套在售二手房,昌平北七家/板楼/2007年
20240528,昌平,北七家,北京太阳城,30873元/m2,61套在售二手房,昌平北七家/板楼/2001-2010年
20240528,昌平,北七家,龙冠冠华苑,36564元/m2,43套在售二手房,昌平北七家/板楼/2012-2019年
20240528,昌平,北七家,温泉花园A区,29610元/m2,54套在售二手房,昌平北七家/板楼/1992-2005年
20240528,昌平,北七家,名流花园,31382元/m2,54套在售二手房,昌平北七家/板楼/1988-2002年
20240528,昌平,北七家,海德堡花园,41111元/m2,28套在售二手房,昌平北七家/板楼/1997-2004年
20240528,昌平,北七家,翡翠公园一期,69078元/m2,25套在售二手房,昌平北七家/板楼/塔板结合/2016-2019年
20240528,昌平,北七家,名佳花园四区,35646元/m2,31套在售二手房,昌平北七家/板楼/2003-2004年
20240528,昌平,北七家,温泉花园B区,30021元/m2,103套在售二手房,昌平北七家/板楼/1995-2004年
20240528,昌平,北七家,名佳花园三区,36317元/m2,96套在售二手房,昌平北七家/板楼/2003-2013年
20240528,昌平,北七家,桃园公寓,24404元/m2,14套在售二手房,昌平北七家/板楼/1995-1997年
20240528,昌平,北七家,名佳花园一区,35468元/m2,41套在售二手房,昌平北七家/板楼/1999-2004年
20240528,昌平,北七家,融尚未来,63812元/m2,3套在售二手房,昌平北七家/板楼/2019年
20240528,昌平,北七家,望都新地二期,41492元/m2,28套在售二手房,昌平北七家/板楼/2010-2016年
20240528,昌平,北七家,八仙别墅,55033元/m2,24套在售二手房,昌平北七家/板楼/1994-2013年
20240528,昌平,北七家,羊各庄新村,暂无数据,0套在售二手房,昌平北七家/板楼/2004-2010年
20240528,昌平,北七家,西沙老年公寓,暂无数据,0套在售二手房,昌平北七家/板楼/未知
20240528,昌平,北七家,柏林在线,暂无数据,0套在售二手房,昌平北七家/板楼/2002-2004年
20240528,昌平,北七家,鲁疃嘉园,暂无数据,0套在售二手房,昌平北七家/板楼/2022年
20240528,昌平,北七家,羊各庄新村,暂无数据,0套在售二手房,昌平北七家/板楼/2004-2010年
20240528,昌平,北七家,北七佳园,暂无数据,0套在售二手房,昌平北七家/板楼/塔板结合/2015年
20240528,昌平,北七家,柏林在线,暂无数据,0套在售二手房,昌平北七家/板楼/2002-2004年
20240528,昌平,北七家,华润理想国,暂无数据,0套在售二手房,昌平北七家/塔楼/板楼/2020年
20240528,昌平,北七家,和悦华玺,暂无数据,0套在售二手房,昌平北七家/板楼/2021年
20240528,昌平,北七家,国瑞悦墅,暂无数据,0套在售二手房,昌平北七家/未知类型/2019年
20240528,昌平,北七家,天瑞小区,19199元/m2,0套在售二手房,昌平北七家/板楼/2001年
20240528,昌平,北七家,金辰府,暂无数据,0套在售二手房,昌平北七家/板楼/2021-2022年
20240528,昌平,北七家,翡翠公园三期,暂无数据,0套在售二手房,昌平北七家/板楼/塔板结合/平房/2015-2019年
20240528,昌平,北七家,宏福苑,暂无数据,0套在售二手房,昌平北七家/塔楼/板楼/塔板结合/2002-2008年
