降价房源: 218万📉217.5万 https://bj.ke.com/ershoufang/101122715347.html 20240319,昌平,鼓楼大街,101122715347,南环里小区低楼层双卧朝南2居室,217.5万,37715元/平,低楼层 (共6层) 2室1厅 | 57.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dfda32ad-cbba-4efb-8d91-3e2708217a89_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 183万📉180万 https://bj.ke.com/ershoufang/101122115261.html 20240319,昌平,鼓楼大街,101122115261,总监推荐：全南向有储物间 满五唯一地铁两居室,180万,34098元/平,高楼层 (共6层) | 1988年 | 2室1厅 | 52.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/415d0278-2862-4f24-bd93-bc01079ee447_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉235万 https://bj.ke.com/ershoufang/101121473763.html 20240319,昌平,鼓楼大街,101121473763,永安里小区  满五  精装修两居室,235万,32201元/平,顶层 (共6层) | 1994年 | 2室2厅 | 72.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/021c309f-bbda-4df3-bae8-d958327813bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉322万 https://bj.ke.com/ershoufang/101121334488.html 20240319,昌平,鼓楼大街,101121334488,金隅万科城 精装修 东西通透2居室！,322万,42587元/平,底层 (共7层) | 2012年 | 2室1厅 | 75.61平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/e379ea43-f0f2-478e-b283-2e09fbcc63d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉315万 https://bj.ke.com/ershoufang/101120169054.html 20240319,昌平,鼓楼大街,101120169054,金隅万科城一期 2室1厅 东 西,315万,36800元/平,底层 (共28层) | 2009年 | 2室1厅 | 85.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/c4796101-785d-4870-91a0-516e18046d85_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 503万📉498万 https://bj.ke.com/ershoufang/101119793486.html 20240319,昌平,鼓楼大街,101119793486,公园6号 13年建成电梯房 高楼层 人车分流商品房精装修房主自荐,498万,35476元/平,高楼层 (共28层) 4室1厅 | 140.38平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5b0a54e8-1591-4024-bf00-0957d048ddd5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 400万📉395万 https://bj.ke.com/ershoufang/101117818486.html 20240319,昌平,鼓楼大街,101117818486,金隅万科城一期正规两居室双卧朝南采光充足,395万,45138元/平,高楼层 (共28层) | 2009年 | 2室1厅 | 87.51平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_4t3iXZ9Pm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉460万 https://bj.ke.com/ershoufang/101113293768.html 20240319,昌平,鼓楼大街,101113293768,店长力荐弘大路 中间楼层 大三居,460万,26978元/平,中楼层 (共5层) | 2000年 | 3室2厅 | 170.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7cc6dee6-a042-40b8-9ccd-fc18b2aab110_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 188万📉185万 https://bj.ke.com/ershoufang/101123390941.html 20240319,昌平,鼓楼大街,101123390941,蔚雲府 精装修 2015年电梯房距离地铁400米新上,185万,44816元/平,中楼层 (共16层) 1室0厅 | 41.28平米 | 西,https://ke-image.ljcdn.com/110000-inspection/13eabb39-354c-4bae-909c-0c70ddd18676_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉189万 https://bj.ke.com/ershoufang/101122960551.html 20240319,昌平,鼓楼大街,101122960551,北环里小区 2室1厅 南 北,189万,29010元/平,底层 (共5层) | 1988年 | 2室1厅 | 65.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1f920aa-bbb4-4098-bb5e-8134eb8c7d69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉197.5万 https://bj.ke.com/ershoufang/101122714483.html 20240319,昌平,鼓楼大街,101122714483,昌平宽街 2室1厅 南必看好房,197.5万,31515元/平,低楼层 (共6层) 2室1厅 | 62.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EUTRIv9uD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉435万 https://bj.ke.com/ershoufang/101122085286.html 20240319,昌平,鼓楼大街,101122085286,总监推荐金隅万科城三期优质房源满五唯一配套齐全房主自荐,435万,37468元/平,中楼层 (共14层) | 2014年 | 3室1厅 | 116.1平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/d520f15a-5234-48df-b3c7-168bb23d26fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉420万 https://bj.ke.com/ershoufang/101121463767.html 20240319,昌平,鼓楼大街,101121463767,新新公寓满五唯一优质两居室采光视野好看房方便,420万,41531元/平,中楼层 (共22层) | 2003年 | 2室1厅 | 101.13平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/97beb66c-6935-4b8b-9c38-0bafc556bcf0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 173万📉163万 https://bj.ke.com/ershoufang/101121037574.html 20240319,昌平,鼓楼大街,101121037574,北环里小区 2室1厅 南,163万,31113元/平,底层 (共5层) | 1984年 | 2室1厅 | 52.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ce8aab68-c536-45ab-998b-5419c29a04b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 159万📉153万 https://bj.ke.com/ershoufang/101123235822.html 20240319,门头沟,大峪,101123235822,惠民家园一区满五唯一楼层好配套设施齐全交通便利必看好房,153万,30785元/平,底层 (共6层) 1室0厅 | 49.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/276b1b16-b189-41ca-8fda-3c6a40c5eb5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉185万 https://bj.ke.com/ershoufang/101122999207.html 20240319,门头沟,大峪,101122999207,大峪南路低楼层三面采光厨房卫生间都有窗户必看好房,185万,30244元/平,底层 (共6层) | 1980年 | 2室1厅 | 61.17平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/bfb94fa5-4d32-462b-ab68-676ea5a06a28_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉202万 https://bj.ke.com/ershoufang/101122893460.html 20240319,门头沟,大峪,101122893460,峪园小区两居室集中供暖封闭管理,202万,29306元/平,高楼层 (共6层) | 1993年 | 2室1厅 | 68.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AtrJcJLhu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 238万📉235万 https://bj.ke.com/ershoufang/101122075554.html 20240319,门头沟,大峪,101122075554,大峪南路 3室1厅 南 西,235万,31205元/平,低楼层 (共16层) | 1980年 | 3室1厅 | 75.31平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_UJMWShJB4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉166万 https://bj.ke.com/ershoufang/101123209587.html 20240319,门头沟,大峪,101123209587,大峪南路满五唯一 快四沿线 南北通透三居室,166万,24241元/平,顶层 (共6层) | 1980年 | 3室1厅 | 68.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/25759296-ccfb-4c18-af6a-d06309006be1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1680万📉1490万 https://bj.ke.com/ershoufang/101120034975.html 20240319,门头沟,大峪,101120034975,满五唯一 联排别墅 精装修 带车位,1490万,83488元/平,底层 (共4层) | 2015年 | 4室3厅 | 178.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wS2pNehUW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 549万📉535万 https://bj.ke.com/ershoufang/101122048382.html 20240319,西城,太平桥,101122048382,满五不唯一央产房中楼层格局方正南北通透装修好,535万,59650元/平,中楼层 (共6层) 3室1厅 | 89.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k07fnJcox.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1220万📉1098万 https://bj.ke.com/ershoufang/101122553732.html 20240319,西城,太平桥,101122553732,首科花园 南北通透四居 普宅满五唯一 采光好前后花园,1098万,76709元/平,底层 (共14层) 4室2厅 | 143.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/38f877c1-e026-4154-a855-7f04e5fd4167_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 770万📉735万 https://bj.ke.com/ershoufang/101118995911.html 20240319,西城,太平桥,101118995911,湾子街社区 3室1厅 东南 北,735万,93715元/平,中楼层 (共6层) | 1991年 | 3室1厅 | 78.43平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xrGe3554F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 989万📉900万 https://bj.ke.com/ershoufang/101122163001.html 20240319,西城,太平桥,101122163001,南北通透大三居 明厨明卫大客厅 看房方便随时签约房主自荐,900万,59465元/平,高楼层 (共14层) | 2001年 | 3室2厅 | 151.35平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HzPPxBaL2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 940万📉899万 https://bj.ke.com/ershoufang/101122950905.html 20240319,西城,太平桥,101122950905,新上全南大三居 满五唯一 全天采光无遮挡,899万,68779元/平,高楼层 (共24层) 3室1厅 | 130.71平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
降价房源: 274万📉266万 https://bj.ke.com/ershoufang/101122929033.html 20240319,房山,长阳,101122929033,首开熙悦山澜庭  采光充足 视野开阔   满五唯一必看好房,266万,38142元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 69.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CJsNYgCZK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉267万 https://bj.ke.com/ershoufang/101122868150.html 20240319,房山,长阳,101122868150,康泽佳苑北区 2室1厅 南必看好房,267万,33552元/平,中楼层 (共30层) | 2015年 | 2室1厅 | 79.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c26d5821-fc54-4296-ab5d-d0ee9379c7ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉252万 https://bj.ke.com/ershoufang/101122937900.html 20240319,房山,长阳,101122937900,原香小镇一区中间层全明两居 满五年唯一 不临街必看好房,252万,28556元/平,中楼层 (共10层) | 2010年 | 2室1厅 | 88.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/912ec198-dfe9-4090-852b-12b419efa2f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 424万📉415万 https://bj.ke.com/ershoufang/101121600667.html 20240319,房山,长阳,101121600667,《优质三居》满五年唯一3居双卫全明户型房主自荐,415万,40311元/平,低楼层 (共21层) 3室1厅 | 102.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dIBepTtLv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 334万📉329万 https://bj.ke.com/ershoufang/101121023339.html 20240319,房山,长阳,101121023339,长阳半岛1号院 满五唯一 高楼层 采光好必看好房,329万,36605元/平,高楼层 (共21层) 2室1厅 | 89.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X1ZaTytMl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉279万 https://bj.ke.com/ershoufang/101123167646.html 20240319,房山,长阳,101123167646,长景新园 2室1厅 南 北,279万,30891元/平,低楼层 (共11层) | 2011年 | 2室1厅 | 90.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9SwJVTL62.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉320万 https://bj.ke.com/ershoufang/101122867471.html 20240319,房山,长阳,101122867471,首开熙悦山熹园3号院 位置好 靠近小区西门 看房随时房主自荐,320万,38223元/平,低楼层 (共21层) | 2013年 | 2室1厅 | 83.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bTbOU28Hq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉445万 https://bj.ke.com/ershoufang/101122425465.html 20240319,房山,长阳,101122425465,金域缇香 3室1厅 南 北房主自荐,445万,40943元/平,高楼层 (共18层) | 2015年 | 3室1厅 | 108.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_77jK6f56e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉290万 https://bj.ke.com/ershoufang/101122269655.html 20240319,房山,长阳,101122269655,首创新悦都二区 南北通透 两居 高楼层 满五唯一,290万,38416元/平,高楼层 (共18层) | 2014年 | 2室1厅 | 75.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_od6t0RdWD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉269万 https://bj.ke.com/ershoufang/101122226927.html 20240319,房山,长阳,101122226927,首开熙悦山澜庭  精装修 保持状态好 采光好 视野开阔房主自荐,269万,38572元/平,低楼层 (共21层) | 2014年 | 2室1厅 | 69.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wa5mQZOEX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 357万📉345万 https://bj.ke.com/ershoufang/101122205446.html 20240319,房山,长阳,101122205446,长阳半岛2号院 2室1厅 南,345万,38509元/平,高楼层 (共28层) | 2012年 | 2室1厅 | 89.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DoBjdMs2N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉239万 https://bj.ke.com/ershoufang/101122053211.html 20240319,房山,长阳,101122053211,加州水郡四期西向两居满五唯一自住保持干净。,239万,27028元/平,中楼层 (共14层) 2室1厅 | 88.43平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_mat0TRJjc_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉419万 https://bj.ke.com/ershoufang/101122008975.html 20240319,房山,长阳,101122008975,金域缇香 南北通透三居室边户精装修 满五唯一,419万,38607元/平,低楼层 (共18层) | 2015年 | 3室1厅 | 108.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BI9E9mFmj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉270万 https://bj.ke.com/ershoufang/101121999762.html 20240319,房山,长阳,101121999762,原香小镇一区 南北通透二居 户型好 看房方便,270万,30392元/平,低楼层 (共10层) | 2010年 | 2室1厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/prod-999e20fd-cf71-4ef8-8a0c-cdcea7fd2c73.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉199万 https://bj.ke.com/ershoufang/101121992604.html 20240319,房山,长阳,101121992604,此房精装修业主诚心出售。采光好楼层好。房主自荐,199万,37590元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 52.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O3XTR7Npp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉188万 https://bj.ke.com/ershoufang/101121834618.html 20240319,房山,长阳,101121834618,铭品嘉苑一居室诚心出售看房方便。,188万,26697元/平,高楼层 (共20层) | 2016年 | 1室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IuiLlnMMD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉469万 https://bj.ke.com/ershoufang/101121348266.html 20240319,房山,长阳,101121348266,长阳半岛怡和南路10号院  中间位置 中高楼层 不临街,469万,45721元/平,高楼层 (共11层) | 2015年 | 3室1厅 | 102.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_F9NyvdFYp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉210万 https://bj.ke.com/ershoufang/101121220065.html 20240319,房山,长阳,101121220065,户型方正 满五唯一  位置好 看房提前联系,210万,24467元/平,低楼层 (共14层) | 2011年 | 2室1厅 | 85.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ujaM24nmu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉278万 https://bj.ke.com/ershoufang/101121160196.html 20240319,房山,长阳,101121160196,满五年唯一产权清晰中间楼层有钥匙随时可看房主自荐,278万,25677元/平,中楼层 (共14层) 2室1厅 | 108.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/24e77fcc-8b56-49f7-8871-5ed76acb7caf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 159.9万📉158万 https://bj.ke.com/ershoufang/101119883685.html 20240319,房山,长阳,101119883685,清苑嘉园 1室1厅 西,158万,26338元/平,中楼层 (共15层) | 2017年 | 1室1厅 | 59.99平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_iK9JBTHEE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 178万📉158万 https://bj.ke.com/ershoufang/101119576458.html 20240319,房山,长阳,101119576458,加州水郡三期南向一居室只有契税,158万,26922元/平,中楼层 (共14层) | 2009年 | 1室1厅 | 58.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xZ3kZyWmZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉398万 https://bj.ke.com/ershoufang/101119479029.html 20240319,房山,长阳,101119479029,碧桂园小区C区 临近长阳公园 有电梯,398万,24928元/平,顶层 (共15层) | 2007年 | 3室2厅 | 159.66平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3GNbipMhm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 195万📉189万 https://bj.ke.com/ershoufang/101119263129.html 20240319,房山,长阳,101119263129,碧桂园小区C区 1室1厅 南 北,189万,27463元/平,低楼层 (共16层) | 2007年 | 1室1厅 | 68.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vznOpFqYW_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉325万 https://bj.ke.com/ershoufang/101118887960.html 20240319,房山,长阳,101118887960,馨然嘉园三区 满五唯一  采光好没有遮挡,325万,36180元/平,低楼层 (共15层) 3室1厅 | 89.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m6W7QJOml_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 263万📉258万 https://bj.ke.com/ershoufang/101117041047.html 20240319,房山,长阳,101117041047,金隅畅和园9号院  满五年 两居室 南北房主自荐,258万,31591元/平,低楼层 (共21层) 2室1厅 | 81.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SDf9T6iBq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 408万📉400万 https://bj.ke.com/ershoufang/101123451049.html 20240319,房山,长阳,101123451049,精装修 一天没有住过 篱笆房地铁 含家具家电 满五唯一新上,400万,40125元/平,高楼层 (共15层) | 2015年 | 3室2厅 | 99.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7ePffQLJE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉295万 https://bj.ke.com/ershoufang/101123389579.html 20240319,房山,长阳,101123389579,近地铁南北通透一梯两户带电梯双卫精装两居新上,295万,26525元/平,低楼层 (共11层) | 2012年 | 2室2厅 | 111.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FdGwB7G5T.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉345万 https://bj.ke.com/ershoufang/101123293383.html 20240319,房山,长阳,101123293383,长阳半岛3号院 位置好 楼层采光好 无遮挡 满五唯一,345万,39765元/平,中楼层 (共17层) 2室1厅 | 86.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ubQhS5ZvD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 418万📉405万 https://bj.ke.com/ershoufang/101123131135.html 20240319,房山,长阳,101123131135,金地朗悦朗园 明厨明卫 三居室 中间位置 诚意出售,405万,45323元/平,中楼层 (共8层) 3室1厅 | 89.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wCRITTAvE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 638万📉630万 https://bj.ke.com/ershoufang/101122954918.html 20240319,房山,长阳,101122954918,紫云家园 U6户型 东边户 满五唯一房主自荐,630万,44707元/平,低楼层 (共9层) 3室2厅 | 140.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rc6PodmvA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉319万 https://bj.ke.com/ershoufang/101122864396.html 20240319,房山,长阳,101122864396,长阳半岛3号院  精装修  东西通透  格局方正房主自荐,319万,37712元/平,中楼层 (共5层) | 2013年 | 2室1厅 | 84.59平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Eq9bsZXxq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉239万 https://bj.ke.com/ershoufang/101122549438.html 20240319,房山,长阳,101122549438,天泰新景 3室2厅 南 北,239万,24388元/平,低楼层 (共6层) | 2008年 | 3室2厅 | 98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pj3DFbZQ0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉375万 https://bj.ke.com/ershoufang/101122538609.html 20240319,房山,长阳,101122538609,建邦华庭东区满五唯一双卫两居有地下室看房方便。,375万,38780元/平,中楼层 (共10层) 2室1厅 | 96.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2ku7X9qFE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 417万📉408万 https://bj.ke.com/ershoufang/101122077684.html 20240319,房山,长阳,101122077684,金地朗悦朗园中间楼层中间位置边户满五唯一,408万,45546元/平,中楼层 (共8层) | 2013年 | 3室1厅 | 89.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TrhZvA9Za_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉430万 https://bj.ke.com/ershoufang/101121874433.html 20240319,房山,长阳,101121874433,首开澜庭双卫生间三居室正对小区公园满五唯一,430万,43169元/平,高楼层 (共21层) | 2014年 | 3室2厅 | 99.61平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u8fjONcRZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉285万 https://bj.ke.com/ershoufang/101121702693.html 20240319,房山,长阳,101121702693,首创新悦都一区 满五唯一精装修房主自荐,285万,37664元/平,中楼层 (共17层) | 2012年 | 2室1厅 | 75.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_03smjTZGe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
