降价房源: 230万📉215万 https://bj.ke.com/ershoufang/101115703597.html 20231220,丰台,十里河,101115703597,高标准精装修 西南方向  诚意出售 户型方正,215万,23139元/平,中楼层 (共15层) | 2011年 | 2室2厅 | 92.92平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
涨价房源: 535万💹550万 https://bj.ke.com/ershoufang/101122267702.html 20231220,朝阳,石佛营,101122267702,晨光家园A区精装高层两居 拎包入住 视野好 采光充足必看好房,550万,66603元/平,高楼层 (共30层) | 1999年 | 2室1厅 | 82.58平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_WYFIwIqql.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 378万💹388万 https://bj.ke.com/ershoufang/101121908193.html 20231220,大兴,天宫院,101121908193,明发雅苑南北通透三居室看房方便诚心出售,388万,37244元/平,低楼层 (共26层) 3室1厅 | 104.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/34506efd-c88b-42f0-a0e1-ce92fb35ddbc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 317万💹335万 https://bj.ke.com/ershoufang/101120311247.html 20231220,顺义,顺义城,101120311247,前进花园石门苑 2室1厅 西南,335万,31616元/平,中楼层 (共11层) | 2009年 | 2室1厅 | 105.96平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/4ba8308e-4e8f-48db-9b73-75324d610928_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 300万💹320万 https://bj.ke.com/ershoufang/101122258275.html 20231220,顺义,顺义城,101122258275,小牡丹苑*石景苑 电梯2居室 中高楼层 满五唯一,320万,33117元/平,中楼层 (共15层) 2室2厅 | 96.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c43960da-7062-4517-b873-ec2a495c8aa4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 355万💹369万 https://bj.ke.com/ershoufang/101121391675.html 20231220,顺义,顺义城,101121391675,前进花园石门苑低楼层一层有花园,369万,44990元/平,底层 (共6层) | 2004年 | 2室1厅 | 82.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f36420bf-e31e-4f5e-aed4-8bd006a17468_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 558万💹598万 https://bj.ke.com/ershoufang/101116838681.html 20231220,丰台,北京南站,101116838681,右安门外开阳里五区一层优质大两居,598万,69101元/平,底层 (共6层) | 2002年 | 3室1厅 | 86.54平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_FCTtBDDAx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 430万💹440万 https://bj.ke.com/ershoufang/101121768395.html 20231220,昌平,回龙观,101121768395,无遮挡两居室小区中间位置南北通透采光时间长,440万,42053元/平,底层 (共6层) | 2000年 | 2室1厅 | 104.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1d2148d1-25f9-442c-b17a-7a6b47ddcf08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 465万💹480万 https://bj.ke.com/ershoufang/101122274019.html 20231220,昌平,回龙观,101122274019,南北通透！客厅主卧都朝南且带落地窗阳台！商五唯一！必看好房,480万,47069元/平,中楼层 (共6层) | 2005年 | 2室2厅 | 101.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa4eb4c3-0d0a-4209-b096-9a3903db91f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 165万💹170万 https://bj.ke.com/ershoufang/101120704965.html 20231220,丰台,卢沟桥,101120704965,晓月苑三里精装一居室满五唯一靠谱签约房主自荐,170万,36372元/平,高楼层 (共6层) 1室1厅 | 46.74平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BvNxnGEzJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 135万💹205万 https://bj.ke.com/ershoufang/101120034144.html 20231220,丰台,卢沟桥,101120034144,晓月景苑适合全款购买 全下来在190万,205万,38790元/平,低楼层 (共16层) 1室1厅 | 52.85平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
涨价房源: 110万💹120万 https://bj.ke.com/ershoufang/101118776062.html 20231220,亦庄开发区,大兴其它,101118776062,北京城建北京密码 3室1厅 东朝向 房龄新 诚心出售,120万,20623元/平,顶层 (共7层) 3室1厅 | 58.19平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
涨价房源: 525万💹535万 https://bj.ke.com/ershoufang/101122037007.html 20231220,朝阳,常营,101122037007,满五年唯一无遮挡视野开阔采光充足业主诚意出售必看好房,535万,56958元/平,低楼层 (共28层) 2室1厅 | 93.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Zz2LM4rud.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 389万💹399万 https://bj.ke.com/ershoufang/101121888203.html 20231220,朝阳,常营,101121888203,店长推新天地五期6号线常营明厨明卫不临街 房龄2013年,399万,61423元/平,中楼层 (共28层) | 2013年 | 1室1厅 | 64.96平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_F63sVwCiL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 850万💹868万 https://bj.ke.com/ershoufang/101122163291.html 20231220,朝阳,常营,101122163291,万象新天天际高尔夫 满五唯一 精装三居 看房方便必看好房,868万,62370元/平,高楼层 (共6层) 3室2厅 | 139.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/41391dca-f84e-400c-82cc-e62b599d1266_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 462万💹475万 https://bj.ke.com/ershoufang/101120894977.html 20231220,海淀,奥林匹克公园,101120894977,三面采光！全明格局带转角阳台！满5唯一楼层高诚意卖,475万,55472元/平,顶层 (共32层) | 2008年 | 2室1厅 | 85.63平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_Cw1SDk2HF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 699万💹740万 https://bj.ke.com/ershoufang/101121175848.html 20231220,丰台,玉泉营,101121175848,怡海花园恒丰园 满五年商品房 自住装修 诚心出售必看好房,740万,55934元/平,中楼层 (共22层) | 2005年 | 3室2厅 | 132.3平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/b0ee7160-967d-473e-8f34-1676446f4ebf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 760万💹780万 https://bj.ke.com/ershoufang/101121804743.html 20231220,丰台,玉泉营,101121804743,南北通透  满五唯一   高楼层,780万,85312元/平,高楼层 (共21层) 2室2厅 | 91.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0yQz9i0qj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 630万💹650万 https://bj.ke.com/ershoufang/101117509788.html 20231220,丰台,玉泉营,101117509788,三环边  东南北向 高楼层  精装修  近地铁  楼龄新必看好房,650万,71202元/平,高楼层 (共27层) | 2007年 | 2室1厅 | 91.29平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kTT7XT95K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 138万💹150万 https://bj.ke.com/ershoufang/101121626329.html 20231220,顺义,马坡,101121626329,佳和 南向一居室 带电梯 满五唯一必看好房,150万,31296元/平,中楼层 (共11层) | 2009年 | 1室1厅 | 47.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/262e19f7-8f77-4bc3-a91f-bf6afbc4b639_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 370万💹399万 https://bj.ke.com/ershoufang/101120440700.html 20231220,顺义,马坡,101120440700,香悦四季 经典户型三居室 98+15户型  精装修 电梯房,399万,40898元/平,中楼层 (共17层) | 2014年 | 3室2厅 | 97.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uqbv3H4IS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 178万💹218万 https://bj.ke.com/ershoufang/101122156827.html 20231220,顺义,马坡,101122156827,中晟馨苑2号院 1室1厅 南 北房主自荐,218万,31219元/平,低楼层 (共18层) 1室1厅 | 69.83平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122319420.html 20231220,丰台,十里河,101122319420,周庄朝南高楼层视野好采光好一居新上,260万,45994元/平,高楼层 (共28层) | 2021年 | 1室1厅 | 56.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_smTSEy2TW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122348558.html 20231220,丰台,十里河,101122348558,周家庄中路19号院 2室1厅 南 北新上,550万,59039元/平,低楼层 (共27层) | 2014年 | 2室1厅 | 93.16平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122348530.html 20231220,丰台,十里河,101122348530,周家庄中路19号院 2室1厅 南 北新上,530万,62280元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 85.1平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122311540.html 20231220,丰台,十里河,101122311540,山水文园三期 3室1厅 南 北新上,1450万,92146元/平,中楼层 (共9层) | 2006年 | 3室1厅 | 157.36平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122341024.html 20231220,门头沟,大峪,101122341024,惠民家园二区 南北向、 三居主卧朝南、双卧朝北精装修新上,350万,40106元/平,中楼层 (共15层) | 2015年 | 3室1厅 | 87.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T1hlAyTKF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122325557.html 20231220,门头沟,大峪,101122325557,桃园小区 2室1厅 南 北新上,230万,30643元/平,顶层 (共6层) | 1998年 | 2室1厅 | 75.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d46def04-c789-4a2d-9618-ef79a7cce384_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122283632.html 20231220,门头沟,大峪,101122283632,新桥路小区 2室1厅 南 北新上,180万,27129元/平,中楼层 (共6层) 2室1厅 | 66.35平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101114809255.html 20231220,西城,太平桥,101114809255,西城区 成熟社区 配套齐全 闹中取静 临地铁和公园,490万,106987元/平,中楼层 (共6层) | 1989年 | 1室1厅 | 45.8平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_RSuNWt12u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122342940.html 20231220,西城,太平桥,101122342940,北京西站太平桥中里精装一居室视野好诚心出售新上,379万,77506元/平,高楼层 (共24层) 1室1厅 | 48.9平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_Yr07LHrSl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122054866.html 20231220,西城,太平桥,101122054866,太平桥西里小区 看房方便有钥匙 业主诚心卖,410万,61040元/平,中楼层 (共18层) 2室1厅 | 67.17平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_cznglavmw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117871418.html 20231220,房山,长阳,101117871418,五和万科长阳天地9号院 1室1厅 南必看好房,105万,22752元/平,低楼层 (共10层) | 2017年 | 1室1厅 | 46.15平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122346277.html 20231220,房山,长阳,101122346277,首开熙悦山澜庭 2室1厅 南新上,305万,43734元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 69.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3Bx7OG7uN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122344815.html 20231220,房山,长阳,101122344815,新悦都二区南北边户全明格局满五唯一新上,355万,40223元/平,中楼层 (共18层) 3室1厅 | 88.26平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_q74ALvQui.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122326498.html 20231220,房山,长阳,101122326498,康泽佳苑南区 中间位置 商品房   优质三居室 诚心出售新上,245万,38492元/平,高楼层 (共18层) | 2014年 | 3室1厅 | 63.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nhZI0194k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122316838.html 20231220,房山,长阳,101122316838,芭蕾雨悦都北区 2室1厅 南 北新上,360万,43839元/平,高楼层 (共9层) | 2011年 | 2室1厅 | 82.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vH4JChJ19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122242849.html 20231220,房山,长阳,101122242849,加州水郡四期 位置好 楼层好 户型方正,259万,29072元/平,低楼层 (共14层) | 2011年 | 2室2厅 | 89.09平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_QMkn71PPO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122348422.html 20231220,房山,长阳,101122348422,长阳半岛3号院临公园精装修两居满五唯一新上,307万,40432元/平,底层 (共5层) | 2013年 | 2室1厅 | 75.93平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MKbWEsSad_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122342551.html 20231220,房山,长阳,101122342551,加州水郡四期 92.67平 首套首付30% 户型方正能看河景新上,265万,28597元/平,中楼层 (共15层) 2室2厅 | 92.67平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/b98fe39b-50d9-43ab-8a65-44026287d02d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122341703.html 20231220,房山,长阳,101122341703,康泽佳苑南区 1室1厅 东新上,150万,35554元/平,低楼层 (共28层) | 2014年 | 1室1厅 | 42.19平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_2SOBOkYXp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122341421.html 20231220,房山,长阳,101122341421,满五唯一 位置好 出入小区方便新上,228万,26141元/平,底层 (共14层) | 2011年 | 2室1厅 | 87.22平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_hcGUxqMsf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122299393.html 20231220,房山,长阳,101122299393,康泽佳苑南区 2室1厅 南 北新上,178万,33484元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 53.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KBJWro8Wa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122273233.html 20231220,房山,长阳,101122273233,合景领峰8号院联排别墅自住精装修满五唯一新上,1280万,74341元/平,底层 (共2层) 7室2厅 | 172.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tbEacUrH5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122042404.html 20231220,房山,长阳,101122042404,国誉府精装修  高楼层  南北通透户型,760万,46845元/平,中楼层 (共19层) | 2017年 | 3室2厅 | 162.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bcMGltmuH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117838429.html 20231220,房山,长阳,101117838429,加州水郡四期 南向一居 二次装修过 南向 二次装修,195万,33673元/平,中楼层 (共14层) | 2011年 | 1室0厅 | 57.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3d3568b3-e3ba-4701-b41e-f524fb353b6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117837316.html 20231220,房山,长阳,101117837316,康泽佳苑北区 首套首付113.715万 二套首付185.2215万,275万,34966元/平,低楼层 (共25层) 2室1厅 | 78.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1b2AHDOVN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117837085.html 20231220,房山,长阳,101117837085,碧桂园小区C区 一梯两户南北通透 公摊小 居住舒适,279万,30419元/平,低楼层 (共11层) | 2007年 | 2室1厅 | 91.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6wwtcVElG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117836021.html 20231220,房山,长阳,101117836021,碧桂园小区C区 一梯两户南北通透中楼层落地窗飘窗,345万,27875元/平,低楼层 (共15层) | 2007年 | 3室1厅 | 123.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OHEhsPNjh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117836009.html 20231220,房山,长阳,101117836009,《店长推荐》万科品质 中间位置 精装修 三居室双卫,470万,45262元/平,低楼层 (共21层) | 2016年 | 3室1厅 | 103.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hGR7VmLOX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117834801.html 20231220,房山,长阳,101117834801,绿地花都苑 优质三居室 家具家电较新可拎包入住,325万,27826元/平,低楼层 (共12层) | 2012年 | 3室1厅 | 116.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0Sa0lTW0z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117833976.html 20231220,房山,长阳,101117833976,首创新悦都二区 满五唯一精装修南北通透,329万,43502元/平,底层 (共17层) | 2014年 | 2室1厅 | 75.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7121b583-2543-405c-9aed-c0bd22d1146c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117829094.html 20231220,房山,长阳,101117829094,康泽佳苑北区 2室1厅 南 北,280万,35350元/平,高楼层 (共30层) 2室1厅 | 79.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gPXEcvSy9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122217438.html 20231220,朝阳,甜水园,101122217438,秀水园带客厅居南北通透采光好,599万,76756元/平,中楼层 (共5层) 2室1厅 | 78.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6c5ca6d7-6190-4925-abe3-18e19223e382_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122342873.html 20231220,朝阳,甜水园,101122342873,小区中间位置 客厅半落地窗 采光好新上,499万,80797元/平,高楼层 (共6层) | 1996年 | 2室1厅 | 61.76平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122340368.html 20231220,朝阳,甜水园,101122340368,水碓子东里 3室1厅 东 北新上,400万,63172元/平,顶层 (共13层) 3室1厅 | 63.32平米 | 东 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122223820.html 20231220,朝阳,十里堡,101122223820,新华联丽景珊瑚湾十里堡北里28号院,1280万,82379元/平,顶层 (共20层) 3室1厅 | 155.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2876afeb-0423-4abc-ba5b-b406e0f602ef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119999998.html 20231220,朝阳,朝阳公园,101119999998,朝阳公园东门 东润枫景三期 南北四居 满五唯一,1350万,69037元/平,中楼层 (共18层) | 2003年 | 4室2厅 | 195.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OY2gYen5Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122336731.html 20231220,朝阳,朝阳公园,101122336731,丽水嘉园 1室2厅 北新上,722万,81925元/平,低楼层 (共23层) | 2009年 | 1室2厅 | 88.13平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YuJA8xrix.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122320791.html 20231220,朝阳,朝阳公园,101122320791,观湖国际 3室2厅 南 北新上,2150万,107056元/平,低楼层 (共27层) | 2007年 | 3室2厅 | 200.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4820c8e9-11e9-4737-95ee-c456d84cbb16_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121717955.html 20231220,朝阳,西坝河,101121717955,西坝河中里 2室1厅 西南 西北,420万,69114元/平,底层 (共22层) 2室1厅 | 60.77平米 | 西南 西北,https://ke-image.ljcdn.com/110000-inspection/4ce33027-8913-4a2d-a288-5cf00ff898cc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122344991.html 20231220,朝阳,西坝河,101122344991,西坝河中里*通透全明三居室*交通便利*新上,600万,77350元/平,高楼层 (共6层) 3室1厅 | 77.57平米 | 东南 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101121630148.html 20231220,海淀,二里庄,101121630148,二里庄小区 1室1厅 东 南,539万,118202元/平,中楼层 (共18层) | 1995年 | 1室1厅 | 45.6平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fvn1mujvg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122349576.html 20231220,海淀,二里庄,101122349576,二里庄北里   低楼层  两居室有客厅  户型方正新上,535万,92882元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 57.6平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122339516.html 20231220,丰台,新宫,101122339516,五爱屯西街 2室1厅 南新上,195万,37638元/平,顶层 (共6层) 2室1厅 | 51.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CNxuoNASF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122331376.html 20231220,丰台,新宫,101122331376,中粮天恒天悦壹号 4室2厅 南 西 北新上,1280万,92943元/平,中楼层 (共14层) 4室2厅 | 137.72平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/bd94aa98-e048-4218-a1f6-df580e757b86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121939236.html 20231220,丰台,新宫,101121939236,4+19号线 公园懿府东南北精装三居室 诚心出售,680万,59493元/平,高楼层 (共15层) 3室2厅 | 114.3平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/c13f9bad-eb34-42eb-a1ab-cbf891434f74_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122345004.html 20231220,丰台,新宫,101122345004,中粮天恒天悦壹号 高楼层边户 视野开阔 双地铁 双商超新上,1268万,92031元/平,中楼层 (共14层) 4室2厅 | 137.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c66ce1d7-f9ff-487e-90f4-0c81cf9c4434_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122344520.html 20231220,丰台,新宫,101122344520,南庭新苑北区 满五唯一 高楼层 采光充足 视野开阔新上,315万,53040元/平,顶层 (共16层) 2室1厅 | 59.39平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/edf62f8a-3af9-4236-b6fc-dc77e7dde062_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122352030.html 20231220,丰台,新宫,101122352030,南庭新苑北区 双地铁 双商超 满五唯一商品房新上,222万,44031元/平,低楼层 (共15层) | 2012年 | 1室1厅 | 50.42平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101122338802.html 20231220,丰台,新宫,101122338802,诚苑南里 1室1厅 南 北新上,235万,42550元/平,中楼层 (共6层) | 2002年 | 1室1厅 | 55.23平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
✅上架房源: https://bj.ke.com/ershoufang/101121293532.html 20231220,东城,左安门,101121293532,天坛公园东门   南北通透  电梯直达,686万,104877元/平,高楼层 (共12层) | 1970年 | 2室1厅 | 65.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9563fd6f-8505-41d9-b029-929daabf2aba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122358778.html 20231220,东城,左安门,101122358778,火桥北里 2室1厅 西 北新上,499万,90105元/平,中楼层 (共6层) 2室1厅 | 55.38平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T2mqRe12v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122348033.html 20231220,东城,左安门,101122348033,长青园-诚意出售-中间层-龙体-看房方便新上,418万,89221元/平,中楼层 (共6层) | 1995年 | 1室1厅 | 46.85平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/f82182c9-9b95-478d-8a54-feb1e93dad12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122314305.html 20231220,东城,左安门,101122314305,新上朝东三居室不临街临龙潭湖诚心卖新上,1230万,108591元/平,低楼层 (共15层) | 2004年 | 3室1厅 | 113.27平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
