降价房源: 228万📉225万 https://bj.ke.com/ershoufang/101121826826.html 20240223,房山,良乡,101121826826,罗府家园  近地铁 带电梯 高楼层 采光好,225万,25973元/平,高楼层 (共15层) 2室2厅 | 86.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4eTgDoxxr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉149万 https://bj.ke.com/ershoufang/101121796709.html 20240223,房山,良乡,101121796709,一层两居室全明格局随时看房诚心出售,149万,26178元/平,底层 (共6层) | 1990年 | 2室1厅 | 56.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4p9fiKM0n.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 145万📉143万 https://bj.ke.com/ershoufang/101121266461.html 20240223,房山,良乡,101121266461,文化路社区 2室1厅 南 北,143万,28629元/平,底层 (共6层) | 1986年 | 2室1厅 | 49.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sDLA6WzBR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 209万📉190万 https://bj.ke.com/ershoufang/101121041092.html 20240223,房山,良乡,101121041092,苏庄一里小区 2室1厅 东 西,190万,20306元/平,高楼层 (共6层) | 2003年 | 2室1厅 | 93.57平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ujDvc17rp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101121017903.html 20240223,房山,良乡,101121017903,黄辛庄东里 2室1厅 南 北,220万,25143元/平,中楼层 (共6层) 2室1厅 | 87.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/81b3ba05-3904-45de-802a-0973d7daf3d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉199万 https://bj.ke.com/ershoufang/101120968935.html 20240223,房山,良乡,101120968935,蚕种场小区 2室1厅 东 西,199万,21563元/平,低楼层 (共6层) | 1999年 | 2室1厅 | 92.29平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6TDr49Yd8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉160万 https://bj.ke.com/ershoufang/101120867467.html 20240223,房山,良乡,101120867467,韩建青春誌高楼层精装修诚心出售。,160万,37888元/平,高楼层 (共13层) 1室1厅 | 42.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O8BI0iW65.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉305万 https://bj.ke.com/ershoufang/101120578604.html 20240223,房山,良乡,101120578604,北潞芳家园   三居室  中间楼层房主自荐,305万,20499元/平,中楼层 (共5层) | 2002年 | 3室2厅 | 148.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_atcyafRKY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉168万 https://bj.ke.com/ershoufang/101120296650.html 20240223,房山,良乡,101120296650,韩建青春誌高楼层南向一居室诚心出售。,168万,40153元/平,高楼层 (共14层) | 2015年 | 1室1厅 | 41.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6fb37f56-ba1d-457d-82e6-0247441bb539_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉155万 https://bj.ke.com/ershoufang/101120290404.html 20240223,房山,良乡,101120290404,宜春里 2室1厅 南,155万,28514元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 54.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZfuXTuQu6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉248万 https://bj.ke.com/ershoufang/101119259554.html 20240223,房山,良乡,101119259554,韩建青春誌 2室1厅 南 北,248万,32697元/平,低楼层 (共14层) | 2016年 | 2室1厅 | 75.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KivKl1hlr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 152万📉145万 https://bj.ke.com/ershoufang/101118066493.html 20240223,房山,良乡,101118066493,此房诚心出售看房方便简单装修集中供暖,145万,28828元/平,中楼层 (共6层) | 2003年 | 1室1厅 | 50.3平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wJA3DbPh9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉210万 https://bj.ke.com/ershoufang/101116279385.html 20240223,房山,良乡,101116279385,建华北里南北通透两居室 精装修,210万,23417元/平,顶层 (共6层) | 1995年 | 2室1厅 | 89.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6zBQP9RrY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉200万 https://bj.ke.com/ershoufang/101115577534.html 20240223,房山,良乡,101115577534,良乡西路甲24号院 2室1厅 南 北,200万,27721元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 72.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_j6jJXR1HQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 246万📉239.8万 https://bj.ke.com/ershoufang/101122827241.html 20240223,房山,良乡,101122827241,北潞芳家园 3室1厅 南 北,239.8万,16054元/平,顶层 (共6层) | 2000年 | 3室1厅 | 149.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AN4sW3swk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉432万 https://bj.ke.com/ershoufang/101122781837.html 20240223,房山,良乡,101122781837,一万米家园 4室1厅 南 北,432万,26925元/平,中楼层 (共6层) | 2005年 | 4室1厅 | 160.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_C89GFLVJa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉439万 https://bj.ke.com/ershoufang/101122528411.html 20240223,房山,良乡,101122528411,首创紫悦台 万科物业 房龄新 环境好,439万,46206元/平,中楼层 (共14层) 3室1厅 | 95.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l8AtUQCLq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉175万 https://bj.ke.com/ershoufang/101122087095.html 20240223,房山,良乡,101122087095,行宫园小区好楼层业主诚意出售183万满五唯一,175万,25702元/平,顶层 (共6层) | 2002年 | 2室1厅 | 68.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RnR8XqfCZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉208万 https://bj.ke.com/ershoufang/101121929528.html 20240223,房山,良乡,101121929528,玉竹园 南北通透 中高楼层 交通便利,208万,25022元/平,顶层 (共6层) | 2004年 | 2室1厅 | 83.13平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lV8cG77dm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉215万 https://bj.ke.com/ershoufang/101121774172.html 20240223,房山,良乡,101121774172,满五唯一精装修电梯房南北户型高楼层视野好,215万,37262元/平,高楼层 (共15层) | 2015年 | 2室1厅 | 57.7平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NGahVJjcH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 173万📉165万 https://bj.ke.com/ershoufang/101121629958.html 20240223,房山,良乡,101121629958,宜春里满五唯一全明格局两居室,165万,28361元/平,高楼层 (共6层) | 1989年 | 2室1厅 | 58.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O4r0Jas7x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉248万 https://bj.ke.com/ershoufang/101120111762.html 20240223,房山,良乡,101120111762,阳光邑上6层电梯洋房无遮挡不临街保持很好,248万,32602元/平,顶层 (共6层) | 2011年 | 2室1厅 | 76.07平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_gwxk1pbgB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉499万 https://bj.ke.com/ershoufang/101120098208.html 20240223,房山,良乡,101120098208,文水家园   南北通透朝向四居室   电梯房,499万,27185元/平,底层 (共11层) | 2011年 | 4室2厅 | 183.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KYxhrqUE4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 336万📉330万 https://bj.ke.com/ershoufang/101119559099.html 20240223,房山,良乡,101119559099,北潞冠家园南北三居室户型方正没有浪费面积随时签约,330万,22076元/平,中楼层 (共6层) | 2005年 | 3室1厅 | 149.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nBjvHG75n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 158万📉152万 https://bj.ke.com/ershoufang/101118564448.html 20240223,房山,良乡,101118564448,行宫园 东西通透 大一居室 带大阳台,152万,24208元/平,低楼层 (共6层) | 1997年 | 1室1厅 | 62.79平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ZaCs4Oj3Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉209万 https://bj.ke.com/ershoufang/101111956488.html 20240223,房山,良乡,101111956488,电梯复式动静分离2居2卫满五年唯一落地窗。房主自荐,209万,45824元/平,顶层 (共15层) 2室1厅 | 45.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9e91ef71-f7ef-4453-ab11-d64b0ffd0434_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 730万📉708万 https://bj.ke.com/ershoufang/101122912627.html 20240223,房山,良乡,101122912627,智汇雅苑 3室2厅 南 北新上,708万,45056元/平,顶层 (共18层) 3室2厅 | 157.14平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 245万📉233万 https://bj.ke.com/ershoufang/101122878471.html 20240223,丰台,万源,101122878471,万源南里精装修两居室满五年唯一配套设施齐全。必看好房,233万,41757元/平,低楼层 (共6层) 2室1厅 | 55.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cb572984-8ea3-41b3-bc44-ae203b996d72_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉410万 https://bj.ke.com/ershoufang/101122092674.html 20240223,丰台,万源,101122092674,梅源里小区 南北通透正规2居室 满五唯一 采光好必看好房,410万,59181元/平,中楼层 (共7层) 2室1厅 | 69.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/787c248e-b734-4ab8-a9d2-c1076ba478fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉430万 https://bj.ke.com/ershoufang/101122922135.html 20240223,丰台,万源,101122922135,1997年建成航天部大院社区满五年唯一三居室新上,430万,48277元/平,底层 (共6层) | 1997年 | 3室1厅 | 89.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c8a2de72-896d-4abf-9728-f09e7794babb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉370万 https://bj.ke.com/ershoufang/101122664408.html 20240223,丰台,万源,101122664408,万源2013年电梯房诚意出售,370万,39594元/平,高楼层 (共15层) | 2013年 | 2室1厅 | 93.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3a3c188f-e7c2-4cfb-8d3a-9ba6c941b740_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉410万 https://bj.ke.com/ershoufang/101120322684.html 20240223,丰台,万源,101120322684,航天部单位社区 梅源里 板楼 南北两居室 成本价央产房,410万,60976元/平,高楼层 (共6层) | 1996年 | 2室1厅 | 67.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e8f7ab18-f5f7-401a-9cf2-f4aeb702e259_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 448万📉418万 https://bj.ke.com/ershoufang/101122362758.html 20240223,顺义,中央别墅区,101122362758,满庭芳嘉园精装两居纯南一层有Y满五唯一看房方便,418万,42274元/平,底层 (共15层) 2室2厅 | 98.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_I0ThrBEd3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 258万📉225万 https://bj.ke.com/ershoufang/101120928647.html 20240223,顺义,中央别墅区,101120928647,翠竹新村有电梯2012年小区可直接入住出租也好租,225万,34728元/平,中楼层 (共11层) | 2010年 | 1室1厅 | 64.79平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f51fed2c-191e-43f2-bfb5-e6ee02df647a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1390万📉1339万 https://bj.ke.com/ershoufang/101116028893.html 20240223,顺义,中央别墅区,101116028893,景粼原著  满二年  自住装修,1339万,86550元/平,中楼层 (共11层) | 2019年 | 4室2厅 | 154.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ujpwVOnKv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1299万📉1260万 https://bj.ke.com/ershoufang/101122955166.html 20240223,顺义,中央别墅区,101122955166,景粼原著 4室1厅 南 北新上,1260万,81443元/平,中楼层 (共11层) 4室1厅 | 154.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b3150ae5-a38b-45d7-a9da-3b8802198269_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1000万📉998万 https://bj.ke.com/ershoufang/101122860953.html 20240223,顺义,中央别墅区,101122860953,中海首开拾光里 纯商品房叠拼别墅 低密度安静舒适,998万,69499元/平,中楼层 (共4层) 4室2厅 | 143.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lppnZpl0y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 975万📉960万 https://bj.ke.com/ershoufang/101121581320.html 20240223,顺义,中央别墅区,101121581320,丽高王府 3室1厅 南,960万,45518元/平,顶层 (共10层) | 2003年 | 3室1厅 | 210.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ef7b6791-24c2-4e2c-ab74-45110d3bece5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1520万📉1499万 https://bj.ke.com/ershoufang/101121168527.html 20240223,顺义,中央别墅区,101121168527,下叠边户南北西三面采光实际使用面积380㎡房主自荐,1499万,64049元/平,底层 (共6层) 4室2厅 | 234.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KX8Bb6c77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2195万📉2050万 https://bj.ke.com/ershoufang/101119167140.html 20240223,顺义,中央别墅区,101119167140,名都园 把边独栋别墅 自住装修 看房提前预约,2050万,89700元/平,底层 (共3层) 7室2厅 | 228.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nxfBBv5dT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 3980万📉3750万 https://bj.ke.com/ershoufang/101116402800.html 20240223,顺义,中央别墅区,101116402800,联排别墅 楼间距大 全新精装 从未入住 诚意出售,3750万,75954元/平,底层 (共3层) 6室3厅 | 493.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oWQRLkRI2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1600万📉1550万 https://bj.ke.com/ershoufang/101122367842.html 20240223,顺义,中央别墅区,101122367842,会展誉景 4室2厅 南 北,1550万,42272元/平,底层 (共3层) | 2014年 | 4室2厅 | 366.68平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
降价房源: 560万📉545万 https://bj.ke.com/ershoufang/101122414543.html 20240223,海淀,牡丹园,101122414543,龙翔路小区 满五年家庭唯一 邻地铁公园 户型结构好,545万,87200元/平,中楼层 (共16层) | 1990年 | 3室1厅 | 62.5平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/067bcc25-0ab6-4445-b3ef-85565e37e04d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉740万 https://bj.ke.com/ershoufang/101122335644.html 20240223,海淀,牡丹园,101122335644,北里精装两居室电梯房采光好出行便利业主诚心售,740万,91926元/平,低楼层 (共18层) | 1998年 | 2室1厅 | 80.5平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_qcdpoUU7I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 939万📉930万 https://bj.ke.com/ershoufang/101120710101.html 20240223,海淀,牡丹园,101120710101,迎春园 满五唯一 高层 南北通透 采光视野好 楼道干净,930万,118684元/平,高楼层 (共14层) | 1990年 | 3室1厅 | 78.36平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CAJr0XWtL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉480万 https://bj.ke.com/ershoufang/101118408614.html 20240223,海淀,牡丹园,101118408614,西单宿舍优质两居 看房随时 诚心出售房主自荐,480万,88074元/平,低楼层 (共6层) | 1987年 | 2室1厅 | 54.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_C4IpHU5su.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 536万📉490万 https://bj.ke.com/ershoufang/101122529015.html 20240223,海淀,牡丹园,101122529015,北三环牡丹园站 全南向明厨明卫 精装两居 物业管理好房主自荐,490万,84629元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 57.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OwLh8WKSL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 649万📉629万 https://bj.ke.com/ershoufang/101120708706.html 20240223,海淀,牡丹园,101120708706,牡丹园中鑫嘉园二期高楼层 诚意出售,629万,88418元/平,中楼层 (共25层) | 2004年 | 1室1厅 | 71.14平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_fMKONoXSj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 840万📉798万 https://bj.ke.com/ershoufang/101122606694.html 20240223,西城,白纸坊,101122606694,西二环内 恬心家园 西南大两居 2003年商品房社区,798万,90951元/平,低楼层 (共20层) 2室1厅 | 87.74平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/77d20079-8e81-48e1-9f72-5013837a25c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 625万📉610万 https://bj.ke.com/ershoufang/101122410861.html 20240223,西城,白纸坊,101122410861,建功北里三区 精装修 满五唯一 南北通透,610万,96980元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 62.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ae7ac3b9-a35f-44ba-aecd-37da77d812ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 536万📉532万 https://bj.ke.com/ershoufang/101122969992.html 20240223,海淀,北太平庄,101122969992,牡丹园北太平庄路南向两居 电梯直达 满五唯一新上,532万,95017元/平,低楼层 (共14层) 2室1厅 | 55.99平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_R5m8JRmXO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉222万 https://bj.ke.com/ershoufang/101120952439.html 20240223,石景山,八角,101120952439,八角北里精装修全明格局大版两居室随时可看必看好房,222万,36210元/平,顶层 (共6层) | 1986年 | 2室1厅 | 61.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a89d4823-dd61-4073-9478-485d3d65a5f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 227万📉208万 https://bj.ke.com/ershoufang/101122645164.html 20240223,石景山,八角,101122645164,八角北路 全南两居 格局方正 中间层 采光好不临街,208万,40825元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 50.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dvWyBYuYe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 135万📉129万 https://bj.ke.com/ershoufang/101122588165.html 20240223,石景山,八角,101122588165,八角路小区 1室0厅 南 北,129万,47532元/平,顶层 (共5层) | 1971年 | 1室0厅 | 27.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/022029be-513f-489c-8826-80e11cb1abc5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 266万📉256万 https://bj.ke.com/ershoufang/101122402794.html 20240223,石景山,八角,101122402794,产权清晰南北朝向满五唯一随时看房房主自荐,256万,43538元/平,顶层 (共6层) | 1986年 | 2室1厅 | 58.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yixknaGhL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 159万📉152万 https://bj.ke.com/ershoufang/101122024146.html 20240223,石景山,八角,101122024146,八角南路 1室1厅 北房主自荐,152万,44812元/平,高楼层 (共6层) 1室1厅 | 33.92平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rKZIUfrWZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉398万 https://bj.ke.com/ershoufang/101122007986.html 20240223,石景山,八角,101122007986,八角北里 精装修 正规两室一客厅 采光好,398万,50444元/平,中楼层 (共18层) | 1989年 | 3室1厅 | 78.9平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/bb914d47-b4b5-4d31-9ee6-54d53bb9b415_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉290万 https://bj.ke.com/ershoufang/101120294124.html 20240223,石景山,八角,101120294124,八角北路中间楼层精装两室带客厅格局,290万,49103元/平,中楼层 (共6层) | 1984年 | 3室1厅 | 59.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d224f82e-a732-4774-98c6-a0cbf16c4e51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 228万📉220万 https://bj.ke.com/ershoufang/101121093042.html 20240223,石景山,八角,101121093042,石景山八角北里东向大两居 精装修 满五年唯一必看好房,220万,37775元/平,高楼层 (共6层) | 1986年 | 2室1厅 | 58.24平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_SJoPwiMKs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉257万 https://bj.ke.com/ershoufang/101120590998.html 20240223,石景山,八角,101120590998,八角南路店长推荐 带客厅好房随时可以看房房主自荐,257万,41559元/平,顶层 (共6层) | 1985年 | 2室1厅 | 61.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x1178jaGi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 188万📉179万 https://bj.ke.com/ershoufang/101117729237.html 20240223,石景山,八角,101117729237,拾景名苑 楼龄新 楼间距大 视野好 没有遮挡,179万,41921元/平,地下室 (共23层) 2室2厅 | 42.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4a6a9db2-9727-4967-9942-1b0d526d589b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 304万📉299万 https://bj.ke.com/ershoufang/101121830977.html 20240223,朝阳,亚运村小营,101121830977,安慧东里18号楼 一居室楼层高 不挡视野 央产房必看好房,299万,62763元/平,高楼层 (共9层) | 1994年 | 1室1厅 | 47.64平米 | 东,https://ke-image.ljcdn.com/110000-inspection/fb198f1e-4319-4bf8-82e8-3a516e41fb94_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 740万📉699万 https://bj.ke.com/ershoufang/101122854520.html 20240223,朝阳,亚运村小营,101122854520,安慧东里 3室1厅 西北,699万,62156元/平,高楼层 (共22层) 3室1厅 | 112.46平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/3866db28-758d-4acd-af64-dede327fa68c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉430万 https://bj.ke.com/ershoufang/101122687953.html 20240223,朝阳,亚运村小营,101122687953,太和小区 南北两居 中间层 全明格局 前后左右不临街,430万,72003元/平,中楼层 (共5层) | 1995年 | 2室1厅 | 59.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2429d9ff-090d-4179-b5ca-621b56772763_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉346万 https://bj.ke.com/ershoufang/101122323923.html 20240223,朝阳,亚运村小营,101122323923,育慧里二区 1室1厅 南,346万,73649元/平,中楼层 (共6层) 1室1厅 | 46.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d6f146e6-d060-48d1-8301-f99a6a45955a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1350万📉1320万 https://bj.ke.com/ershoufang/101121023661.html 20240223,朝阳,亚运村小营,101121023661,欧陆经典 3室1厅 南 北,1320万,80646元/平,顶层 (共14层) | 2000年 | 3室1厅 | 163.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EEffSbHPT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1370万📉1330万 https://bj.ke.com/ershoufang/101121008642.html 20240223,朝阳,亚运村小营,101121008642,光大名筑南北三居室满五年唯一板楼园林社区,1330万,97694元/平,中楼层 (共8层) | 2004年 | 3室2厅 | 136.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3de764c1-7e34-4ff9-9d9f-d765d801b368_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 755万📉725万 https://bj.ke.com/ershoufang/101120095518.html 20240223,朝阳,亚运村小营,101120095518,锦绣馨园 正规三居室 业主诚意出售,725万,78515元/平,中楼层 (共20层) | 1999年 | 3室1厅 | 92.34平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AD9hjAZwQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1125万📉1100万 https://bj.ke.com/ershoufang/101119400463.html 20240223,朝阳,亚运村小营,101119400463,盛和家园东南向3居室2024年3月10日满两年房主自荐,1100万,76283元/平,低楼层 (共24层) 3室2厅 | 144.2平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/de408b4d-2a92-4190-80c4-1ad36397760d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 489万📉479万 https://bj.ke.com/ershoufang/101119305617.html 20240223,朝阳,亚运村小营,101119305617,南北两居 满五年唯一住房单独管理小区诚意出售,479万,70194元/平,中楼层 (共9层) | 1994年 | 2室1厅 | 68.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/109cbe80-1d40-4e5d-b089-be67504b4e51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1060万📉1030万 https://bj.ke.com/ershoufang/101122961715.html 20240223,朝阳,亚运村小营,101122961715,嘉铭E区06年板楼通透2居！满五唯一！接受换房！诚售！新上,1030万,100127元/平,中楼层 (共7层) | 2006年 | 2室2厅 | 102.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/fffc9b32-67d3-4418-8c98-ce5484cdfbbf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1780万📉1750万 https://bj.ke.com/ershoufang/101122588176.html 20240223,朝阳,亚运村小营,101122588176,嘉铭桐城 客厅挑空复式 精装修 可看房 诚意卖 能谈价,1750万,78574元/平,顶层 (共14层) | 2002年 | 4室2厅 | 222.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e1e83fa4-baf4-4296-ac8e-ea60f85a966f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
