降价房源: 385万📉378万 https://bj.ke.com/ershoufang/101123610698.html 20240523,房山,长阳,101123610698,金域公园    满五唯一  明厨明卫  阳光满满房主自荐,378万,38407元/平,中楼层 (共10层) | 2014年 | 3室1厅 | 98.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a7e89b39-3f44-4979-91e9-3f1d3c8c2af4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉270万 https://bj.ke.com/ershoufang/101123439477.html 20240523,房山,长阳,101123439477,首创新悦都二区 2室1厅 南 北,270万,35734元/平,中楼层 (共18层) 2室1厅 | 75.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9z6jTpbCl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉251万 https://bj.ke.com/ershoufang/101123270871.html 20240523,房山,长阳,101123270871,天泰新景 2室1厅 南 北,251万,27501元/平,低楼层 (共6层) 2室1厅 | 91.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YeMqHk0gv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉325万 https://bj.ke.com/ershoufang/101123047962.html 20240523,房山,长阳,101123047962,满五唯一 中高楼层 南北通透 采光通风好 看房有钥匙,325万,36916元/平,中楼层 (共20层) | 2013年 | 2室1厅 | 88.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UE0esK1Nq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 509万📉480万 https://bj.ke.com/ershoufang/101122883499.html 20240523,房山,长阳,101122883499,建邦华庭东区 精装自住 满五唯一 保持好 无遮挡,480万,43720元/平,中楼层 (共7层) 3室1厅 | 109.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l0DmTWlwF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉369万 https://bj.ke.com/ershoufang/101122515296.html 20240523,房山,长阳,101122515296,加州水郡三期 3室2厅 南 北,369万,25985元/平,低楼层 (共14层) 3室2厅 | 142.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_keM0RHrWN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉310万 https://bj.ke.com/ershoufang/101122318584.html 20240523,房山,长阳,101122318584,长阳国际城三区优质小三居业主诚意出售,310万,34533元/平,高楼层 (共15层) | 2012年 | 2室1厅 | 89.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7X8vIYyUq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉335万 https://bj.ke.com/ershoufang/101121811485.html 20240523,房山,长阳,101121811485,金地朗悦悦园 高楼层两居室南向全明格局,335万,41714元/平,高楼层 (共15层) | 2013年 | 2室1厅 | 80.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RUw5gtp4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉325万 https://bj.ke.com/ershoufang/101121718854.html 20240523,房山,长阳,101121718854,建邦华庭东区 双卫两居 精装 满五唯一 随时签约房主自荐,325万,33320元/平,底层 (共7层) 2室2厅 | 97.54平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_auYXgM1Pd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉218万 https://bj.ke.com/ershoufang/101120780700.html 20240523,房山,长阳,101120780700,世茂维拉精装修两居室 无遮挡   位置好,218万,27374元/平,低楼层 (共16层) | 2015年 | 2室1厅 | 79.64平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/c4160528-d3d0-42fc-98a0-212fda8f6402_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉300万 https://bj.ke.com/ershoufang/101119764319.html 20240523,房山,长阳,101119764319,西悦欣居精装修全南户型全天采光,300万,33830元/平,低楼层 (共18层) | 2012年 | 2室1厅 | 88.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_t8neyeAGg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉198万 https://bj.ke.com/ershoufang/101124489853.html 20240523,房山,长阳,101124489853,天泰新景 2室2厅 南 北新上,198万,21385元/平,高楼层 (共6层) | 2008年 | 2室2厅 | 92.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XsvP7L8gg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 398万📉375万 https://bj.ke.com/ershoufang/101124124167.html 20240523,房山,长阳,101124124167,原香小镇二区 3室2厅 南 北,375万,42369元/平,底层 (共6层) | 2010年 | 3室2厅 | 88.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VB3z3erxY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉236万 https://bj.ke.com/ershoufang/101124120584.html 20240523,房山,长阳,101124120584,北京城建·广悦居 2室1厅 南,236万,29354元/平,顶层 (共22层) | 2016年 | 2室1厅 | 80.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vAEiaaFn2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉450万 https://bj.ke.com/ershoufang/101124064404.html 20240523,房山,长阳,101124064404,世茂维拉 3室2厅 南 北,450万,22079元/平,底层 (共12层) | 2015年 | 3室2厅 | 203.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GPNsbvTCj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 408万📉320万 https://bj.ke.com/ershoufang/101123822933.html 20240523,房山,长阳,101123822933,房子满五年不唯一南向高楼层采光好,320万,36795元/平,高楼层 (共16层) 2室1厅 | 86.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0996f568-268d-43de-9682-8fd8e5b3ce37_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉520万 https://bj.ke.com/ershoufang/101123792827.html 20240523,房山,长阳,101123792827,金地朗悦沁园 4室2厅 南 北,520万,54899元/平,底层 (共6层) | 2014年 | 4室2厅 | 94.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_US4Ji2BFZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉560万 https://bj.ke.com/ershoufang/101121457144.html 20240523,房山,长阳,101121457144,金隅糖 下跃边户 南北通透 中间位置 前后无遮挡,560万,36300元/平,底层 (共10层) 3室2厅 | 154.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vFEDHy7Dt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉260万 https://bj.ke.com/ershoufang/101119419386.html 20240523,房山,长阳,101119419386,原香小镇六层带电梯花园洋房低密度居住舒适诚心出售,260万,35013元/平,顶层 (共6层) | 2011年 | 2室1厅 | 74.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_j4ITGLUJr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉235万 https://bj.ke.com/ershoufang/101118320925.html 20240523,房山,长阳,101118320925,万科.金域缇香 高楼层 南向采光好 满五唯一 正规一居,235万,36857元/平,高楼层 (共17层) | 2014年 | 1室1厅 | 63.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PhwBiWjaf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 556万📉548万 https://bj.ke.com/ershoufang/101123380192.html 20240523,朝阳,甜水园,101123380192,金台路甜水园团结湖 田字格精装三居 满五唯一看房方便房主自荐,548万,66144元/平,高楼层 (共6层) | 1984年 | 3室1厅 | 82.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iXOTR1r6B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 690万📉660万 https://bj.ke.com/ershoufang/101121774748.html 20240523,朝阳,甜水园,101121774748,华阳家园 正规大客厅两居室 满五年 可贷款 采光好,660万,65941元/平,低楼层 (共22层) 2室1厅 | 100.09平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Iy04z9qFo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 428万📉412万 https://bj.ke.com/ershoufang/101123698483.html 20240523,朝阳,十里堡,101123698483,06年社区满五年 正规两居不临街 无遮挡视野好必看好房,412万,48488元/平,低楼层 (共24层) 2室1厅 | 84.97平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/eebda5ae-a0bc-4f8a-b894-1e5ccc7110bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉410万 https://bj.ke.com/ershoufang/101123506369.html 20240523,朝阳,十里堡,101123506369,房子南向小区人车分流商品房社区。必看好房,410万,41949元/平,低楼层 (共21层) | 2001年 | 2室1厅 | 97.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hNfQlnKKI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉542万 https://bj.ke.com/ershoufang/101123812380.html 20240523,朝阳,十里堡,101123812380,十里堡甲3号院都会华庭两居满五年唯一,542万,52612元/平,低楼层 (共21层) 2室1厅 | 103.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9gh7B5RFw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 316万📉298万 https://bj.ke.com/ershoufang/101122490132.html 20240523,朝阳,十里堡,101122490132,京棉新城 急售 6号线 高层 精装 采光好 商品房房主自荐,298万,49436元/平,高楼层 (共32层) 1室1厅 | 60.28平米 | 西,https://ke-image.ljcdn.com/110000-inspection/5e314e23-ca57-4e9f-9dcc-456a183ab969_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 630万📉600万 https://bj.ke.com/ershoufang/101122434403.html 20240523,朝阳,十里堡,101122434403,都会华庭 西南大两居  环境好 户型合理,600万,45687元/平,低楼层 (共20层) | 2001年 | 2室2厅 | 131.33平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_sPNlehNYW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 306万📉296万 https://bj.ke.com/ershoufang/101124096950.html 20240523,朝阳,十里堡,101124096950,甘露西园 2室1厅 东南房主自荐,296万,54643元/平,高楼层 (共14层) 2室1厅 | 54.17平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/1c8ffac0-3c21-45cf-8815-c2bafc0c7819_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 928万📉900万 https://bj.ke.com/ershoufang/101123297096.html 20240523,朝阳,朝阳公园,101123297096,满五年唯一两卧夹客厅眼镜户型东向高层观景。必看好房,900万,80008元/平,高楼层 (共27层) 2室1厅 | 112.49平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_pITLXw90m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉299万 https://bj.ke.com/ershoufang/101124352148.html 20240523,朝阳,朝阳公园,101124352148,东四环朝阳公园地铁94年建成明厨明卫,299万,43259元/平,高楼层 (共6层) 2室1厅 | 69.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_d9umxGBWY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
