降价房源: 1390万📉1350万 https://bj.ke.com/ershoufang/101122191481.html 20231226,朝阳,北苑,101122191481,润泽悦溪+高楼层+南北通透+采光视野好,1350万,87743元/平,中楼层 (共10层) | 2010年 | 3室2厅 | 153.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fngpinAvT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 521万📉490万 https://bj.ke.com/ershoufang/101121948747.html 20231226,朝阳,北苑,101121948747,华贸城 3室1厅 南 西南 西,490万,93156元/平,低楼层 (共17层) | 2011年 | 3室1厅 | 52.6平米 | 南 西南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1JVZval9S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉470万 https://bj.ke.com/ershoufang/101121515732.html 20231226,朝阳,北苑,101121515732,朝阳 北苑来广营南北通透大两居,470万,55301元/平,顶层 (共6层) | 2003年 | 2室1厅 | 84.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/71b58042-60ab-4910-b312-24dfcddedc68_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 798万📉768万 https://bj.ke.com/ershoufang/101121267787.html 20231226,朝阳,北苑,101121267787,望春园、正规三居、层高高、南北通透,768万,59082元/平,底层 (共14层) | 2006年 | 3室1厅 | 129.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_twRvm8SKF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 688万📉686万 https://bj.ke.com/ershoufang/101120623863.html 20231226,朝阳,北苑,101120623863,山水巢东 2室1厅 西南,686万,64185元/平,中楼层 (共14层) | 2004年 | 2室1厅 | 106.88平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/e6de3408-9d9e-4c1c-bdc0-362a2a1af763_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 616万📉579万 https://bj.ke.com/ershoufang/101119455727.html 20231226,朝阳,北苑,101119455727,望春园中间位置正对花园不临街诚心出售,579万,59963元/平,高楼层 (共25层) | 2006年 | 2室1厅 | 96.56平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/ebd31650-de55-4186-a003-a0482b043b31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉530万 https://bj.ke.com/ershoufang/101122361678.html 20231226,朝阳,北苑,101122361678,航空家属院 南北通透三居室 中间楼层 诚意出售新上,530万,68993元/平,中楼层 (共6层) | 1993年 | 3室1厅 | 76.82平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 408万📉380万 https://bj.ke.com/ershoufang/101121756476.html 20231226,海淀,六里桥,101121756476,莲怡园一区全南2居有电梯2001年建成近地铁必看好房,380万,50871元/平,中楼层 (共20层) 2室1厅 | 74.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/823d1be1-079f-4005-a9e7-6b8e9b18a041_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉296万 https://bj.ke.com/ershoufang/101121700045.html 20231226,海淀,六里桥,101121700045,六里桥北里南北通透客厅有窗户卫生间有窗户房主自荐,296万,50642元/平,顶层 (共6层) | 1985年 | 2室1厅 | 58.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H4Fin1p5X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉530万 https://bj.ke.com/ershoufang/101120435070.html 20231226,海淀,六里桥,101120435070,六里桥莲香园 东南大两居室  大客厅敞亮必看好房,530万,64548元/平,低楼层 (共24层) | 1998年 | 2室1厅 | 82.11平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/e4253130-6cef-4647-bd35-f27c5f4d430c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 750万📉730万 https://bj.ke.com/ershoufang/101119463140.html 20231226,海淀,六里桥,101119463140,莲花小区海淀区西三环视野好无遮挡必看好房,730万,79417元/平,低楼层 (共28层) | 1999年 | 2室1厅 | 91.92平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_gQZlhEfzw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉630万 https://bj.ke.com/ershoufang/101121330121.html 20231226,海淀,六里桥,101121330121,西三环莲香园南向2居 精装修 楼层高 视野好 费用少房主自荐,630万,68785元/平,中楼层 (共24层) 2室1厅 | 91.59平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/b0f91927-61ee-4354-82e5-3a75a4d327c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉350万 https://bj.ke.com/ershoufang/101120270344.html 20231226,海淀,六里桥,101120270344,南北三居户型方正可拎包入住交通方便六里桥站,350万,46943元/平,顶层 (共6层) | 1988年 | 3室1厅 | 74.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_to2URPdr8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 503万📉496万 https://bj.ke.com/ershoufang/101119091445.html 20231226,海淀,六里桥,101119091445,铁路小区 1室1厅 南,496万,98491元/平,中楼层 (共24层) | 1997年 | 1室1厅 | 50.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tuzdknN8K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 935万📉875万 https://bj.ke.com/ershoufang/101117558500.html 20231226,海淀,六里桥,101117558500,风荷曲苑 2室1厅 南,875万,75804元/平,低楼层 (共20层) | 2004年 | 2室1厅 | 115.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0ZfLXGAiJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 418万📉410万 https://bj.ke.com/ershoufang/101121600093.html 20231226,海淀,六里桥,101121600093,吴家村路10号院 有电梯满五年唯一 中间层,410万,75786元/平,高楼层 (共24层) | 1997年 | 1室1厅 | 54.1平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_rvRjvKyJW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉445万 https://bj.ke.com/ershoufang/101117059349.html 20231226,海淀,六里桥,101117059349,莲宝路10号院、正规一居海淀产权、业主诚意出售,445万,82256元/平,高楼层 (共24层) | 1997年 | 1室1厅 | 54.1平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_PVIUf05XB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉556万 https://bj.ke.com/ershoufang/101120871247.html 20231226,朝阳,芍药居,101120871247,[店长推荐] 芍药居北里 满五年 朝南楼层好有电梯必看好房,556万,72718元/平,中楼层 (共24层) 2室1厅 | 76.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GHur4rIMy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉560万 https://bj.ke.com/ershoufang/101121154625.html 20231226,朝阳,芍药居,101121154625,芍药居北里 南北两居 客厅带南窗 板楼低层 满五年房主自荐,560万,96072元/平,低楼层 (共7层) 2室1厅 | 58.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gg3i34Gsf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉370万 https://bj.ke.com/ershoufang/101122393430.html 20231226,朝阳,芍药居,101122393430,北四环芍药居高原街4号院。新上,370万,77390元/平,顶层 (共6层) 1室1厅 | 47.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c9bc6935-6b29-4f42-87b4-21f899c665a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 190万📉182万 https://bj.ke.com/ershoufang/101122369226.html 20231226,朝阳,芍药居,101122369226,可注册办公08年商办类用房独立物业安保环境干净新上,182万,28327元/平,低楼层 (共25层) | 2009年 | 1室0厅 | 64.25平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 995万📉980万 https://bj.ke.com/ershoufang/101121975461.html 20231226,西城,木樨地,101121975461,月坛白云观 中间层 三居室  南北通透  业主诚心出售,980万,140402元/平,中楼层 (共6层) | 1983年 | 3室1厅 | 69.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bAaxPwa2c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 612万📉595万 https://bj.ke.com/ershoufang/101119186186.html 20231226,海淀,定慧寺,101119186186,恩济庄96号院东西通透两居室中间楼层必看好房,595万,74487元/平,中楼层 (共6层) | 1998年 | 2室1厅 | 79.88平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6jC1taigk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉286万 https://bj.ke.com/ershoufang/101122273209.html 20231226,海淀,定慧寺,101122273209,2004年商品房金地物业人车分流满五唯一必看好房,286万,94172元/平,底层 (共11层) | 2003年 | 1室0厅 | 30.37平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_4iTBlX2u3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 620万📉599万 https://bj.ke.com/ershoufang/101122237853.html 20231226,海淀,定慧寺,101122237853,南北双阳台 有电梯 满五年勘察设计院单位分房必看好房,599万,79359元/平,中楼层 (共10层) | 1996年 | 2室1厅 | 75.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dSnEt0Gjo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉530万 https://bj.ke.com/ershoufang/101122310235.html 20231226,海淀,定慧寺,101122310235,公性质 高层使用面积大 南侧公园 挨着地铁 随时签约,530万,74648元/平,顶层 (共6层) 2室1厅 | 71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_um2LVLXDV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 479万📉458万 https://bj.ke.com/ershoufang/101122083171.html 20231226,海淀,定慧寺,101122083171,安装宿舍五路居地铁口南北二居室,458万,80351元/平,高楼层 (共6层) | 1992年 | 2室1厅 | 57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bXLkHtc7I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 728万📉720万 https://bj.ke.com/ershoufang/101121659154.html 20231226,海淀,定慧寺,101121659154,亮甲店小区 高楼层 近地铁 精装修房主自荐,720万,87146元/平,顶层 (共7层) | 1999年 | 4室2厅 | 82.62平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DYgykezQo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉499万 https://bj.ke.com/ershoufang/101120522237.html 20231226,通州,临河里,101120522237,板楼二层大三居双卧南向 一梯二户 随时看房,499万,39366元/平,低楼层 (共6层) 3室2厅 | 126.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_76W6gayIy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉500万 https://bj.ke.com/ershoufang/101122176675.html 20231226,丰台,青塔,101122176675,兆丰园三区1号楼 华富丽苑 全明格局 玉泉路南 11号线房主自荐,500万,50541元/平,中楼层 (共27层) | 2009年 | 2室1厅 | 98.93平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_swhW3Z6Xx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉449万 https://bj.ke.com/ershoufang/101120805129.html 20231226,丰台,青塔,101120805129,建邦枫景三居室 商品房 次顶层 视野开阔房主自荐,449万,49466元/平,高楼层 (共22层) | 2011年 | 3室1厅 | 90.77平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MC9tOIbpu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 508万📉496万 https://bj.ke.com/ershoufang/101121511881.html 20231226,丰台,青塔,101121511881,急！满五年唯一汇锦苑 一层两户 南北通透两居室房主自荐,496万,55093元/平,低楼层 (共6层) 2室1厅 | 90.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EAV5Jxu1H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉478万 https://bj.ke.com/ershoufang/101120518996.html 20231226,丰台,青塔,101120518996,大瓦窑绿洲家园 精装南北两居室房主自荐,478万,48435元/平,底层 (共10层) | 2010年 | 2室1厅 | 98.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MHhPIk5e2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1040万📉1035万 https://bj.ke.com/ershoufang/101119407517.html 20231226,丰台,青塔,101119407517,南北三居 小区中间 车位充足 品牌社区 万科物业地暖,1035万,76929元/平,中楼层 (共9层) | 2008年 | 3室2厅 | 134.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d93237d2-5c16-4c13-b7a9-2c1074b98bc1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1050万📉1030万 https://bj.ke.com/ershoufang/101119028998.html 20231226,丰台,青塔,101119028998,小区中间位置三居 业主诚意出售 看房随时,1030万,76866元/平,低楼层 (共9层) 3室2厅 | 134平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/53faf4ba-c381-48c6-8216-523d871e5b61_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 556万📉540万 https://bj.ke.com/ershoufang/101118746393.html 20231226,丰台,青塔,101118746393,精装两居 购买成本低户型方正采光充足,540万,67015元/平,底层 (共4层) | 2011年 | 2室1厅 | 80.58平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/e32845c3-4339-43c8-9a18-49c6b9558566_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉380万 https://bj.ke.com/ershoufang/101118648323.html 20231226,丰台,青塔,101118648323,广安康馨家园 大两居商品房 业主诚心出售,380万,49001元/平,顶层 (共28层) 2室1厅 | 77.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xtASp9aA0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉278万 https://bj.ke.com/ershoufang/101122410462.html 20231226,丰台,青塔,101122410462,建邦枫景 有车位 地铁口 南向正规一居室新上,278万,48466元/平,中楼层 (共22层) | 2011年 | 1室1厅 | 57.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FIBU4FYfW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉325万 https://bj.ke.com/ershoufang/101122393255.html 20231226,丰台,青塔,101122393255,五棵松南满五年唯一商品房精装修电梯房户型方正新上,325万,51125元/平,低楼层 (共20层) | 1996年 | 2室1厅 | 63.57平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/ec12b2f6-7681-4158-91b8-d2a5deee4d9b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉440万 https://bj.ke.com/ershoufang/101121051290.html 20231226,丰台,青塔,101121051290,兆丰园三区东南两居双卫生间急售,440万,44517元/平,中楼层 (共26层) 2室1厅 | 98.84平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_A4BrEeJC6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉291万 https://bj.ke.com/ershoufang/101121510725.html 20231226,朝阳,百子湾,101121510725,商品房南北通透两居室采光无遮挡房主自荐,291万,54009元/平,底层 (共6层) | 1980年 | 2室1厅 | 53.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LOViTAe9c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 688万📉685万 https://bj.ke.com/ershoufang/101119430171.html 20231226,朝阳,百子湾,101119430171,南北通透板楼  H户型双线通透 中高层采光 满五唯一,685万,68105元/平,高楼层 (共7层) | 2010年 | 2室1厅 | 100.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3iwOmuEYZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 666万📉660万 https://bj.ke.com/ershoufang/101119035091.html 20231226,朝阳,百子湾,101119035091,沿海赛洛城二期 2室1厅 东 西,660万,75819元/平,高楼层 (共11层) | 2007年 | 2室1厅 | 87.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_yS0biRReU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉251万 https://bj.ke.com/ershoufang/101117819367.html 20231226,朝阳,百子湾,101117819367,观音景园一期 采光好 视野佳 大阳台户型,251万,41236元/平,高楼层 (共6层) | 2002年 | 1室1厅 | 60.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/94eaae51-0ecd-4b77-9b86-493e49afa8ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉356万 https://bj.ke.com/ershoufang/101121030158.html 20231226,朝阳,百子湾,101121030158,此房满五年唯一楼龄新2008年近地铁,356万,63459元/平,低楼层 (共24层) 1室1厅 | 56.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_O24eqO0Uf_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1470万📉1450万 https://bj.ke.com/ershoufang/101120861930.html 20231226,朝阳,百子湾,101120861930,中海联排 上三下一 近国贸纯别墅区,1450万,50137元/平,地下室 (共3层) | 2005年 | 4室2厅 | 289.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9uqqGYZyG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 769万📉760万 https://bj.ke.com/ershoufang/101119304860.html 20231226,海淀,马连洼,101119304860,天秀花园安和园大2居南北通透3层房子不临街,760万,97287元/平,中楼层 (共6层) 2室2厅 | 78.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_irLMpBRyR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 898万📉878万 https://bj.ke.com/ershoufang/101119838430.html 20231226,海淀,马连洼,101119838430,马连洼 电梯两居 南北双阳台 采光充足 视野无遮挡,878万,90386元/平,顶层 (共9层) 2室1厅 | 97.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1dee5bd5-2edf-4036-945b-d244fe51120b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 3500万📉3350万 https://bj.ke.com/ershoufang/101118945853.html 20231226,海淀,马连洼,101118945853,百旺家苑 浅水湾  独门独院双拼别墅 看房方便,3350万,114675元/平,底层 (共3层) | 2003年 | 7室2厅 | 292.13平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2iQ8WQzeU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1700万📉1650万 https://bj.ke.com/ershoufang/101117626933.html 20231226,海淀,马连洼,101117626933,满五唯一 视野好 无遮挡 小区安静 出行方便,1650万,86180元/平,顶层 (共6层) 4室1厅 | 191.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VH0AWpzlM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 18万📉16万 https://bj.ke.com/ershoufang/101121964004.html 20231226,海淀,马连洼,101121964004,七彩华园 车位,16万,12149元/平,地下室 1室0厅 | 13.17平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 200万📉198万 https://bj.ke.com/ershoufang/101121806481.html 20231226,昌平,西关环岛,101121806481,郝庄家园东区 2室1厅 南房主自荐,198万,25401元/平,顶层 (共6层) 2室1厅 | 77.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3100136c-0395-4ec6-855d-e4405989e11e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉207万 https://bj.ke.com/ershoufang/101121502341.html 20231226,昌平,西关环岛,101121502341,郝庄家园西区 南北通透两居室 满五唯一 次顶层随时看,207万,26512元/平,高楼层 (共6层) 2室1厅 | 78.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3d6d08a0-fda7-4ea6-9b00-7911a78a253f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉249万 https://bj.ke.com/ershoufang/101119417392.html 20231226,昌平,西关环岛,101119417392,郝庄家园西区 2室1厅 南 北,249万,27775元/平,中楼层 (共6层) | 2002年 | 2室1厅 | 89.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ec03de14-623d-401d-97ed-beffae09ad9d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉208万 https://bj.ke.com/ershoufang/101118236264.html 20231226,昌平,西关环岛,101118236264,胜利嘉园 2室2厅 南 北,208万,22058元/平,顶层 (共6层) | 2005年 | 2室2厅 | 94.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/002b2a59-ee09-4481-a158-52b2d1237d6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉445万 https://bj.ke.com/ershoufang/101121589406.html 20231226,东城,天坛,101121589406,满五年家庭唯一住房 视野开阔无遮挡,445万,88646元/平,中楼层 (共4层) 2室1厅 | 50.2平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AoGsruyJi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉146万 https://bj.ke.com/ershoufang/101121000256.html 20231226,大兴,黄村中,101121000256,三合北巷 远离高铁 中高楼层 采光好视野开阔必看好房,146万,33002元/平,高楼层 (共21层) 1室1厅 | 44.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_srsmnHYhX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉265万 https://bj.ke.com/ershoufang/101122109496.html 20231226,大兴,黄村中,101122109496,富强西里 南北通透3居室  一层 看房随时必看好房,265万,39719元/平,底层 (共4层) | 1987年 | 3室1厅 | 66.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lj2uZz7Do.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉233万 https://bj.ke.com/ershoufang/101121957154.html 20231226,大兴,黄村中,101121957154,黄村西里 2室1厅 南 北,233万,40579元/平,中楼层 (共5层) | 1982年 | 2室1厅 | 57.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KvLfpVKlo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉160万 https://bj.ke.com/ershoufang/101121843173.html 20231226,大兴,黄村中,101121843173,兴政西里两居满五年业主诚意出售五抵押,160万,31577元/平,顶层 (共6层) | 1985年 | 2室1厅 | 50.67平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_cuLsR1EOm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 268万📉265万 https://bj.ke.com/ershoufang/101121547330.html 20231226,大兴,黄村中,101121547330,兴政西里 2室1厅 南 北,265万,39040元/平,低楼层 (共6层) 2室1厅 | 67.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/03c60514-3290-4c73-b8da-25dfcc0645bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉285万 https://bj.ke.com/ershoufang/101121501497.html 20231226,大兴,黄村中,101121501497,三合南里  交通便利 配套齐全,285万,34592元/平,顶层 (共6层) 3室1厅 | 82.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qzCt8nGIN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 181万📉178万 https://bj.ke.com/ershoufang/101121050885.html 20231226,大兴,黄村中,101121050885,满五唯一 南北通透 精装修 近地铁商场2室1厅房主自荐,178万,32512元/平,顶层 (共4层) | 1980年 | 2室1厅 | 54.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/627b4a70-39b3-4bf2-a057-2797d4066d6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉355万 https://bj.ke.com/ershoufang/101120706739.html 20231226,大兴,黄村中,101120706739,阳光乐府精装两居满五年唯一商品房业主诚意出售,355万,39524元/平,中楼层 (共11层) 2室1厅 | 89.82平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/c2e06cb9-def8-4d7a-9f5f-27806afb1c45_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉400万 https://bj.ke.com/ershoufang/101120647850.html 20231226,大兴,黄村中,101120647850,怡兴园南北通透三居户型好满五年唯一商品房,400万,37998元/平,顶层 (共6层) | 2003年 | 3室1厅 | 105.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KiuSfNoOz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉235万 https://bj.ke.com/ershoufang/101120479943.html 20231226,大兴,黄村中,101120479943,三和南里中间楼层明厅南北通透,235万,34362元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 68.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2c007f81-3a1a-4dec-bd6e-3385d8ee5db9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉535万 https://bj.ke.com/ershoufang/101120188957.html 20231226,大兴,黄村中,101120188957,4号线  瑞康家园  双卧朝南三居室  满五年唯一,535万,41810元/平,高楼层 (共20层) | 2004年 | 3室2厅 | 127.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1cf60f2c-65d3-49ad-9584-aff41a5a85db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉200万 https://bj.ke.com/ershoufang/101120076275.html 20231226,大兴,黄村中,101120076275,兴政西里 2室1厅 南,200万,38469元/平,中楼层 (共6层) | 1979年 | 2室1厅 | 51.99平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a9f48c63-8bd8-4da4-b1a2-5e08c244d5fd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉275万 https://bj.ke.com/ershoufang/101116381376.html 20231226,大兴,黄村中,101116381376,兴政西里   正规两居室   商品房,275万,41298元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 66.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eMfnMZIpp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 339万📉322万 https://bj.ke.com/ershoufang/101122322016.html 20231226,大兴,黄村中,101122322016,永华北里 3室1厅 西 南 北,322万,35219元/平,中楼层 (共6层) | 1996年 | 3室1厅 | 91.43平米 | 西 南 北,https://ke-image.ljcdn.com/110000-inspection/1a221238-ec55-4e78-854a-3224f5188fea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 168万📉167万 https://bj.ke.com/ershoufang/101122242103.html 20231226,大兴,黄村中,101122242103,清澄名苑北区  2006年电梯房  地铁330米,167万,36874元/平,顶层 (共19层) | 2006年 | 1室0厅 | 45.29平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_30T5VRUc7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉240万 https://bj.ke.com/ershoufang/101121829672.html 20231226,大兴,黄村中,101121829672,富强西里 2室1厅 南,240万,37360元/平,顶层 (共6层) | 1992年 | 2室1厅 | 64.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qsx8acGNp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
