✅上架房源: https://bj.ke.com/ershoufang/101122278713.html 20240109,海淀,五道口,101122278713,东升园小区内低价大两居不临街,1060万,100953元/平,低楼层 (共12层) 2室1厅 | 105平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_UnGzrx70r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122588216.html 20240109,海淀,五道口,101122588216,展春园 1室1厅 南 北新上,360万,86539元/平,高楼层 (共6层) 1室1厅 | 41.6平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101120749874.html 20240109,海淀,五道口,101120749874,红杉国际小区 交通便利 地铁口 租金高,499万,56906元/平,低楼层 (共19层) | 2011年 | 1室1厅 | 87.69平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122592530.html 20240109,西城,月坛,101122592530,月坛北街南向1居带电梯满五年唯一,690万,169118元/平,中楼层 (共9层) 1室1厅 | 40.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cab832dc-0b09-447a-9789-e493247abe6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122583241.html 20240109,西城,月坛,101122583241,月坛  三里河东路甲10号院  中间层 单位分房新上,660万,123828元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 53.3平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122484200.html 20240109,大兴,大兴机场空港,101122484200,南北通透采光充足购物交通出行方便。,150万,21235元/平,低楼层 (共6层) 2室1厅 | 70.64平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122581994.html 20240109,昌平,南邵,101122581994,北郡嘉源 2室1厅 南 北新上,289万,36031元/平,低楼层 (共18层) | 2013年 | 2室1厅 | 80.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5rnJaWl4L.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122581247.html 20240109,昌平,南邵,101122581247,龙山华府 3室1厅 东 西新上,418万,42437元/平,高楼层 (共15层) 3室1厅 | 98.5平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122513873.html 20240109,昌平,南邵,101122513873,双营西路78号院纯南户型采光好。新上,400万,47010元/平,低楼层 (共16层) 2室1厅 | 85.09平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122586513.html 20240109,石景山,杨庄,101122586513,西成忆树 2005年商品房 满五年唯一 双厅双卫 视野开阔新上,500万,42067元/平,顶层 (共20层) | 2005年 | 2室2厅 | 118.86平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f1802bd8-6d1c-4197-9d3b-ab9a630c34ee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122535687.html 20240109,石景山,杨庄,101122535687,杨庄中区 1室1厅 东新上,315万,51137元/平,中楼层 (共16层) | 1996年 | 1室1厅 | 61.6平米 | 东,https://ke-image.ljcdn.com/110000-inspection/5adf7b8c-d102-456a-98c1-01433aa3ec2e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122452632.html 20240109,石景山,杨庄,101122452632,八角北路11号院 1室1厅 南,258万,41373元/平,低楼层 (共7层) 1室1厅 | 62.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e31d9a08-188b-4588-a691-c64e7e96a654_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122583591.html 20240109,石景山,杨庄,101122583591,建西苑北里 2室1厅 南 北新上,640万,69740元/平,高楼层 (共14层) 2室1厅 | 91.77平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122582295.html 20240109,海淀,学院路,101122582295,新上 一层带（养花院）满五唯一看房随时价可谈,710万,105498元/平,底层 (共6层) | 1996年 | 2室1厅 | 67.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BcodEOS6S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122574512.html 20240109,海淀,学院路,101122574512,精装修  南北全民格局三居室 六道口地铁站,788万,89363元/平,顶层 (共6层) 3室1厅 | 88.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O3JD9ZY2I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122583861.html 20240109,海淀,学院路,101122583861,富润家园 3室2厅 西南新上,1350万,90891元/平,低楼层 (共27层) | 2003年 | 3室2厅 | 148.53平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122582085.html 20240109,海淀,紫竹桥,101122582085,花园桥东北角南北东小三居有钥匙随时看新上,470万,82893元/平,顶层 (共6层) | 1981年 | 3室0厅 | 56.7平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_3I1QVMRa0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120593695.html 20240109,海淀,紫竹桥,101120593695,昌运宫 2室1厅 东南,666万,104030元/平,低楼层 (共11层) | 1994年 | 2室1厅 | 64.02平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122581015.html 20240109,朝阳,垡头,101122581015,双合家园 1室1厅 南新上,220万,39964元/平,顶层 (共22层) 1室1厅 | 55.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oFbE67Qf8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117823879.html 20240109,昌平,沙河,101117823879,沙河镇南一村 2室1厅 南 北房主自荐,210万,32762元/平,顶层 (共5层) 2室1厅 | 64.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6TJCniesV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101115224218.html 20240109,昌平,沙河,101115224218,此房满五唯一南北通透格局视野开阔采光充足,255万,36387元/平,顶层 (共6层) | 1993年 | 2室1厅 | 70.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N05uRKZW1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122587668.html 20240109,昌平,沙河,101122587668,北街家园八区 1室0厅 东新上,175万,49352元/平,低楼层 (共17层) 1室0厅 | 35.46平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_DTBpPcKEH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122582094.html 20240109,昌平,沙河,101122582094,六区南向优质两居楼层高采光好没遮挡视野好新上,289万,47682元/平,高楼层 (共18层) | 2010年 | 2室1厅 | 60.61平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/1f7a7dee-d2ea-417e-96a1-c41aec0060bf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122581079.html 20240109,昌平,沙河,101122581079,北街家园二区 南北双通透三居室 靠谱出售 满五年新上,595万,40953元/平,底层 (共9层) 3室1厅 | 145.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_COdNkELWy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122544142.html 20240109,昌平,沙河,101122544142,北街家园八区 南北大三居  刚需改善必看新上,545万,43744元/平,低楼层 (共15层) | 2011年 | 3室1厅 | 124.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jGKa80CK5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122552829.html 20240109,昌平,沙河,101122552829,龙湖滟澜新宸西区 4室2厅 南 北新上,760万,54846元/平,高楼层 (共15层) | 2015年 | 4室2厅 | 138.57平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122538589.html 20240109,昌平,沙河,101122538589,北一街8号 6室3厅 南 北新上,890万,34455元/平,底层 (共3层) | 2006年 | 6室3厅 | 258.31平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122588809.html 20240109,朝阳,东坝,101122588809,花园洋房 精装修三居室 诚心出售 价格领先 看房随时新上,699万,74370元/平,低楼层 (共9层) 3室1厅 | 93.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d5b51944-559e-412c-a43b-2fa50df12b2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122585149.html 20240109,朝阳,东坝,101122585149,满五年唯一电梯洋房餐厅挑高复式 精装修拎包入住新上,1080万,53142元/平,高楼层 (共10层) 3室3厅 | 203.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a36b90d7-5553-4ffa-899c-429fe4ef14ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122584954.html 20240109,朝阳,东坝,101122584954,奥林匹克花园三期 中间位置 高楼层 采光好,976万,64722元/平,中楼层 (共10层) | 2007年 | 4室2厅 | 150.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_t6G7Njo0L.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122584747.html 20240109,朝阳,东坝,101122584747,新小区高楼层采光视野很好直通地库随时签约新上,430万,53139元/平,高楼层 (共28层) 2室1厅 | 80.92平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rQLVK4wiy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122230312.html 20240109,朝阳,东坝,101122230312,龙湖高品质小区 经典花园洋房 人车分流 精装修,1580万,119589元/平,中楼层 (共11层) | 2017年 | 4室2厅 | 132.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uCuHaRiWV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122101043.html 20240109,朝阳,东坝,101122101043,首开龙湖天璞 3室2厅 南 北,1480万,112020元/平,高楼层 (共11层) 3室2厅 | 132.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/83a8c5d0-46c0-4b53-a5c5-ad49851717a2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122567653.html 20240109,朝阳,东坝,101122567653,奥林匹克花园三期 4室2厅 南 北新上,950万,63015元/平,低楼层 (共9层) | 2007年 | 4室2厅 | 150.76平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122558143.html 20240109,朝阳,东坝,101122558143,朝阳新城五区 南北通透两居室 商品房 无遮挡采光好新上,430万,48909元/平,中楼层 (共6层) 2室1厅 | 87.92平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122263942.html 20240109,朝阳,酒仙桥,101122263942,驼房营南里  南北通透  户型方正  楼龄2004年,423万,57086元/平,底层 (共6层) | 2004年 | 2室1厅 | 74.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UPhQD8Nj3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122574664.html 20240109,朝阳,管庄,101122574664,汇鸿家园 2室1厅 东 西新上,418万,51333元/平,中楼层 (共12层) | 2005年 | 2室1厅 | 81.43平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/01c9e24c-6c8c-45b4-8cc1-848ec6a6e71b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122539927.html 20240109,朝阳,管庄,101122539927,建东苑 3室1厅 南 北新上,598万,57193元/平,底层 (共6层) | 2002年 | 3室1厅 | 104.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7fWyENkR6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122577544.html 20240109,朝阳,管庄,101122577544,汇鸿家园 正规三居室 无遮挡 满五年唯一新上,450万,43416元/平,中楼层 (共17层) 3室1厅 | 103.65平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122564315.html 20240109,大兴,大兴新机场,101122564315,富力飞常HAOS 商业办公类 可注册,118万,10560元/平,高楼层 (共6层) | 2015年 | 3室1厅 | 111.75平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122589722.html 20240109,昌平,天通苑,101122589722,一层一户精装修6层板楼2个卧室朝南商品房满五年唯一新上,530万,33109元/平,顶层 (共6层) 3室1厅 | 160.08平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122594654.html 20240109,昌平,天通苑,101122594654,西三区精装东南向3居室拎包入住看房随时诚心卖,419万,37172元/平,中楼层 (共32层) | 2003年 | 3室1厅 | 112.72平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_YYVgdP0LQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122588851.html 20240109,昌平,天通苑,101122588851,此房商品房房满五年唯一带电梯无遮挡视野开阔新上,406万,29790元/平,低楼层 (共19层) 2室1厅 | 136.29平米 | 南 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jfqZRiiAa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122587461.html 20240109,昌平,天通苑,101122587461,《总监主推》天通苑东一区商满五唯一 精装修明厨明卫新上,429万,30376元/平,底层 (共17层) 3室1厅 | 141.23平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_p8fojmLyD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122585096.html 20240109,昌平,天通苑,101122585096,此房商品房满五年唯一视野好采光好南北通透新上,359万,37396元/平,高楼层 (共6层) | 2003年 | 2室1厅 | 96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6I2WikRFU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122583249.html 20240109,昌平,天通苑,101122583249,卢卡新天地 2室1厅 东 西新上,435万,57693元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 75.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/cb461b20-7a72-4e9c-aa6b-bef7f84b01cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122582912.html 20240109,昌平,天通苑,101122582912,天通苑东三区 5室2厅 南 北新上,679万,27009元/平,高楼层 (共7层) | 2002年 | 5室2厅 | 251.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0ca41cf7-b2f0-4966-9cd4-01d2e5bf3657_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122572109.html 20240109,昌平,天通苑,101122572109,天通中苑 电梯板楼 明厨明卫 商品房三居新上,650万,41122元/平,高楼层 (共19层) | 2008年 | 3室2厅 | 158.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XRvjeEg1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122564224.html 20240109,昌平,天通苑,101122564224,低板楼洋房四室三面朝南双大阳台商品房精装修入住新上,680万,36123元/平,低楼层 (共7层) | 2004年 | 4室2厅 | 188.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/54068505-d91a-481b-8a92-82fcebdd0aec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122555220.html 20240109,昌平,天通苑,101122555220,价低的三居室商品房满五年唯一六区中间位置新上,448万,34097元/平,顶层 (共6层) | 2001年 | 3室1厅 | 131.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rBFdLARl0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122505709.html 20240109,昌平,天通苑,101122505709,天通苑北二区 2室2厅 南 北新上,500万,40291元/平,低楼层 (共13层) | 2004年 | 2室2厅 | 124.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_R5ClVvGh5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122308359.html 20240109,昌平,天通苑,101122308359,天通苑北二区  满五唯一  精装修两居室,400万,47830元/平,中楼层 (共17层) | 2004年 | 2室1厅 | 83.63平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_gm5tTjEKm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121939633.html 20240109,昌平,天通苑,101121939633,商品房满五年唯一南北通透户型好楼层好,470万,40344元/平,低楼层 (共7层) | 2002年 | 2室1厅 | 116.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Bl4vUFU0k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122579341.html 20240109,昌平,天通苑,101122579341,天通苑东三区 2室1厅 南 北新上,405万,44027元/平,低楼层 (共6层) | 2003年 | 2室1厅 | 91.99平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122577377.html 20240109,昌平,天通苑,101122577377,天通苑东一区 2室2厅 东南新上,429万,26472元/平,中楼层 (共32层) | 2002年 | 2室2厅 | 162.06平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122566346.html 20240109,朝阳,南沙滩,101122566346,南沙滩小区 2室1厅 南 北新上,570万,91493元/平,中楼层 (共10层) 2室1厅 | 62.3平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101119563495.html 20240109,大兴,高米店,101119563495,康颐园两居室 南北通透 低楼层 户型好必看好房,319万,40731元/平,低楼层 (共6层) | 2000年 | 2室1厅 | 78.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PkxnI5XV5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122507285.html 20240109,大兴,高米店,101122507285,高楼层三阳开泰户型看房有钥匙视野采光棒新上,950万,65136元/平,高楼层 (共16层) 3室2厅 | 145.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_V3D68TJ3G_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122408059.html 20240109,大兴,高米店,101122408059,华润公元九里 3室2厅 南 西 北,920万,58133元/平,低楼层 (共13层) | 2014年 | 3室2厅 | 158.26平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_karfEQa0q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122140987.html 20240109,大兴,高米店,101122140987,华润公元九里 3室2厅 南 东 北,950万,60375元/平,低楼层 (共13层) | 2014年 | 3室2厅 | 157.35平米 | 南 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ThkzpkMxQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122576344.html 20240109,大兴,高米店,101122576344,华润品质 翡翠城五期 一层 有装修新上,800万,78309元/平,底层 (共9层) | 2007年 | 2室2厅 | 102.16平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122570350.html 20240109,大兴,高米店,101122570350,原生墅三居室东西通透位置好楼层棒采光佳新上,680万,46736元/平,顶层 (共5层) | 2008年 | 3室2厅 | 145.5平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101121794301.html 20240109,大兴,高米店,101121794301,满五唯一西边户精装修中间楼层位置好视野好,760万,55057元/平,中楼层 (共12层) 3室2厅 | 138.04平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122580682.html 20240109,海淀,公主坟,101122580682,翠微北里 华润集团 精装修 双朝南 视野开阔诚心出售新上,630万,121622元/平,高楼层 (共24层) | 1989年 | 2室1厅 | 51.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QLqi0OinW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122372728.html 20240109,海淀,公主坟,101122372728,颐源居二期 实际127.04三居 落地窗 大窗户,1495万,124542元/平,高楼层 (共28层) 3室1厅 | 120.04平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_ebFoEgTFG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122583312.html 20240109,海淀,公主坟,101122583312,西三环翠微北里小区满5年西南北向！新上,860万,100245元/平,中楼层 (共24层) 3室1厅 | 85.79平米 | 南 西南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101121185583.html 20240109,昌平,霍营,101121185583,商品房满五年唯一南向正规一居室无遮挡,349万,56943元/平,底层 (共6层) 1室1厅 | 61.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b66cba22-3b53-48ea-98ae-7fd26db4f279_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122459761.html 20240109,东城,灯市口,101122459761,东厂北巷3号院 1室1厅 南,495万,128239元/平,顶层 (共6层) | 1986年 | 1室1厅 | 38.6平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101120837580.html 20240109,顺义,后沙峪,101120837580,东亚创展国际 1室1厅 西必看好房,64万,15977元/平,底层 (共13层) | 2014年 | 1室1厅 | 40.06平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122588142.html 20240109,顺义,后沙峪,101122588142,万科城市花园双卧朝南三居室   满五唯一新上,550万,33905元/平,中楼层 (共5层) | 1997年 | 3室2厅 | 162.22平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/33abf746-7aaa-4319-b942-2d9c85855077_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122574844.html 20240109,顺义,后沙峪,101122574844,金地悦景台满五年唯一婚房装修非顶层一居新上,230万,39303元/平,高楼层 (共16层) | 2017年 | 1室1厅 | 58.52平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_XhhNI8tcn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122519777.html 20240109,顺义,后沙峪,101122519777,中粮祥云国际生活区 7室5厅 南 北新上,2988万,58767元/平,地下室 (共3层) 7室5厅 | 508.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FgMWcTmei_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121977144.html 20240109,顺义,后沙峪,101121977144,白露雅园东区 2室1厅 南 北,370万,37953元/平,中楼层 (共6层) | 2005年 | 2室1厅 | 97.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VL44xNdVX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122589139.html 20240109,顺义,后沙峪,101122589139,双裕小区   中间楼层  精装修  两居室   诚意出售,310万,37709元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 82.21平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122584520.html 20240109,顺义,后沙峪,101122584520,东亚创展国际 1室1厅 东新上,105万,18189元/平,中楼层 (共13层) | 2014年 | 1室1厅 | 57.73平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122543632.html 20240109,顺义,后沙峪,101122543632,国门智慧城 2室1厅 东新上,140万,26336元/平,顶层 (共9层) 2室1厅 | 53.16平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122509538.html 20240109,顺义,后沙峪,101122509538,北京方糖 1室1厅 西新上,120万,34553元/平,中楼层 (共8层) | 2012年 | 1室1厅 | 34.73平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122587843.html 20240109,海淀,五棵松,101122587843,太平路34号院 2室1厅 南 北新上,513万,97901元/平,底层 (共6层) 2室1厅 | 52.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b7f1eYr88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122582436.html 20240109,海淀,五棵松,101122582436,五棵松 北太平路3号院 南北通透两居室带客厅新上,770万,106900元/平,高楼层 (共6层) 2室1厅 | 72.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Qzi3FZJwk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
