涨价房源: 230万💹235万 https://bj.ke.com/ershoufang/101122506186.html 20240110,通州,果园,101122506186,探矿家属院 不临街 低楼层 满五唯一必看好房,235万,37940元/平,低楼层 (共6层) | 1994年 | 2室1厅 | 61.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa761d0f-e331-4279-83a7-a4d38622602b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 305万💹330万 https://bj.ke.com/ershoufang/101121911092.html 20240110,通州,果园,101121911092,雅丽世居 电梯房 近地铁 高楼层 视野好必看好房,330万,31903元/平,高楼层 (共18层) | 2005年 | 2室2厅 | 103.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7f297c0d-42ef-446f-ae00-8e4688ccd3eb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 202万💹220万 https://bj.ke.com/ershoufang/101121726630.html 20240110,通州,果园,101121726630,探矿家属院南北通透两居 满五年唯一,220万,35404元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 62.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a649de5d-83d1-4b37-9e3b-a32d9767a5bb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 625万💹637万 https://bj.ke.com/ershoufang/101120521462.html 20240110,东城,安定门,101120521462,和平里 安德路55号院 停车方便 新改造的小区必看好房,637万,93348元/平,顶层 (共4层) 2室1厅 | 68.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wVdS314Fr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 958万💹970万 https://bj.ke.com/ershoufang/101122412138.html 20240110,海淀,清河,101122412138,观林园 南北向 近奥森 电梯 满五唯一,970万,87799元/平,底层 (共6层) | 2011年 | 2室2厅 | 110.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p7G3KJufL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 650万💹670万 https://bj.ke.com/ershoufang/101115455361.html 20240110,海淀,清河,101115455361,清河文苑东向正规两居室业主诚意出售,670万,61980元/平,高楼层 (共24层) 2室2厅 | 108.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/4bad1a16-50f8-4380-9cbf-cb9357eeed3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 262万💹280万 https://bj.ke.com/ershoufang/101121733491.html 20240110,朝阳,双桥,101121733491,东一时区近地铁精装一居可以拎包入住,280万,50378元/平,低楼层 (共22层) | 2005年 | 1室1厅 | 55.58平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_I3e3rV73u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 239万💹245万 https://bj.ke.com/ershoufang/101122143898.html 20240110,朝阳,豆各庄,101122143898,满五年唯一商品房板楼南向一居首付100万必看好房,245万,49040元/平,中楼层 (共16层) | 2009年 | 1室1厅 | 49.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8068636c-97ee-4922-be01-83306b06a54f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1680万💹1880万 https://bj.ke.com/ershoufang/101122570975.html 20240110,朝阳,豆各庄,101122570975,扬州水乡 8室4厅 南 北新上,1880万,94735元/平,底层 (共3层) 8室4厅 | 198.45平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 259万💹275万 https://bj.ke.com/ershoufang/101122529546.html 20240110,亦庄开发区,亦庄开发区其它,101122529546,南海雅苑北区 边户两居室 客厅有两个窗户 诚心出售新上,275万,37806元/平,高楼层 (共22层) | 2015年 | 2室1厅 | 72.74平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_e2QS8ZMK2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 900万💹920万 https://bj.ke.com/ershoufang/101122589672.html 20240110,通州,九棵树(家乐福),101122589672,京贸国际公馆 3室2厅 南 北新上,920万,66518元/平,高楼层 (共11层) | 2019年 | 3室2厅 | 138.31平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 295万💹320万 https://bj.ke.com/ershoufang/101119283371.html 20240110,丰台,方庄,101119283371,芳城东里 二环边 北京市委单位分房 精装修 诚心卖,320万,72563元/平,中楼层 (共7层) | 1995年 | 1室1厅 | 44.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cf7f5a76-2cf5-4c0a-9129-c477738047d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 550万💹569万 https://bj.ke.com/ershoufang/101122225612.html 20240110,海淀,甘家口,101122225612,增光路43号院南北通透两居看房方便房主自荐,569万,93127元/平,顶层 (共6层) 2室1厅 | 61.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cQZRpArQQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 658万💹680万 https://bj.ke.com/ershoufang/101118162900.html 20240110,通州,武夷花园,101118162900,富力运河十号 高楼层 精装三居室 河景房  无遮挡,680万,44941元/平,中楼层 (共30层) | 2018年 | 3室1厅 | 151.31平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fiHjCE35Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 349万💹355万 https://bj.ke.com/ershoufang/101119668639.html 20240110,丰台,蒲黄榆,101119668639,刘家窑东里电梯房交通便利户型好,355万,63314元/平,高楼层 (共16层) 2室1厅 | 56.07平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/33c4f20a-aab3-457b-845f-9ecd4ff33552_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 200万💹210万 https://bj.ke.com/ershoufang/101120104116.html 20240110,亦庄开发区,通州其它,101120104116,东亚印象台湖高楼层无遮挡带车位必看好房,210万,32503元/平,高楼层 (共12层) | 2015年 | 2室1厅 | 64.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_313rE2H2i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 860万💹1030万 https://bj.ke.com/ershoufang/101120114157.html 20240110,朝阳,望京,101120114157,满5唯一精装拎包入住大2居室诚意出售房主自荐,1030万,99087元/平,中楼层 (共27层) 2室1厅 | 103.95平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d632e080-78b1-4472-8203-e5cb84ce49e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 228万💹238万 https://bj.ke.com/ershoufang/101119580576.html 20240110,怀柔,怀柔,101119580576,兴怀大街小区南北通透视野好 户型好,238万,25573元/平,高楼层 (共6层) 2室1厅 | 93.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZgzOrsBfP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 245万💹258万 https://bj.ke.com/ershoufang/101118957408.html 20240110,怀柔,怀柔,101118957408,益田影人四季花园优质两居室精装修看房方便,258万,25270元/平,高楼层 (共7层) 2室1厅 | 102.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BL6XLk1wI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 170万💹185万 https://bj.ke.com/ershoufang/101119376043.html 20240110,海淀,田村,101119376043,西山国际城 东向 高楼层 看房方便,185万,54929元/平,顶层 (共6层) | 2010年 | 1室1厅 | 33.68平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 252万💹258万 https://bj.ke.com/ershoufang/101120769393.html 20240110,大兴,义和庄,101120769393,满五唯一 南北双通透 楼层好 精装修,258万,31186元/平,中楼层 (共6层) 2室1厅 | 82.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/95743f5f-a045-42a5-92db-dd3fabd850be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 89万💹100万 https://bj.ke.com/ershoufang/101115346322.html 20240110,密云,古北口镇,101115346322,龙湖长城源著观景别墅精装修商品房70年产权。必看好房,100万,12423元/平,中楼层 (共8层) | 2015年 | 2室1厅 | 80.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_bgpqYNrjR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1420万💹1430万 https://bj.ke.com/ershoufang/101122569464.html 20240110,朝阳,国展,101122569464,二环边落地飘窗户型方正网签价可做高 费用少新上,1430万,89819元/平,低楼层 (共26层) | 2001年 | 3室1厅 | 159.21平米 | 南 西南,https://ke-image.ljcdn.com/110000-inspection/5edd5ed2-834e-4d3f-9a27-cb592056660f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 188万💹199万 https://bj.ke.com/ershoufang/101122481751.html 20240110,朝阳,北苑,101122481751,北苑 旭辉奥都 人车分流 集中供暖 朝阳产权,199万,35798元/平,中楼层 (共25层) 1室0厅 | 55.59平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 140万💹145万 https://bj.ke.com/ershoufang/101121117134.html 20240110,昌平,西关环岛,101121117134,正规一居室低楼层精装修采光好,145万,40651元/平,中楼层 (共5层) 1室1厅 | 35.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e0e17672-5f18-4cba-b2f5-2d425125d3dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 160万💹163万 https://bj.ke.com/ershoufang/101122382701.html 20240110,昌平,西关环岛,101122382701,灰厂路 2室1厅 南 东,163万,29783元/平,顶层 (共3层) 2室1厅 | 54.73平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/4904fa45-c892-4d28-aaea-7282169e9945_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1118万💹1148万 https://bj.ke.com/ershoufang/101121860572.html 20240110,丰台,马家堡,101121860572,满五年唯一 不临街高楼层 可转租固定车位 精装修 明卫房主自荐,1148万,79075元/平,高楼层 (共11层) 3室2厅 | 145.18平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/ecfbd6c9-ffa2-4474-8687-b26686b726bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 499万💹508万 https://bj.ke.com/ershoufang/101116364898.html 20240110,海淀,五道口,101116364898,展春园 小区中间两居室 净高2.7米明厨明卫 双阳台必看好房,508万,76854元/平,顶层 (共6层) | 1988年 | 2室1厅 | 66.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b8e62e7-5d84-4074-886f-1864a04fd0fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 555万💹569万 https://bj.ke.com/ershoufang/101121258473.html 20240110,石景山,杨庄,101121258473,御景山商品房社区一梯两户精装修三居室拎包入住,569万,55120元/平,底层 (共19层) | 2003年 | 3室2厅 | 103.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bneINkc2M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 745万💹770万 https://bj.ke.com/ershoufang/101122184824.html 20240110,东城,崇文门,101122184824,国瑞城东区 西向三居室 优质总价 精装修,770万,112000元/平,低楼层 (共16层) | 2006年 | 3室1厅 | 68.75平米 | 西,https://ke-image.ljcdn.com/110000-inspection/1285df0d-3f18-4418-b89b-6e8360789bcb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1325万💹1390万 https://bj.ke.com/ershoufang/101121987300.html 20240110,顺义,中央别墅区,101121987300,边户类独栋 位置好 没有遮挡 诚意出售可谈必看好房,1390万,36269元/平,底层 (共3层) 5室2厅 | 383.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/808e214d-5113-43be-9749-9df3ac8cc345_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 407万💹410万 https://bj.ke.com/ershoufang/101120331714.html 20240110,朝阳,亚运村小营,101120331714,光大名筑总价较低的一居室 新装修拎包入住 诚意出售,410万,77257元/平,底层 (共15层) | 2004年 | 1室1厅 | 53.07平米 | 北,https://ke-image.ljcdn.com/110000-inspection/8dd34bb2-032f-4135-a0fd-1d96c24ae41d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 417万💹425万 https://bj.ke.com/ershoufang/101122180793.html 20240110,丰台,科技园区,101122180793,育仁里2号院 正规三居室 采光好必看好房,425万,55017元/平,中楼层 (共6层) | 2000年 | 3室1厅 | 77.25平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/75df54c4-0bdf-4f36-9eff-f570eb893c17_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1450万💹1580万 https://bj.ke.com/ershoufang/101118194371.html 20240110,丰台,科技园区,101118194371,店长推荐首开华润城南北通透三居室业主诚售,1580万,111535元/平,中楼层 (共18层) | 2018年 | 3室2厅 | 141.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zbuqNEAHr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 472万💹498万 https://bj.ke.com/ershoufang/101122552504.html 20240110,西城,广安门,101122552504,荣丰小区 复式使用面积大  采光好 双地铁7/16新上,498万,142043元/平,中楼层 (共12层) | 2005年 | 1室1厅 | 35.06平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_j25YKNs2Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 189万💹200万 https://bj.ke.com/ershoufang/101120756286.html 20240110,海淀,西三旗,101120756286,SOCO公社西南精装修商品房,200万,32047元/平,高楼层 (共18层) | 2011年 | 1室1厅 | 62.41平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 370万💹378万 https://bj.ke.com/ershoufang/101122457204.html 20240110,海淀,海淀北部新区,101122457204,保利·西山林语  人车分流  56平大一居,378万,67609元/平,中楼层 (共8层) | 2010年 | 1室1厅 | 55.91平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/0b34bf45-c280-47c0-9ec5-8bffd3a76723_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 540万💹560万 https://bj.ke.com/ershoufang/101120094956.html 20240110,海淀,安宁庄,101120094956,海淀安宁里南区电梯东向两居 满五唯一,560万,67495元/平,中楼层 (共18层) | 1999年 | 2室1厅 | 82.97平米 | 东,https://ke-image.ljcdn.com/110000-inspection/faab3647-43b0-47e6-ba91-69a95ff3716a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 205万💹210万 https://bj.ke.com/ershoufang/101122509238.html 20240110,通州,潞苑,101122509238,K2清水湾 2室1厅 东新上,210万,52343元/平,中楼层 (共27层) 2室1厅 | 40.12平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_zqY2XCm7d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 19万💹20万 https://bj.ke.com/ershoufang/101116845517.html 20240110,通州,潞苑,101116845517,富力惠兰美居 车位,20万,3172元/平,地下室 1室0厅 | 63.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9d0503b1-7bb8-4fc8-b859-606218ea729e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 120万💹150万 https://bj.ke.com/ershoufang/101122498488.html 20240110,朝阳,劲松,101122498488,劲松地铁总价120万40万首付买2居近地铁位置优越,150万,35386元/平,地下室 (共5层) | 1977年 | 2室1厅 | 42.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1487085a-b559-4496-aafa-7c834c1475ae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 226万💹232万 https://bj.ke.com/ershoufang/101122394168.html 20240110,顺义,顺义城,101122394168,石园南区 2室1厅 南 北,232万,24917元/平,顶层 (共6层) | 1997年 | 2室1厅 | 93.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QcZg0tCBH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 168万💹178万 https://bj.ke.com/ershoufang/101122556130.html 20240110,顺义,顺义其它,101122556130,鼎顺嘉园西区电梯房首套首付30%新上,178万,28901元/平,中楼层 (共16层) | 2016年 | 2室1厅 | 61.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Vf1Y0aX7u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 740万💹758万 https://bj.ke.com/ershoufang/101121838328.html 20240110,朝阳,常营,101121838328,万象新天 满五年唯一南北通透 临近地铁商场 业主诚售,758万,59178元/平,中楼层 (共20层) | 2005年 | 3室2厅 | 128.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yClmL6IIO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 280万💹283万 https://bj.ke.com/ershoufang/101122254148.html 20240110,顺义,马坡,101122254148,金宝花园北区=2居室+全明格局+当时自住装修+视野开阔房主自荐,283万,29449元/平,中楼层 (共9层) 2室1厅 | 96.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8beda13b-e55b-4471-8262-36a73675619a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121805939.html 20240110,丰台,十里河,101121805939,山水文园三期前后不临街观景户型,3600万,109981元/平,低楼层 (共12层) 5室2厅 | 327.33平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/d8182705-2913-4f39-9b03-6b79bb434266_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122543021.html 20240110,昌平,鼓楼大街,101122543021,新悦家园 2室1厅 北 南新上,316万,34699元/平,顶层 (共6层) 2室1厅 | 91.07平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/8959c0a1-e4aa-4a1b-8bff-932d52fd676f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122573282.html 20240110,昌平,鼓楼大街,101122573282,金隅万科城二期 2室1厅 东南新上,375万,44134元/平,高楼层 (共28层) | 2011年 | 2室1厅 | 84.97平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122599066.html 20240110,门头沟,大峪,101122599066,永新小区 2室1厅 南 北新上,168万,27084元/平,顶层 (共6层) | 1994年 | 2室1厅 | 62.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5094c53a-4c08-406c-b041-32999629e28e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122539776.html 20240110,门头沟,大峪,101122539776,新桥大街61号院 正规两居室 楼层好 采光好新上,245万,27081元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 90.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/775273f6-6d47-44eb-8a11-2a76eccc62ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122204021.html 20240110,门头沟,大峪,101122204021,满五唯一  户型好   采光好   三居室   适合三代居住,526万,39699元/平,低楼层 (共21层) | 2015年 | 3室2厅 | 132.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_foK1SJhTq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122599523.html 20240110,西城,太平桥,101122599523,太平桥小区  精装修  南北通透带车位,648万,81112元/平,中楼层 (共24层) | 1992年 | 3室1厅 | 79.89平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zWZSORdnD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122602926.html 20240110,西城,太平桥,101122602926,新上双卫大两居 满五唯一  视野开阔不遮挡,1180万,99553元/平,中楼层 (共18层) | 2006年 | 2室1厅 | 118.53平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122594977.html 20240110,房山,长阳,101122594977,国际花园2号院 1室1厅 南 北新上,190万,39143元/平,底层 (共18层) | 2014年 | 1室1厅 | 48.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eee83dd3-06d0-4a37-869f-aaeaf13eb32c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122576587.html 20240110,房山,长阳,101122576587,加州水郡四期 2室1厅 东北新上,225万,25390元/平,高楼层 (共11层) | 2011年 | 2室1厅 | 88.62平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_MiE3dpBjX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122018924.html 20240110,房山,长阳,101122018924,金域缇香 南向采光好万科物业一居室,248万,38884元/平,高楼层 (共17层) | 2014年 | 1室1厅 | 63.78平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ji63tyxdg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121665323.html 20240110,房山,长阳,101121665323,康泽佳苑南区 3室1厅 南 北,246万,38722元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 63.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_g3JqCBfll.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122597637.html 20240110,朝阳,甜水园,101122597637,华阳家园 03年小区 满五年唯一住房 可贷款 安静怡人新上,688万,70644元/平,低楼层 (共10层) | 2003年 | 3室1厅 | 97.39平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_aTkcKL6vM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122537416.html 20240110,朝阳,甜水园,101122537416,方正大明厅精装电梯楼新采光好视野开阔新上,348万,67429元/平,中楼层 (共14层) 1室1厅 | 51.61平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_SsIZa1os4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122599413.html 20240110,朝阳,甜水园,101122599413,延静里 1室1厅 南新上,290万,66913元/平,顶层 (共6层) 1室1厅 | 43.34平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122575678.html 20240110,朝阳,十里堡,101122575678,朝阳十里堡   双卫  精装修  高层新上,680万,65316元/平,中楼层 (共21层) 2室1厅 | 104.11平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122513959.html 20240110,朝阳,朝阳公园,101122513959,東山公寓 南北四居 楼层适中 拎包入住新上,3800万,150609元/平,中楼层 (共12层) 4室1厅 | 252.31平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122364451.html 20240110,朝阳,朝阳公园,101122364451,层高3.1米 看朝阳公园 满五年唯一 看房方便,1550万,92400元/平,中楼层 (共25层) 3室1厅 | 167.75平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122595425.html 20240110,海淀,二里庄,101122595425,科技大学 1室1厅 南新上,420万,104686元/平,底层 (共12层) | 1985年 | 1室1厅 | 40.12平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122328782.html 20240110,丰台,新宫,101122328782,南四环新宫 公园懿府次新房小区 南北通透精装修三居室,680万,59749元/平,高楼层 (共13层) 3室2厅 | 113.81平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122580803.html 20240110,东城,左安门,101122580803,龙潭湖中湖 向新西里 东南 东南温馨2居新上,460万,91216元/平,高楼层 (共6层) | 1970年 | 2室1厅 | 50.43平米 | 东 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122032568.html 20240110,丰台,看丹桥,101122032568,丰台看丹桥南北两居室近地铁满五唯一价格实惠,275万,47943元/平,高楼层 (共6层) 2室1厅 | 57.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/be5095fd-7bb3-4fc0-a939-3a645bf608fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122581315.html 20240110,东城,朝阳门内,101122581315,西水井胡同 3室1厅 南 北新上,1200万,124559元/平,中楼层 (共16层) 3室1厅 | 96.34平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122584578.html 20240110,东城,安定门,101122584578,安交精装修3居室南北通透交通方便新上,1190万,172966元/平,中楼层 (共5层) 3室1厅 | 68.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/34386647-e55b-4e2b-9a44-3662569f30e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122566605.html 20240110,海淀,清河,101122566605,观林园正规三居室近奥森小区密度小新上,1250万,87720元/平,低楼层 (共6层) | 2011年 | 3室1厅 | 142.5平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_C9ibJHS7a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120328555.html 20240110,海淀,清河,101120328555,永泰东里 2室1厅 东 西 北,500万,70802元/平,高楼层 (共6层) 2室1厅 | 70.62平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/92b2221e-43e2-4ac3-8fa9-b251e57a651b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122601488.html 20240110,海淀,清河,101122601488,永泰东里 南向 一室一厅 诚心出售  永泰庄,380万,92077元/平,顶层 (共6层) | 1999年 | 1室1厅 | 41.27平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122598019.html 20240110,海淀,知春路,101122598019,蓟门东里 南北通透 户型方正 采光面大 不临街 中间层新上,700万,100000元/平,中楼层 (共15层) | 1985年 | 3室1厅 | 70平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a0be923e-9a9d-47e8-8c3e-2c5a29b81860_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122589166.html 20240110,亦庄开发区,亦庄,101122589166,三羊里 2室2厅 南 北新上,378万,42207元/平,高楼层 (共6层) | 2010年 | 2室2厅 | 89.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ybcyBC8Il.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
