降价房源: 205万📉203万 https://bj.ke.com/ershoufang/101122228595.html 20231222,丰台,十里河,101122228595,东南四环内  林达海渔广场   不临街  楼龄新,203万,21847元/平,高楼层 (共15层) | 2010年 | 2室1厅 | 92.92平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 1130万📉1080万 https://bj.ke.com/ershoufang/101120860598.html 20231222,顺义,顺义其它,101120860598,东方太阳城清波园 带电梯联排别墅 精装修 满五年唯一,1080万,40552元/平,底层 (共3层) 5室3厅 | 266.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DEG2n9R9z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1400万📉1350万 https://bj.ke.com/ershoufang/101120531247.html 20231222,顺义,顺义其它,101120531247,此房满五唯一视野开阔不遮挡北花园不临街 装修好,1350万,28269元/平,底层 (共3层) 8室2厅 | 477.57平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_77iwyQ65O.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 3300万📉2980万 https://bj.ke.com/ershoufang/101118297426.html 20231222,顺义,顺义其它,101118297426,MOMA万万树美式独栋边户大花园房主自荐,2980万,59710元/平,底层 (共2层) 5室2厅 | 499.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Llez1fyaO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 152万📉147万 https://bj.ke.com/ershoufang/101122348340.html 20231222,顺义,顺义其它,101122348340,首付45万已转商无抵押满五年唯一诚意出售。新上,147万,24095元/平,顶层 (共16层) | 2014年 | 1室1厅 | 61.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_D4sJpuqEs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 110万📉105万 https://bj.ke.com/ershoufang/101120452106.html 20231222,顺义,顺义其它,101120452106,T3空间 动静分离 温馨舒适 交通便利 出行方便,105万,17842元/平,中楼层 (共7层) | 2016年 | 2室1厅 | 58.85平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 750万📉710万 https://bj.ke.com/ershoufang/101121854850.html 20231222,西城,陶然亭,101121854850,畅柳园 2室1厅 东北,710万,109282元/平,中楼层 (共16层) 2室1厅 | 64.97平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_38ZS9X1eN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 665万📉655万 https://bj.ke.com/ershoufang/101120477543.html 20231222,西城,陶然亭,101120477543,畅柳园 西北2居室 2004年建成年代 钢混结构房主自荐,655万,97718元/平,底层 (共16层) | 2004年 | 2室1厅 | 67.03平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_vhTehh3sB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 505万📉495万 https://bj.ke.com/ershoufang/101120128210.html 20231222,西城,陶然亭,101120128210,二环内 西城 陶然亭  安静不临街  天坛公园房主自荐,495万,99739元/平,底层 (共6层) | 1988年 | 2室1厅 | 49.63平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cpoQP3au7_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 805万📉799万 https://bj.ke.com/ershoufang/101114278460.html 20231222,西城,陶然亭,101114278460,满五年 南北三居中间层 陶然亭天坛公园 8号线天桥站,799万,110283元/平,中楼层 (共6层) | 1986年 | 3室1厅 | 72.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oQLOosioS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1330万📉1299万 https://bj.ke.com/ershoufang/101120894103.html 20231222,西城,陶然亭,101120894103,中信锦园 1室1厅 西北,1299万,170227元/平,中楼层 (共18层) 1室1厅 | 76.31平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_x1tRbuvj8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉630万 https://bj.ke.com/ershoufang/101119808515.html 20231222,西城,陶然亭,101119808515,西城二环内 天坛公园西门 地铁8号线 友谊医院,630万,109987元/平,顶层 (共7层) | 2002年 | 1室1厅 | 57.28平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_2rgVqht1z_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1690万📉1660万 https://bj.ke.com/ershoufang/101121571319.html 20231222,海淀,四季青,101121571319,四季青郦城二区南北一层有花园三居满五年唯一住房,1660万,115664元/平,底层 (共12层) | 2004年 | 3室1厅 | 143.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/81f88c59-281d-47a7-b47e-ba97a92503e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 515万📉499万 https://bj.ke.com/ershoufang/101122053947.html 20231222,海淀,四季青,101122053947,五福玲珑居 精装一居室 高楼层  诚意出售,499万,90432元/平,高楼层 (共7层) 1室1厅 | 55.18平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/246e0681-e53e-47b8-98d6-b60592071002_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1050万📉990万 https://bj.ke.com/ershoufang/101121891626.html 20231222,海淀,四季青,101121891626,东南两居 高楼层 视野好 诚意出售 看房方便,990万,94992元/平,顶层 (共17层) | 2000年 | 2室1厅 | 104.22平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_UzcP38vMn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉665万 https://bj.ke.com/ershoufang/101122273397.html 20231222,海淀,四季青,101122273397,五棵松26号院南北向两居室两卧室客厅朝南精装修房主自荐,665万,86152元/平,底层 (共9层) | 1998年 | 2室1厅 | 77.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cc1dc74e-c344-4406-a3f6-ca08f5fd320d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1300万📉1260万 https://bj.ke.com/ershoufang/101121977683.html 20231222,海淀,四季青,101121977683,满五年单位分房 高楼层视野开阔 大三居 2002年,1260万,110604元/平,高楼层 (共6层) 3室1厅 | 113.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e8c47059-84b8-47d3-a216-1e7b0f954d78_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 730万📉720万 https://bj.ke.com/ershoufang/101120317598.html 20231222,海淀,四季青,101120317598,海淀西四环内两居室 南北通透 带电梯,720万,88835元/平,高楼层 (共9层) 2室1厅 | 81.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QVwFRbku9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 368万📉358万 https://bj.ke.com/ershoufang/101121016689.html 20231222,朝阳,农展馆,101121016689,枣营北里昆仑饭店单独管理楼栋电梯一居楼道环境好,358万,59787元/平,中楼层 (共18层) | 1995年 | 1室1厅 | 59.88平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_gGCTYakzw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉340万 https://bj.ke.com/ershoufang/101122059159.html 20231222,西城,小西天,101122059159,本区聚焦房源 五月华庭 南向 精装修近地铁 满五唯一,340万,89006元/平,高楼层 (共12层) | 2004年 | 1室0厅 | 38.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/47553fc3-1b7b-4c0c-8dea-d4b36df4d4c5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉599万 https://bj.ke.com/ershoufang/101119668017.html 20231222,西城,小西天,101119668017,西直门 国务院宿舍大院 南北通透 全明格局 适合有老人,599万,103705元/平,底层 (共6层) | 1985年 | 3室1厅 | 57.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5qiHUNvKG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉420万 https://bj.ke.com/ershoufang/101122227041.html 20231222,西城,小西天,101122227041,索家坟南北通透两居室满五唯一采光佳,420万,80153元/平,顶层 (共6层) 2室1厅 | 52.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zRuxJ2gpv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 508万📉498万 https://bj.ke.com/ershoufang/101122199216.html 20231222,西城,小西天,101122199216,红联北村 两居室 高楼层 采光好,498万,84407元/平,高楼层 (共14层) 2室1厅 | 59平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_3thG5Yn1H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉405万 https://bj.ke.com/ershoufang/101121757951.html 20231222,西城,小西天,101121757951,满五年唯一 70年住宅 2005年建成 净层高2.9米,405万,96960元/平,中楼层 (共22层) 1室1厅 | 41.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WZqGG5aPi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉330万 https://bj.ke.com/ershoufang/101121099524.html 20231222,西城,小西天,101121099524,落地窗住宅 海淀小户型 2号线积水潭760米房主自荐,330万,97317元/平,中楼层 (共12层) | 2004年 | 1室0厅 | 33.91平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1Vfgxza2Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉450万 https://bj.ke.com/ershoufang/101119354730.html 20231222,西城,小西天,101119354730,学院南路32号院 北邮对面 采光不遮挡 满五,450万,85325元/平,顶层 (共6层) 2室1厅 | 52.74平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_klIA4Gtju.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉388万 https://bj.ke.com/ershoufang/101118497904.html 20231222,西城,小西天,101118497904,学院南路32号院带电梯采光好户型方正,388万,91080元/平,中楼层 (共16层) | 1987年 | 1室1厅 | 42.6平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_2xBkaADKn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉209万 https://bj.ke.com/ershoufang/101120418202.html 20231222,通州,玉桥,101120418202,通州 玉桥板块 南北通透一居室 满五唯一,209万,36103元/平,顶层 (共6层) 1室2厅 | 57.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nVrxLoyC3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 382万📉375万 https://bj.ke.com/ershoufang/101120050435.html 20231222,通州,玉桥,101120050435,京艺天朗精装三层满五唯一南北通透户型方正不边不街,375万,42537元/平,中楼层 (共6层) | 2004年 | 2室2厅 | 88.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LtHNWwQXT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 228万📉215万 https://bj.ke.com/ershoufang/101120850787.html 20231222,通州,玉桥,101120850787,玉桥南里满五年唯一住房中间楼层房主自荐,215万,38128元/平,中楼层 (共6层) 1室1厅 | 56.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/38612c0a-e4e8-4bdf-bea3-67abd499bb6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 831万📉825万 https://bj.ke.com/ershoufang/101122214766.html 20231222,海淀,中关村,101122214766,东南小区 2室1厅 东北房主自荐,825万,134147元/平,中楼层 (共16层) 2室1厅 | 61.5平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_S041pXfLp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉635万 https://bj.ke.com/ershoufang/101121762447.html 20231222,海淀,中关村,101121762447,大泥湾小区新上小三居室 位置好 不临街 业主诚意出售,635万,109862元/平,顶层 (共6层) | 1982年 | 3室1厅 | 57.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iZws5mP4i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 398万📉380万 https://bj.ke.com/ershoufang/101120248547.html 20231222,海淀,魏公村,101120248547,西三环魏公村 私摩空间 高楼层 视野开阔 满五唯一,380万,83297元/平,高楼层 (共15层) | 2004年 | 1室1厅 | 45.62平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O9WD7goen.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 449万📉446万 https://bj.ke.com/ershoufang/101122021077.html 20231222,丰台,花乡,101122021077,南四环采光好格局方正大两居,446万,54009元/平,高楼层 (共14层) 2室1厅 | 82.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/afe63ce4-ecd9-4d04-b65e-f4b332f4c3aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉254万 https://bj.ke.com/ershoufang/101122164410.html 20231222,丰台,花乡,101122164410,南四环 花乡 银地家园 电梯板楼一居室 小区人车分流必看好房,254万,43479元/平,中楼层 (共14层) 1室1厅 | 58.42平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_7I9qPJzFw_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉328万 https://bj.ke.com/ershoufang/101120264865.html 20231222,丰台,花乡,101120264865,期颐百年 全南 精装一居室 诚心出售,328万,49007元/平,中楼层 (共9层) | 2010年 | 1室1厅 | 66.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4eb09db2-99a3-4237-8bde-3d0d1a2e89c1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉415万 https://bj.ke.com/ershoufang/101122350895.html 20231222,丰台,花乡,101122350895,银地家园 4室2厅 南 北新上,415万,35320元/平,高楼层 (共7层) | 2001年 | 4室2厅 | 117.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a37521ec-3616-401d-a9ea-d9607681e2fd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 258万📉255万 https://bj.ke.com/ershoufang/101122296513.html 20231222,丰台,花乡,101122296513,丰台区新发地 带电梯 2010年建成 朝南一居新上,255万,44141元/平,中楼层 (共9层) | 2011年 | 1室2厅 | 57.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d694ad08-3ae9-4ace-9ed3-422333ba0854_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 376万📉370万 https://bj.ke.com/ershoufang/101121821367.html 20231222,丰台,刘家窑,101121821367,此房为南北通透两居室区域配套齐全诚心出售必看好房,370万,54165元/平,中楼层 (共6层) 2室1厅 | 68.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/681520d3-ba87-4919-b06c-8fe7587b069b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 293万📉289万 https://bj.ke.com/ershoufang/101121816428.html 20231222,丰台,刘家窑,101121816428,卧室、客厅均朝南向没有遮挡采光充足必看好房,289万,57582元/平,低楼层 (共29层) | 2010年 | 1室1厅 | 50.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/59cdb84a-b80a-40e1-be11-818026cbafc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 543万📉530万 https://bj.ke.com/ershoufang/101121404456.html 20231222,丰台,刘家窑,101121404456,南三环 2013年小区 南北通透 精装修 看房方便房主自荐,530万,61779元/平,中楼层 (共14层) | 2013年 | 2室1厅 | 85.79平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6sVBAYq9Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 608万📉605万 https://bj.ke.com/ershoufang/101120959951.html 20231222,丰台,刘家窑,101120959951,刘家窑 南北通透板楼三居室 近地铁 满5年唯一,605万,52632元/平,低楼层 (共7层) 3室1厅 | 114.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d24652db-5368-4659-bc1e-d5c203c46a12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 256万📉249万 https://bj.ke.com/ershoufang/101118534072.html 20231222,丰台,刘家窑,101118534072,5号线刘家窑 贾家花园 南北通透两居室 满五年唯一必看好房,249万,43532元/平,低楼层 (共6层) 2室1厅 | 57.2平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hUiDbsiir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉389万 https://bj.ke.com/ershoufang/101121977960.html 20231222,丰台,刘家窑,101121977960,精装修 南北通透格局好双卧朝南 两卧朝南,389万,47204元/平,高楼层 (共6层) 2室1厅 | 82.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KKc4locDZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 243万📉215万 https://bj.ke.com/ershoufang/101117591053.html 20231222,丰台,刘家窑,101117591053,2017年建成宋家庄次新楼盘复式朝南无遮挡。,215万,49380元/平,低楼层 (共18层) 1室0厅 | 43.54平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 146万📉142万 https://bj.ke.com/ershoufang/101121513093.html 20231222,房山,阎村,101121513093,（腾龙家园三区）（三居室）（优惠）必看好房,142万,15378元/平,低楼层 (共10层) | 2009年 | 3室1厅 | 92.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fPWDN9RqB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 145万📉140万 https://bj.ke.com/ershoufang/101121879944.html 20231222,房山,阎村,101121879944,腾龙家园三区 2室1厅 南 北,140万,19608元/平,低楼层 (共11层) | 2010年 | 2室1厅 | 71.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kmOz9Kx7i_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉215万 https://bj.ke.com/ershoufang/101121800403.html 20231222,房山,阎村,101121800403,绿城百合公寓南区 精装修 看房随时 拎包入住房主自荐,215万,26323元/平,中楼层 (共5层) | 2005年 | 2室1厅 | 81.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Odc6OGgzd_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉145万 https://bj.ke.com/ershoufang/101119403360.html 20231222,房山,阎村,101119403360,电梯一居纯南户型客厅方正好利用房主自荐,145万,20377元/平,中楼层 (共11层) | 2010年 | 1室1厅 | 71.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gqPH2VWSP_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 139万📉129万 https://bj.ke.com/ershoufang/101122315269.html 20231222,房山,阎村,101122315269,燕化星城建德一里 2室1厅 南 北新上,129万,19095元/平,顶层 (共6层) 2室1厅 | 67.56平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 156万📉152万 https://bj.ke.com/ershoufang/101121461015.html 20231222,通州,通州北苑,101121461015,长城国际2009年商品房民水民电有天然气 不临街,152万,30486元/平,低楼层 (共22层) | 2010年 | 1室0厅 | 49.86平米 | 东,https://ke-image.ljcdn.com/110000-inspection/21dc5965-afd3-4e38-ab7b-c7e2c30b0f89_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 254万📉245万 https://bj.ke.com/ershoufang/101121411533.html 20231222,通州,通州北苑,101121411533,西马庄园 通州北苑 万达 满五唯一 户型方正 采光好,245万,28519元/平,高楼层 (共6层) | 2001年 | 2室1厅 | 85.91平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/0dad9747-7e02-40f9-9122-283787f283b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 167万📉161.5万 https://bj.ke.com/ershoufang/101120937372.html 20231222,通州,通州北苑,101120937372,北苑67号院  交通便利 看房方便 诚心出售,161.5万,20994元/平,地下室 (共6层) 2室1厅 | 76.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/00856e9b-be97-493c-a9fe-b66fb08a04de_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 850万📉830万 https://bj.ke.com/ershoufang/101119374397.html 20231222,通州,通州北苑,101119374397,世纪星城 南北通透 全明格局 诚信出售,830万,36343元/平,底层 (共12层) | 2005年 | 6室3厅 | 228.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fff9073e-c31c-4ea8-be83-3e17aa5e8201_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉145万 https://bj.ke.com/ershoufang/101119229414.html 20231222,通州,通州北苑,101119229414,通州北苑地铁站旁 70年大产权 高档住宅,145万,33151元/平,高楼层 (共20层) | 2009年 | 1室0厅 | 43.74平米 | 东,https://ke-image.ljcdn.com/110000-inspection/82ad9d89-bd4a-463f-8509-378de332946e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉205万 https://bj.ke.com/ershoufang/101121108360.html 20231222,通州,通州北苑,101121108360,河和居 1室0厅 东北,205万,35940元/平,中楼层 (共22层) | 2009年 | 1室0厅 | 57.04平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 539万📉518万 https://bj.ke.com/ershoufang/101121928844.html 20231222,朝阳,常营,101121928844,北京新天地二期 中间层 位置安静 正看水系花园必看好房,518万,50965元/平,低楼层 (共28层) | 2008年 | 2室2厅 | 101.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b1d2724c-d97f-41fa-bcdd-9b4d5dcd1ee0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 226万📉213万 https://bj.ke.com/ershoufang/101121657474.html 20231222,朝阳,常营,101121657474,此房满五年唯一 精装修 2006年钢混结构 看房随时房主自荐,213万,49204元/平,高楼层 (共6层) 1室1厅 | 43.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/985c999b-fa07-4425-b8ec-7098a1b3fda0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉370万 https://bj.ke.com/ershoufang/101120774967.html 20231222,朝阳,常营,101120774967,柏林爱乐板楼一居中间层东向落地窗有阳台房主自荐,370万,56138元/平,中楼层 (共11层) | 2002年 | 1室1厅 | 65.91平米 | 东,https://ke-image.ljcdn.com/110000-inspection/dcb29117-57f8-4655-91f0-76583dbb9dfa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 376万📉369万 https://bj.ke.com/ershoufang/101121462256.html 20231222,石景山,鲁谷,101121462256,七星园1-14号楼两居室南北通透中间层,369万,52178元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 70.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jxitk5SbZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉231万 https://bj.ke.com/ershoufang/101121590809.html 20231222,石景山,鲁谷,101121590809,满五年 家庭一套  永乐西区正规两居室 靠谱卖必看好房,231万,37994元/平,高楼层 (共6层) 2室1厅 | 60.8平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_7GtSgRjG1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉234万 https://bj.ke.com/ershoufang/101120763196.html 20231222,石景山,鲁谷,101120763196,石景山万达对面电梯钢混一居室前后公园房主自荐,234万,39548元/平,高楼层 (共15层) | 1995年 | 1室1厅 | 59.17平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Jxb9sf3nv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1020万📉990万 https://bj.ke.com/ershoufang/101121976866.html 20231222,石景山,鲁谷,101121976866,远洋山水 3室2厅 南 北,990万,67827元/平,高楼层 (共26层) 3室2厅 | 145.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mI4A0qgHg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉258万 https://bj.ke.com/ershoufang/101120466191.html 20231222,石景山,鲁谷,101120466191,永乐西区 2室1厅 南 北,258万,42772元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 60.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KXVVAGZjI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 428万📉423万 https://bj.ke.com/ershoufang/101120410328.html 20231222,石景山,鲁谷,101120410328,鲁谷永乐西区带 电梯三居 随时能看,423万,54217元/平,高楼层 (共18层) | 1987年 | 3室1厅 | 78.02平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_l8et8ihdY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 286万📉281万 https://bj.ke.com/ershoufang/101118944552.html 20231222,石景山,鲁谷,101118944552,永乐西区 南北通透两居室 92年,281万,47291元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 59.42平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8LzW82AUM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉230万 https://bj.ke.com/ershoufang/101118010591.html 20231222,石景山,鲁谷,101118010591,鲁谷 永乐东区客厅带东窗 南北通透,230万,40999元/平,顶层 (共6层) 2室1厅 | 56.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PPTbFq4iV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 313万📉307万 https://bj.ke.com/ershoufang/101122221206.html 20231222,石景山,鲁谷,101122221206,中间楼层南北通透交通便利医疗完善商业发达房主自荐,307万,44701元/平,中楼层 (共6层) | 1990年 | 2室2厅 | 68.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/26f18d1e-e8ee-4d13-a39e-b0d7dbb7b35f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉297万 https://bj.ke.com/ershoufang/101120737587.html 20231222,石景山,鲁谷,101120737587,碣石坪南北通全明格局双卧朝南两居室房主自荐,297万,43683元/平,顶层 (共6层) | 1997年 | 2室1厅 | 67.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ucEa7CRg3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 568万📉563万 https://bj.ke.com/ershoufang/101119347702.html 20231222,石景山,鲁谷,101119347702,重兴嘉园 板楼带电梯 南北通透明厨明卫 三楼不临街房主自荐,563万,61463元/平,低楼层 (共12层) | 2005年 | 2室2厅 | 91.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Yj840z0Z4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1560万📉1550万 https://bj.ke.com/ershoufang/101118874751.html 20231222,海淀,奥林匹克公园,101118874751,【总监推荐 区域聚焦】天溪园  近奥森 120平空中别院房主自荐,1550万,73712元/平,中楼层 (共5层) 4室2厅 | 210.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1338e3d0-2f6e-4bc6-91ab-b934daace1e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉330万 https://bj.ke.com/ershoufang/101122181435.html 20231222,海淀,奥林匹克公园,101122181435,奶牛厂宿舍 2室1厅 南 北,330万,53030元/平,顶层 (共4层) 2室1厅 | 62.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pq9TmAZR4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
