20230912,大兴,大兴新机场,101120433923,龙熙顺景丁区  满五唯一  东南向  全明格局两居室,285万,25370元/平,中楼层 (共8层) 2室1厅 | 112.34平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/1b1dc712-7de3-434c-971f-41ca80605001_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120382762,龙熙顺景丁区 2室1厅 西北新上,380万,30246元/平,中楼层 (共9层) | 2006年建 | 2室1厅 | 125.64平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_EdDc44ghc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120343531,众美城 2室1厅 南,235万,28853元/平,中楼层 (共10层) | 2014年建 | 2室1厅 | 81.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/feef12c6-751a-42c3-92a3-b670a50c03c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120317371,富力华庭苑西区精装修南北通透三居室,320万,31813元/平,高楼层 (共9层) | 2013年建 | 3室2厅 | 100.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cbb98cf2-5a90-4547-8c2c-3780ce52e43d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120251621,御园C区 2室1厅 南 北,203万,25719元/平,低楼层 (共15层) | 2014年建 | 2室1厅 | 78.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/518b7d06-96af-45ef-8e37-ca4f1b4cf062_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120225380,龙熙顺景丁区 2室2厅 东 南,270万,21402元/平,中楼层 (共8层) 2室2厅 | 126.16平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/66ed5388-0556-452b-9767-7a10c08c004b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120195618,富力华庭苑西区中间楼层满五年唯一两居室,280万,31543元/平,中楼层 (共9层) | 2013年建 | 2室1厅 | 88.77平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/7bf9d147-66a6-4b93-85d8-c909440cf282_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120195596,众美城 3室2厅 南 北,265万,29429元/平,中楼层 (共10层) | 2014年建 | 3室2厅 | 90.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/703e7d2c-2e1d-4476-a817-73d6f8ee9ee2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120084295,天恒旭辉7号院 限价商品房住宅 满五唯一,231万,29903元/平,中楼层 (共10层) 2室1厅 | 77.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/51f9a8a3-df97-4d08-adda-67bb00ca0f0c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101120041756,隆盛东园满五唯一一层全明格局南北两居,210万,23593元/平,底层 (共4层) 2室1厅 | 89.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f2f33141-1116-4dee-9030-82c0e405ce50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119982596,御园C区 2室1厅 南 北,225万,25160元/平,中楼层 (共15层) | 2014年建 | 2室1厅 | 89.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/87d18a20-525c-4500-8aff-ddc834eccc93_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119953268,龙熙顺景丁区 3室2厅 西 南 北,429万,25394元/平,低楼层 (共12层) 3室2厅 | 168.94平米 | 西 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xLhHlu1UY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119941091,隆盛园隆盛园南北通透采光充足无遮挡配套设施齐,200万,18429元/平,顶层 (共6层) | 2004年建 | 3室1厅 | 108.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aba03d56-551e-4179-9bdb-ede86674c9e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119904512,众美城 3室1厅 南 北,275万,29535元/平,中楼层 (共9层) | 2014年建 | 3室1厅 | 93.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a0d38531-ae09-4394-9f2f-3bb12045c5e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119901089,富力华庭苑东区精装修中高楼层两居室,246万,31402元/平,高楼层 (共9层) | 2014年建 | 2室1厅 | 78.34平米 | 东 西南,https://ke-image.ljcdn.com/110000-inspection/9fcfd457-8bf1-463f-9296-08f57fda6e91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119891995,富力华庭苑西区 两居室满五唯一,245万,31654元/平,低楼层 (共9层) | 2013年建 | 2室2厅 | 77.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/1d832a79-143f-4bba-aaa4-6c19c062fe91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119850435,富力华庭苑东区高楼层精装修南北通透三居室,310万,30895元/平,高楼层 (共9层) | 2014年建 | 3室2厅 | 100.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6b1591d3-191a-4bb0-9259-5bde3966beee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119823627,富力丹麦小镇D区 精装三居保持良好 可拎包入住,410万,31801元/平,中楼层 (共11层) 3室2厅 | 128.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e15aceb2-5c3c-4a47-aff7-1135b9b224a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119803529,富力华庭苑西区精装修南北通透三居室,300万,29995元/平,低楼层 (共9层) | 2013年建 | 3室2厅 | 100.02平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/32e5e2e2-56cc-467a-92e4-c428f8b52180_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119740989,隆盛园东区南北通透采光充足无遮挡 配套设施齐全,340万,25089元/平,底层 (共6层) | 2003年建 | 3室2厅 | 135.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cf006d73-379b-4d4e-8a88-f32108b81933_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119731117,富力丹麦小镇D区 南北三居室 视野好,358万,27526元/平,低楼层 (共11层) | 2012年建 | 3室1厅 | 130.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d5b7ab98-20e9-4bf5-b53c-33cd6a762735_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119719918,隆盛西园小区南北通透两居室低楼层业主诚意出售,190万,19684元/平,底层 (共5层) | 2001年建 | 2室1厅 | 96.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/46e7caca-ba97-4520-adb1-481bf1eeee6b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119712496,众美城 南北通透3居 简装 有车位,335万,26571元/平,高楼层 (共10层) | 2014年建 | 3室1厅 | 126.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0e14cc94-18b1-4397-8c2b-92c75bec22c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119703842,龙熙顺景丁区 2室1厅 南 北,238万,22250元/平,中楼层 (共12层) 2室1厅 | 106.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K8cXQRWHi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119685679,满五唯一精装修中间楼层南北通透,309万,30716元/平,中楼层 (共9层) | 2013年建 | 3室1厅 | 100.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2f14e2bc-c8d0-4714-8221-76dd4f3cf907_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119654563,非顶层 格局方正南北通透三居室,288万,29218元/平,高楼层 (共10层) | 2014年建 | 3室1厅 | 98.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7dfe3a60-d2f0-4409-af08-18aeb9f0c837_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119607357,富力丹麦小镇D区 洋房三居室方正户型格局位置好,405万,30103元/平,中楼层 (共6层) 3室2厅 | 134.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9b541ecd-8bd9-4118-ba26-4c05a3f71f3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119602202,隆盛园东区 户型方正 南北通透采光好 业主诚心出售,198万,22358元/平,顶层 (共4层) | 2002年建 | 2室1厅 | 88.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/62d6224b-7259-439a-b3e3-fb50df954726_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119516004,御园D区  2居室  南北通透,215万,24009元/平,高楼层 (共15层) | 2014年建 | 2室1厅 | 89.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T7VKM4740.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119497660,富力华庭苑东区 南北通透 低密洋房,315万,31257元/平,高楼层 (共9层) | 2014年建 | 3室2厅 | 100.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2e90cb38-8642-4b1b-9c16-a4e401ade3b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119488839,龙熙顺景丁区 满五年3居 看房随时,280万,20257元/平,低楼层 (共12层) | 2005年建 | 3室1厅 | 138.23平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/093026eb-fb4c-4e27-b062-72e060b092c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119479473,众美城 3室1厅 南 北,264万,29318元/平,中楼层 (共10层) | 2014年建 | 3室1厅 | 90.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/18a43ef1-c872-476c-8932-2a10ce949dc9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119427374,御园B区 满五年唯一 南北通透2居,223万,24981元/平,高楼层 (共15层) | 2012年建 | 2室1厅 | 89.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a9975e89-9c6e-40ed-a464-1917d8f91ebe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119384748,富力华庭苑西区 三居双卫 视野好对花园 没住过,295万,29427元/平,低楼层 (共9层) | 2013年建 | 3室2厅 | 100.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6b8b9522-e519-4bbc-9af1-18e0e8b16b0a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119361806,富力丹麦小镇D区 采光充足视野宽阔配套设施齐全,300万,31063元/平,中楼层 (共12层) | 2011年建 | 2室1厅 | 96.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/eec0fb10-a3bb-44dc-9ebc-50cdd4e9e1e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119360034,众美城 3室1厅 南 北,360万,28540元/平,中楼层 (共10层) | 2014年建 | 3室1厅 | 126.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e6b03bd8-5e92-4416-8e76-a31f7962239a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119358669,富力丹麦小镇D区   中间楼层  精装修大三居,405万,29393元/平,中楼层 (共11层) | 2012年建 | 3室1厅 | 137.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5WKU4q4Od_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119290815,富力丹麦小镇D区 南北通透精装修,340万,33052元/平,中楼层 (共12层) | 2011年建 | 3室1厅 | 102.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/prod-dfe1d17d-d2dd-4179-9035-9e915f86cda6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119185121,众美城满五年唯一两居电梯房诚心出售,240万,29466元/平,高楼层 (共10层) | 2014年建 | 2室1厅 | 81.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a2860134-6817-4707-84cf-a16fabcffc4b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119174242,御园A区 满五年唯一住房 南北通透,215万,25357元/平,顶层 (共15层) | 2012年建 | 2室1厅 | 84.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/00341cf2-e729-410c-8929-28c72ce50800_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119137965,众美城 2室2厅 南 北,249万,31460元/平,高楼层 (共9层) | 2014年建 | 2室2厅 | 79.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/84732bdd-a538-470a-8d5e-41e573e25b59_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119069960,富力华庭苑东区精装修南北通透三居室房主自荐,310万,30606元/平,低楼层 (共9层) | 2014年建 | 3室2厅 | 101.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/241e2be3-fb51-4119-92fd-c66b1d5a824f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119067901,隆盛东园满五唯一南北通透采光充足无遮挡配套设施齐,208万,22145元/平,高楼层 (共6层) | 2004年建 | 2室2厅 | 93.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c24faf87-c1d0-4158-b2ac-54e60a1b94fd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101119001853,御园E区 2室1厅 南,199万,26299元/平,低楼层 (共14层) | 2014年建 | 2室1厅 | 75.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xz0VaExDo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118985573,富力华庭苑西区西南朝向两居室满五年住房诚心出售,290万,32392元/平,高楼层 (共7层) | 2014年建 | 2室1厅 | 89.53平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/1eb65a8e-25a0-4ffd-bca7-0cdabeb511b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118918450,御园D区 2室1厅 南 北,208万,27745元/平,高楼层 (共15层) | 2014年建 | 2室1厅 | 74.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cK35uJAWR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118878338,此房位于中间楼层南北通透满五唯一看房方便。,305万,29650元/平,中楼层 (共12层) | 2011年建 | 3室1厅 | 102.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e0ec967d-b4ba-41a4-8bf7-19f985e1a362_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118724114,富力华庭苑西区东南朝向两居室中间楼层视野好,296万,33218元/平,中楼层 (共9层) | 2013年建 | 2室1厅 | 89.11平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/845ed814-2f6c-4bc5-b710-f3f09e267fbf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118712941,御园C区 2室1厅 南 北,239万,26672元/平,中楼层 (共15层) 2室1厅 | 89.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2a65a119-126a-4714-bb04-3b74544fb738_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118646708,富力丹麦小镇D区南向电梯精装两居室,290万,28299元/平,中楼层 (共12层) | 2011年建 | 2室2厅 | 102.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4342b3fc-630d-4aa1-b301-4e4c7859c764_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118638120,富力丹麦小镇D区 南向两居 满五年唯一采光好,290万,28558元/平,底层 (共12层) | 2011年建 | 2室1厅 | 101.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9e7d16f0-753a-4433-8bb6-8e8151410602_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118637679,富力华庭苑东区中间楼层精装修三居,310万,30764元/平,中楼层 (共9层) | 2014年建 | 3室2厅 | 100.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/08fe5068-5dc4-42d1-aebc-fc3c4bbe2ea5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230912,大兴,大兴新机场,101118608853,隆盛西园小区满五唯一好楼层精装修南北通透,180万,20911元/平,低楼层 (共6层) | 2001年建 | 2室1厅 | 86.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aaac04f3-deeb-43df-a644-b595f537a5b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
