20230423,丰台,西罗园,101117181552,西罗园中间楼层边户多窗一居室，户型方正，朝南采光好,248万,61,160元/平,中楼层                                    (共6层)                                                                      | 1990年建 |                                1室1厅 | 40.55平米                                  | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/3e03092c-7d6e-43ae-a30b-b45855ae606d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117118150,西罗园二区全南一居户型方正明厨明卫必看好房,230万,54,374元/平,顶层                                    (共5层)                                                                  1室1厅 | 42.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c87523ae-ffb1-4b1c-9960-a0a3bca009c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117065765,西罗园 南北双阳台三居 明厨明卫 电梯房必看好房,480万,58,673元/平,低楼层                                    (共24层)                                                                  3室1厅 | 81.81平米                                  | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/89e53b74-2418-4436-b367-c2c9771d2bed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117059237,电梯房 东南两居室 采光好无遮挡 满五年唯一 随时签约,355万,59,226元/平,中楼层                                    (共24层)                                                                      | 1993年建 |                                2室1厅 | 59.94平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/b56d45d6-3a25-448f-8ab3-fee1fc2fcd6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101116884501,西罗园南里 南北通透两居室 南向采光好 成本低房主自荐,190万,39,007元/平,地下室                                    (共6层)                                                                  2室1厅 | 48.71平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/565e16ab-bb65-4649-878b-3ebaa5c94d87_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101116475778,南三环内 西罗园 电梯两居 明厨明卫房主自荐,432.5万,54,963元/平,低楼层                                    (共22层)                                                                      | 1989年建 |                                2室1厅 | 78.69平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A4LBjKyKD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101116333026,三环内 洋桥 西罗园 南北通透 明厨明卫 中楼层随时看,340万,56,990元/平,中楼层                                    (共6层)                                                                      | 1988年建 |                                2室1厅 | 59.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/53518355-132f-485b-9ea8-b7c4353c8e2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101116103226,西罗园二区,南向正规一居室，精装修，看房方便必看好房,238万,54,751元/平,高楼层                                    (共6层)                                                                      | 1990年建 |                                1室1厅 | 43.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/0d95e94d-14eb-40b1-a92e-166d94a3ae8c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118927347,木樨园桥 西罗园南里  南北通透两居室 精装修 双阳台必看好房,428万,62,537元/平,底层                                    (共6层)                                                                      | 1999年建 |                                2室1厅 | 68.44平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZGikNc8md_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118530223,南三环 华润小区 正规南向大两居 采光充足,350万,54,281元/平,高楼层                                    (共6层)                                                                  2室1厅 | 64.48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/082ee8a7-86ae-41da-b834-3998f78bf696_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117943561,华润小区 2室1厅 南 北必看好房,343万,55,110元/平,中楼层                                    (共6层)                                                                  2室1厅 | 62.24平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/cb15f466-d4e4-488c-8bfa-81ac85a066a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117881312,大红门 西罗园南里  精装修两居室 南北通透 诚意出售必看好房,329万,57,720元/平,中楼层                                    (共6层)                                                                  2室1厅 | 57平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/c250cb0d-d7dc-4112-9881-a94cc9835d6b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101117295134,汇达公寓，东南向两居室，采光好，看房方便，随时签约必看好房,520万,60,395元/平,中楼层                                    (共26层)                                                                      | 2001年建 |                                2室1厅 | 86.1平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/58b56524-2a49-4436-9651-7dc11faff089_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101112584942,三环内 洋桥 西罗园 50万装修 三室大客厅 南北通透房主自荐,670万,62,758元/平,低楼层                                    (共12层)                                                                      | 1992年建 |                                3室1厅 | 106.76平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qUIVaKqEb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118915248,西罗园四区 2室1厅 南新上,438万,63,259元/平,低楼层                                    (共24层)                                                                  2室1厅 | 69.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/1463ca14-00d4-4b24-9e57-203247bfb2a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118860279,西罗园四区 中间层 装修好 业主诚意出售,360万,62,069元/平,中楼层                                    (共6层)                                                                      | 1980年建 |                                2室1厅 | 58平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/2a53034e-c138-49a4-85cf-b6bbda9c8da6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118854725,华润小区 精品好房 业主用心装修 生活舒适度高房主自荐,360万,62,511元/平,中楼层                                    (共18层)                                                                      | 1999年建 |                                1室1厅 | 57.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/e59dde0a-2a2d-4533-81a6-3dc0a53433b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118817456,丰台区 西罗园 近地铁 全明三居室,459万,58,666元/平,底层                                    (共22层)                                                                      | 1989年建 |                                3室1厅 | 78.24平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b6C1gfSc5_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118816355,北京南站南侧 西罗园 满五年唯一 东南视野好 随时看房,392万,59,757元/平,中楼层                                    (共24层)                                                                  2室1厅 | 65.6平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/1c19b03b-fef2-427f-b04b-8e48cd9473f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118806849,西罗园三区，南北两居室，看房方便，诚心出售,355万,58,688元/平,中楼层                                    (共5层)                                                                      | 1988年建 |                                2室1厅 | 60.49平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ux2PkgBVT_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118800862,南三环 宝汇苑 木樨园 洋桥 精装修房主自荐,438万,54,812元/平,低楼层                                    (共24层)                                                                      | 1999年建 |                                2室1厅 | 79.91平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9cnZcWi4X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118782882,电梯房 南向 大客厅一居室，河景房,340万,59,039元/平,中楼层                                    (共16层)                                                                      | 1996年建 |                                1室1厅 | 57.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c2d98a82-e33f-4914-9b50-bc34bcdd13f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118781553,南向河景房 采光好 视野开阔 等满二年相当于满五唯一,338万,58,691元/平,顶层                                    (共18层)                                                                      | 1999年建 |                                2室1厅 | 57.59平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/7b60e07b-c03d-493e-8056-3ada4e5430bb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118747254,洋桥 西罗园 南向两居 满五唯一 高楼层 钢混电梯房,387万,67,504元/平,高楼层                                    (共24层)                                                                  2室1厅 | 57.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/957af26f-1b68-4829-95ec-9305f8275a93_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118739679,西罗园低层南向一居 满五年 格局方正,290万,73,418元/平,底层                                    (共6层)                                                                  1室1厅 | 39.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f5220925-6740-4e2e-bde9-c8bf3ff1a9b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118735476,西罗园三区，东南两居室，看房方便，诚意出售,457万,58,195元/平,低楼层                                    (共12层)                                                                  2室1厅 | 78.53平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/c74c1904-1773-402c-96d1-15e7681f3a97_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118703165,西罗园二区精装三居满五年唯一视野好,430万,49,290元/平,顶层                                    (共6层)                                                                  3室1厅 | 87.24平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/69bfb3d1-1409-4f00-b94d-52451c19e727_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118683197,西罗园南里 2室1厅 东北,499万,66,119元/平,低楼层                                    (共17层)                                                                      | 1996年建 |                                2室1厅 | 75.47平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/78d1e5a7-62b8-4a19-b0bb-2f67669f8861_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118664170,华润小区 正规一居室 南向 格局方正 地铁沿线,285万,60,549元/平,中楼层                                    (共6层)                                                                      | 1996年建 |                                1室1厅 | 47.07平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0eda34b0-e54f-46a2-9c27-dfac444b348d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118663597,店长推荐 8号线 华润小区 正规三居室,520万,59,321元/平,中楼层                                    (共16层)                                                                      | 1996年建 |                                3室1厅 | 87.66平米                                  | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_lgoEgmG5j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118656423,临街南三环一层，原来是开店的卖东西 现在出租住人,285万,55,545元/平,地下室                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 51.31平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/0fcb0870-e8bc-43e5-8e3e-804243e2ee8c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118636446,西罗园带电梯西南向3居，全明格局，采光好随时签约房主自荐,499万,62,681元/平,低楼层                                    (共18层)                                                                  3室1厅 | 79.61平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/3e392b79-a747-4a2c-84e1-0015d178c1f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118626914,此房满五唯一，户型方正诚心出售视野开阔可以随时签约,380万,59,200元/平,中楼层                                    (共16层)                                                                  2室1厅 | 64.19平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/c984d239-7fc9-426c-bdd9-0c080b170b1e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118624896,西罗园一区 1室1厅 东南,201万,50,554元/平,中楼层                                    (共22层)                                                                      | 1989年建 |                                1室1厅 | 39.76平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/9ba0205b-3184-4234-be28-3caa31c577b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118614630,西罗园一区 2室1厅 南 北,316万,54,305元/平,顶层                                    (共6层)                                                                  2室1厅 | 58.19平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ffc47dcd-ca55-4c75-9c3a-981d4f5069c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118610128,工信部邮电总公司宿舍，小区管理好，楼层户型好，甲宅,680万,66,361元/平,中楼层                                    (共6层)                                                                  3室2厅 | 102.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IF9ay4sSR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118602264,洋桥北京南站西罗园四区两居室出售,356万,54,087元/平,中楼层                                    (共24层)                                                                  2室1厅 | 65.82平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_hTJ1UjNfz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118581008,华润小区，中间楼层，视野采光充足，可观河景。,378万,55,264元/平,中楼层                                    (共18层)                                                                      | 1999年建 |                                2室1厅 | 68.4平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/00cdac5b-6cdc-40a3-85fe-5b5b78c1d1b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118563646,宝汇苑三环带电梯大一居满五年商品房价格可以商量房主自荐,380万,60,723元/平,中楼层                                    (共24层)                                                                      | 1999年建 |                                1室1厅 | 62.58平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/abf74796-61f1-41be-bb9a-07a653e34bc6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118554935,店长推荐：两居正规大客厅，楼层高视野好，随时看房！,380万,53,597元/平,高楼层                                    (共18层)                                                                  2室1厅 | 70.9平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/2b847887-af8b-4dab-a959-8ecb2ecd5113_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118541829,南三环洋桥西罗园三区三居室 看房方便随时签约,538万,62,219元/平,中楼层                                    (共12层)                                                                  3室1厅 | 86.47平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/70cb6aa5-3753-466f-bb9d-24709589fae9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118539881,西罗园北路，南北两居，精装修。,375万,61,780元/平,中楼层                                    (共6层)                                                                  2室1厅 | 60.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kbqbYXkpn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118539883,北京南站东侧 邮电器材宿舍 无遮挡 客厅带窗子,365万,66,052元/平,底层                                    (共6层)                                                                  2室1厅 | 55.26平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/05720fe1-c602-401e-b77a-fe454d273938_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118501947,南中轴 8号线 华润小 区南向中间楼层 业主诚心出售,270万,57,362元/平,中楼层                                    (共6层)                                                                      | 1996年建 |                                1室1厅 | 47.07平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/b08993d0-e4ad-419a-80e9-f8c07ee2bfe9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118494332,西罗园经典南向一居，精装拎包入住有电梯房主自荐,298万,54,770元/平,高楼层                                    (共14层)                                                                  1室1厅 | 54.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fyQbDrjvp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118471804,宝汇苑电梯南向两居室采光好 视野好,458万,52,415元/平,顶层                                    (共24层)                                                                      | 1999年建 |                                2室1厅 | 87.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c70d7742-e040-464f-9127-37022e882ee1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118471612,三环内南向大两居，中间层，电力系统分房，随时签约！,445万,55,438元/平,中楼层                                    (共24层)                                                                      | 1999年建 |                                2室1厅 | 80.27平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/6cb33497-72be-4379-8055-9e9982f19878_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,西罗园,101118455488,陶然亭公园南新上大三居，带两个固定车位，50万精装修,718万,70,070元/平,高楼层                                    (共6层)                                                                      | 1994年建 |                                3室2厅 | 102.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/1f540e23-21ec-49ea-8fba-7b097e8e4720_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
