20230423,朝阳,百子湾,101118563271,商品房满五唯一，南北通透3居室，精装修，视野开阔,820万,59,473元/平,高楼层                                    (共21层)                                                                      | 2006年建 |                                3室1厅 | 137.88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/57542202-2769-4a8b-86eb-9aeaf8e5e4bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118551157,沿海赛洛城精装南北大三居   视野好  无遮挡采光好必看好房,909万,66,370元/平,高楼层                                    (共16层)                                                                      | 2009年建 |                                3室1厅 | 136.96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/afb8cb7b-4ef7-42aa-8866-5ddda875c3bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118527962,满五唯一，中高层，采光视野好，户型方正无浪费面积必看好房,676万,72,642元/平,高楼层                                    (共24层)                                                                      | 2007年建 |                                2室1厅 | 93.06平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/82f91e31-3360-4518-ae63-e872781c072d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118469477,沿海赛洛城二期 南北通透 精装修两居室 采光好必看好房,715万,75,399元/平,中楼层                                    (共6层)                                                                      | 2007年建 |                                2室2厅 | 94.83平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5fc9780e-b9e8-434a-8eb3-d9f97b9176fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118450188,金都杭城东区三居使用率近83%一梯两户低板楼，采光好,1220万,92,327元/平,中楼层                                    (共11层)                                                                  3室2厅 | 132.14平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_A4OIrdUbO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118443526,高楼层，满五唯一，户型方正，居住舒适,364万,67,860元/平,中楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 53.64平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/bde6b390-c289-4260-85f0-aca03f365b6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118417090,百子湾家园二区、商品房南向大两居、满五年唯一、诚售必看好房,585万,56,902元/平,低楼层                                    (共22层)                                                                      | 2006年建 |                                2室1厅 | 102.81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_06ir1jrOV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118412272,南北通透 前后对花园 满五唯一 中间楼层 诚意出售,705万,59,105元/平,中楼层                                    (共19层)                                                                  2室2厅 | 119.28平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/72e84e5a-56f6-49a0-8c12-a3880f6f1436_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118370326,满五唯一，前后不临街，板楼一梯两户，采光充足,670万,76,180元/平,低楼层                                    (共7层)                                                                  2室1厅 | 87.95平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_5uOLH4JDX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118318309,无遮挡 户型方正 南北通透两居室 出门公交站,335万,41,584元/平,中楼层                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 80.56平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tLgToJvwN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118298542,满两年、南北通透、前后不临街，中间位置，看房方便房主自荐,899万,62,500元/平,中楼层                                    (共24层)                                                                  3室1厅 | 143.84平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CuhTiiF1g.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118289047,满五唯一，高楼层，户型方正，随时看房,548万,53,795元/平,高楼层                                    (共16层)                                                                  2室1厅 | 101.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YwUYwbpRe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118281472,沿海赛洛城二期 满五唯一 南向 观景开间必看好房,335万,69,144元/平,低楼层                                    (共19层)                                                                  1室0厅 | 48.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d03dee05-19f7-4e7c-827e-e95091363edc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118249736,商品房 南向一居 精装修 仅契税 无遮挡 采光好必看好房,335万,58,201元/平,中楼层                                    (共6层)                                                                      | 2009年建 |                                1室1厅 | 57.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a5eb72ac-39a7-4b2f-83f3-905d4c8dbd27_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118244626,满五唯一，南北双线通透，高楼层，明厨明卫，看房随时必看好房,620万,64,970元/平,高楼层                                    (共18层)                                                                      | 2006年建 |                                2室1厅 | 95.43平米                                  | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ZETZ7aN6U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118244430,金泰先锋南区 2室1厅 西南,780万,84,627元/平,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 92.17平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_TwOSNtvUt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118238437,景观国贸 视野好 无遮挡 采光充足,1098万,71,494元/平,中楼层                                    (共19层)                                                                      | 2006年建 |                                3室2厅 | 153.58平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hsurjk8gt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118177031,金海国际南区 2室1厅 南,850万,67,979元/平,中楼层                                    (共23层)                                                                      | 2005年建 |                                2室1厅 | 125.04平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GFJOntY87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118168770,金海国际南区 高楼层 不临街 满五年唯一 诚意卖,730万,66,998元/平,高楼层                                    (共23层)                                                                      | 2005年建 |                                2室2厅 | 108.96平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_xmE82tsz9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118167993,观音惠园，南北通透三居室，精装婚房，满两年原价高房主自荐,588万,43,485元/平,中楼层                                    (共6层)                                                                      | 2006年建 |                                3室1厅 | 135.22平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/7cbcba6c-9751-488b-bc51-44ddae04b322_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118163585,沿海赛洛城二期 精装大两居，高楼层视野开阔 诚意出售必看好房,625万,66,845元/平,高楼层                                    (共19层)                                                                  2室1厅 | 93.5平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_xScXmvnOk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118154298,高楼层，精装修，视野开阔，采光充足，无遮挡。必看好房,439万,74,813元/平,高楼层                                    (共24层)                                                                      | 2007年建 |                                1室1厅 | 58.68平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/6d1d9294-5bdb-4d91-8188-1eeace3eec61_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118153909,金都杭城东区 南北通透两居 全明格局 高层观景必看好房,930万,88,877元/平,高楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 104.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb48f6fd-61f7-414b-90aa-ccf820b9cab9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118147766,沿海赛洛城二期 满五唯一  东南朝向两居 户型方正必看好房,648万,69,790元/平,中楼层                                    (共24层)                                                                      | 2007年建 |                                2室1厅 | 92.85平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/42a62ad8-0280-49a6-b5a1-f6089939ac7f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118130580,沿海赛洛城二期 2室1厅 南 北必看好房,698万,71,590元/平,中楼层                                    (共8层)                                                                  2室1厅 | 97.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/6c84f285-32fc-48b7-95e4-5878519b13a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118102394,金都杭城西区 小户型三居室 业主诚意出售,995万,78,285元/平,中楼层                                    (共20层)                                                                      | 2006年建 |                                3室2厅 | 127.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a8b191f7-3191-4e5c-90d5-0c5497cea1b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118093539,观音景园一期 南北通透 2层两居室房主自荐,357万,46,491元/平,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室1厅 | 76.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/faa46ca2-dc07-4a67-8ebe-c3a58ab7bf9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118043035,百子湾家园一区一居室高楼层 业主诚意出售必看好房,370万,58,186元/平,中楼层                                    (共16层)                                                                      | 2006年建 |                                1室1厅 | 63.59平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EYdW2W5AZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118013853,商品房 满五唯一 仅有契税 视野无遮挡 正对小区花园房主自荐,646万,65,246元/平,高楼层                                    (共20层)                                                                      | 2006年建 |                                2室2厅 | 99.01平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ol7bMDFNz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101118010245,金都杭城东区 西南两居室 视野采光好 满五年唯一必看好房,780万,88,879元/平,高楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 87.76平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_NoVzWhrVb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117997153,金海国际南区 单价便宜 满五唯一 普通住宅 动静分区必看好房,730万,52,564元/平,低楼层                                    (共23层)                                                                      | 2005年建 |                                3室2厅 | 138.88平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/993c522b-1be1-41ae-93b4-809ef4441464_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117976537,南向 2021年新装修 诚意出售 满五唯一,508万,71,329元/平,低楼层                                    (共19层)                                                                  1室1厅 | 71.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_P531IjuK3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117950222,商品房，满五唯一，高层视野好，南北通透，诚意出售必看好房,638万,64,706元/平,中楼层                                    (共24层)                                                                  2室1厅 | 98.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/29d8e18a-68cb-47ee-8f95-3a0e6f008182_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117948599,金泰先锋北区 三居室 满五唯一 南北通透 全明格局,1168万,88,971元/平,中楼层                                    (共16层)                                                                      | 2008年建 |                                3室2厅 | 131.28平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/e81e78ac-9d21-4cb8-9efb-ad674e53cb61_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117840155,房子是商品房，高楼层，视野好，没有遮挡，采光好房主自荐,349万,69,717元/平,顶层                                    (共11层)                                                                      | 2008年建 |                                1室1厅 | 50.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f66875e3-73e6-484b-86c2-1a93f4c849e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117835830,精装小两居，东西北通透，全明格局，采光充足，板楼,555万,70,459元/平,顶层                                    (共8层)                                                                  2室1厅 | 78.77平米                                  | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/b5831728-343d-49e5-aa24-3250d1c68a93_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117821728,东四环 近国贸 百子湾家园三区中间楼层看花园南向两居,610万,59,904元/平,中楼层                                    (共16层)                                                                      | 2006年建 |                                2室1厅 | 101.83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EWyuJFqrl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117782594,金都杭城西区 保养好 不临街 一梯二户必看好房,1236万,80,006元/平,中楼层                                    (共17层)                                                                      | 2006年建 |                                3室1厅 | 154.49平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a86a2dfb-6f54-4cdd-b67f-7e74e5da777f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117765802,百子湾家园二区 商品房 中间层 一居室房主自荐,368万,57,366元/平,中楼层                                    (共14层)                                                                      | 2006年建 |                                1室1厅 | 64.15平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/c68b3b9f-692c-4a6f-b84e-4f22f16b5cdb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117726659,金都杭城东区  观花园 不临街 采光视野好必看好房,790万,88,705元/平,低楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 89.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Oy1K0JzMs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117715414,边户全明格局通透两居，满五唯一高层采光好视野无遮挡必看好房,596万,59,345元/平,高楼层                                    (共14层)                                                                      | 2006年建 |                                2室1厅 | 100.43平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/51790296-0ff3-4a61-aa5e-ef3cf4035c78_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117598006,百子湾家园  商品房  满五唯一   精装修,598万,58,749元/平,高楼层                                    (共16层)                                                                      | 2006年建 |                                2室1厅 | 101.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d7b223ce-5d3e-46ef-8240-efb4667f76d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117553285,沿海赛洛城 东向观景 高楼层 精装大一居必看好房,482万,58,073元/平,高楼层                                    (共24层)                                                                  1室1厅 | 83平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/168e2089-c96c-4793-9351-b145bf4517e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117534622,满两年  全新装修一居室  全明格局必看好房,565万,87,084元/平,中楼层                                    (共26层)                                                                      | 2009年建 |                                1室1厅 | 64.88平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/81235bab-5435-411e-afc9-63653dc001e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117529446,沿海赛洛城 南北两居 不临街 采光好 精装修 满5唯一必看好房,685万,70,853元/平,中楼层                                    (共10层)                                                                  2室1厅 | 96.68平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/52241c8b-5998-4844-a894-d8cb076ac0c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117513339,满五年唯一，高层视野开阔，采光好，近地铁出行方便必看好房,599万,60,918元/平,中楼层                                    (共24层)                                                                  2室1厅 | 98.33平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/0137ed7c-e846-4afb-a06a-2a5a49dd174a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117392805,金都杭城西区-江南春晓-百子湾西里,880万,74,577元/平,中楼层                                    (共19层)                                                                      | 2006年建 |                                2室1厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dezDLMWsq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117366887,金泰先锋北区全明格局三居室 高层视野好 诚意出售,1250万,90,429元/平,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 138.23平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ca2941fc-4106-485f-85c1-20f8a58f1d7e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117229841,满五唯一 商品房 户型方正 无遮挡 采光好 视野好必看好房,592万,58,137元/平,中楼层                                    (共16层)                                                                      | 2006年建 |                                2室1厅 | 101.83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Li5EMhsse.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117205867,东南北 明厨明卫 业主诚意出售必看好房,740万,61,462元/平,底层                                    (共4层)                                                                      | 2007年建 |                                3室2厅 | 120.4平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/58404b32-fa34-4ac5-bdbe-78963e6b5f08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117089197,此房满五年唯一，全明格局两居室，带南向,599万,67,891元/平,低楼层                                    (共22层)                                                                  2室1厅 | 88.23平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/45c84655-6b84-488d-92be-f2860e2a5c59_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117062053,沿海赛洛城百花园内两居室，采光很好，二次装修必看好房,659万,73,004元/平,低楼层                                    (共6层)                                                                      | 2007年建 |                                2室1厅 | 90.27平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/190f3baa-fb4e-43cf-8cf4-8bfa628d58fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101117058279,高楼层西南两居，户型方正，商品房满五唯一必看好房,599万,73,121元/平,高楼层                                    (共24层)                                                                      | 2007年建 |                                2室1厅 | 81.92平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/2d048681-8fdd-4b00-92b5-42d88b451d28_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116962932,沿海赛洛城 楼龄新 高层无遮挡 。房主自荐,402万,59,538元/平,低楼层                                    (共24层)                                                                      | 2011年建 |                                1室1厅 | 67.52平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/7a8c5feb-f405-486f-89ff-9aa77765267b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116938207,沿海赛洛城五期 满五唯一 东西一居室厅带阳台随时看房必看好房,418万,60,510元/平,低楼层                                    (共7层)                                                                      | 2008年建 |                                1室1厅 | 69.08平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Hl5DaFikY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116930070,百子湾 方家村 出行便利 东西通透,370万,37,748元/平,低楼层                                    (共6层)                                                                      | 1996年建 |                                2室1厅 | 98.02平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/prod-c58035c1-5db9-4019-b719-c95d08268bf0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116893459,满五唯一， 南北通透，户型方正，前后不临街必看好房,403万,44,689元/平,中楼层                                    (共6层)                                                                  2室1厅 | 90.18平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7XP6YD5p8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116867822,高层 无遮挡 装修保养得好 满五唯一必看好房,403万,72,210元/平,高楼层                                    (共24层)                                                                      | 2007年建 |                                1室1厅 | 55.81平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/1e253e1d-cb0a-42f0-8b3b-06ea38083c84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116805841,全新装修的南北三居 两梯两户 板楼 能多贷款房主自荐,908万,66,394元/平,低楼层                                    (共16层)                                                                      | 2009年建 |                                3室2厅 | 136.76平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PoOAUwAMj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116762307,金泰优质两居室，满五唯一，诚意出售必看好房,640万,75,839元/平,低楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 84.39平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/494593a2-40f5-4672-93eb-1da8500ab801_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116671856,商品房 南北通透三居 正对花园 无遮挡 采光视野好房主自荐,805万,60,595元/平,低楼层                                    (共16层)                                                                      | 2006年建 |                                3室1厅 | 132.85平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/1b91f7a1-1ed2-4576-a8cb-7ad7c524cfaf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116507445,满五年，南北通透双卫三居室，两梯两户，板楼房主自荐,830万,57,096元/平,高楼层                                    (共24层)                                                                  3室1厅 | 145.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/98c46fc1-45e8-43a5-b877-588554451e23_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116378571,东南向两居 全明格局 户型方正 格局分区明确 精装修必看好房,788万,89,791元/平,高楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 87.76平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/17f42e68-e8bb-4739-ba74-e973c6ee7164_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101116270619,金都杭城东区 南北通透全明格局两居室,960万,91,351元/平,高楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 105.09平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/d99888ab-a1b6-4a5a-a42d-e4fa684c30da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101115969114,金泰先锋南区 满五唯一 中间楼层 诚意卖 随时签约,790万,85,665元/平,低楼层                                    (共18层)                                                                      | 2008年建 |                                2室2厅 | 92.22平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/71156194-de44-4160-a09b-de6b327b030b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101115868805,南北通透 楼层好 采光充足 交通方便 配套齐全必看好房,285万,46,968元/平,中楼层                                    (共5层)                                                                      | 1981年建 |                                2室1厅 | 60.68平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1IO25436p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101115411839,沿海赛洛城五期正规东西通透一居室,410万,58,900元/平,高楼层                                    (共25层)                                                                      | 2009年建 |                                1室1厅 | 69.61平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ljZ9L9SEU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,百子湾,101114916749,金都杭城东区高楼层南向两居室观小区花园,793万,90,671元/平,高楼层                                    (共26层)                                                                      | 2009年建 |                                2室1厅 | 87.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c26a6bb0-f901-4005-bde9-af07fabb811f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
