20230423,朝阳,垡头,101118761945,垡头翠成馨园 店长推荐两居室 步行到地铁垡头站600米,529万,58,577元/平,顶层                                    (共11层)                                                                      | 2007年建 |                                2室2厅 | 90.31平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LHxMaXLAy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118752929,燕保祈东家园 2室1厅 南 西 北,350万,44,372元/平,底层                                    (共28层)                                                                  2室1厅 | 78.88平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q53nEFgT8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118749348,翠成馨园C区 2室2厅 南,580万,55,840元/平,中楼层                                    (共14层)                                                                      | 2009年建 |                                2室2厅 | 103.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kW12Jqlk6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118742787,垡头西里二区 3室0厅 西北,302万,48,059元/平,中楼层                                    (共13层)                                                                      | 1984年建 |                                3室0厅 | 62.84平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z8qmNeiMt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118723596,翠成馨园A区板楼有电梯南北通透两居室，明厨明卫。,399万,60,263元/平,低楼层                                    (共11层)                                                                      | 2007年建 |                                2室1厅 | 66.21平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oKstlz3CU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118710496,翠成馨园C区 2室1厅 东北,459万,48,485元/平,中楼层                                    (共16层)                                                                      | 2005年建 |                                2室1厅 | 94.67平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_zqbiVfvXH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118703406,东四环 垡头北里  朝南一居室 满五唯一,198万,48,364元/平,高楼层                                    (共6层)                                                                      | 1987年建 |                                1室1厅 | 40.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cNPa1kLKn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118697057,翠成馨园A区板楼有电梯南向两居室 高楼层，视野开阔。,442万,56,263元/平,高楼层                                    (共16层)                                                                      | 2005年建 |                                2室1厅 | 78.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3LJADSHn8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118688020,燕保祈东家园 3室1厅 南 北,468万,50,738元/平,低楼层                                    (共20层)                                                                  3室1厅 | 92.24平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_f5BIDa7Wc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118687410,【店长推荐】南北通透两居室 满五唯一 地铁300米,422万,44,885元/平,顶层                                    (共6层)                                                                      | 2004年建 |                                2室2厅 | 94.02平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1925039-90c8-4c15-adee-c3c25ef10fa8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118684341,垡头西里三区 3室1厅 南 北,443万,54,316元/平,低楼层                                    (共6层)                                                                      | 1983年建 |                                3室1厅 | 81.56平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/1b11c499-304d-43b6-843f-cc0bfeed5bc0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118680639,户型方正，视野好，采光充足，配套齐全,435万,52,670元/平,低楼层                                    (共28层)                                                                      | 2009年建 |                                2室1厅 | 82.59平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_b96gl7rUR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118675218,近地铁 精装修中间楼层 满五唯一纯南两居室,530万,51,026元/平,中楼层                                    (共14层)                                                                      | 2009年建 |                                2室1厅 | 103.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ezyUTgCls.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118670103,翠成馨园E区 1室1厅 南,230万,56,917元/平,高楼层                                    (共24层)                                                                      | 2009年建 |                                1室1厅 | 40.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Eotnv7edz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118669667,金蝉里 全南向两居室 满五年唯一 视野开阔,465万,52,626元/平,低楼层                                    (共21层)                                                                      | 2006年建 |                                2室1厅 | 88.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2h5GwZ2Xv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118656228,翠成馨园E区 3室1厅 西南,548万,49,923元/平,低楼层                                    (共28层)                                                                      | 2009年建 |                                3室1厅 | 109.77平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_6dDKVwGIK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118640080,翠成馨园C区双卧室朝南三居室眼睛户型明厨明卫,725万,58,033元/平,中楼层                                    (共11层)                                                                      | 2007年建 |                                3室2厅 | 124.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TsMOCAmL9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118635705,垡头西里 南北通透两居室 满五年唯一 无遮挡 可商贷,245万,44,248元/平,顶层                                    (共4层)                                                                  2室1厅 | 55.37平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_t6s6zVSYA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118626689,垡头西里三区 3室1厅 东 南 北,479万,41,490元/平,顶层                                    (共6层)                                                                      | 1996年建 |                                3室1厅 | 115.45平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JaJgrjUVp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118599066,燕保祈东家园2017年次新房 人车分流 南北通透两居室,353万,43,218元/平,中楼层                                    (共28层)                                                                  2室1厅 | 81.68平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iqVhuumSC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118598731,满五唯一 眼睛户型私密性好 双明卫 视野开阔,720万,57,134元/平,中楼层                                    (共11层)                                                                  3室2厅 | 126.02平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cjGt91aXv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118589578,翠成馨园E区 2室1厅 西南,398万,43,498元/平,底层                                    (共28层)                                                                      | 2009年建 |                                2室1厅 | 91.5平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_QGKxDBMjA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118589424,金蝉北里，满五年唯一住房，精装修两居室，朝东向,390万,47,730元/平,顶层                                    (共18层)                                                                      | 1993年建 |                                2室1厅 | 81.71平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_AkvSUO7Od.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118587755,翠成馨园E区 东南向2居 高楼层视野好 无遮挡采光足,370万,51,141元/平,高楼层                                    (共22层)                                                                  2室1厅 | 72.35平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_vl2W0CJql.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118584276,燕保祈东家园二期 3室1厅 南 北,448万,46,305元/平,低楼层                                    (共27层)                                                                  3室1厅 | 96.75平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o1wpuVVKl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118578924,金蝉北里 2室1厅 西北,455万,48,456元/平,低楼层                                    (共18层)                                                                      | 1998年建 |                                2室1厅 | 93.9平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_fR4FEjSz2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118576117,垡头西里一区，低楼层，满五年唯一住房，户型方正,398万,49,497元/平,底层                                    (共6层)                                                                      | 1984年建 |                                3室1厅 | 80.41平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Lqu9zJmYq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118575116,地铁精装南北 垡头双合 满五唯一 诚意出售 随时签约。房主自荐,449万,50,241元/平,中楼层                                    (共22层)                                                                      | 2013年建 |                                2室1厅 | 89.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pGYpqIB9A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118571673,商品房满五唯一，电梯房，朝南采光充足,298万,53,791元/平,低楼层                                    (共12层)                                                                      | 1990年建 |                                2室1厅 | 55.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wrgXJLhTf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118571438,垡头翠成馨园 东向正规一居 高楼层采光好 看房随时,260万,52,188元/平,高楼层                                    (共16层)                                                                      | 2005年建 |                                1室1厅 | 49.82平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_9fpBm1i3P.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118562484,翠成馨园C区 2室1厅 南 北,550万,61,847元/平,顶层                                    (共11层)                                                                      | 2007年建 |                                2室1厅 | 88.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_otnPJLuaZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118560474,双合家园高楼层朝南两居采光好无遮挡房主自荐,285万,51,772元/平,高楼层                                    (共22层)                                                                      | 2013年建 |                                1室1厅 | 55.05平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2wmBiMwiT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118557756,翠成馨园C区 3室2厅 南 北,686万,47,799元/平,中楼层                                    (共16层)                                                                      | 2005年建 |                                3室2厅 | 143.52平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0993fbf6-d510-4716-870a-d9d20e9588e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118556172,欢乐谷 垡头 翠成馨园C区 南北通透 三居房主自荐,659万,51,241元/平,低楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 128.61平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z2FiV9Jkr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118555975,7号线近地铁 满五唯一 中高楼层 精装修 客厅主卧朝南,400万,45,983元/平,高楼层                                    (共22层)                                                                      | 2013年建 |                                2室1厅 | 86.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qgRC9dvk5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118538014,燕保祈东家园 南北通透三居室 高层 业主诚心卖,430万,45,046元/平,中楼层                                    (共28层)                                                                  3室1厅 | 95.46平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_barDwQyXX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118534916,翠成馨园C区 1室1厅 西,251万,50,677元/平,顶层                                    (共16层)                                                                      | 2009年建 |                                1室1厅 | 49.53平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_oE5ivoYoz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118500298,燕保祈东家园二期 南向两居室 业主诚心出售,360万,45,278元/平,中楼层                                    (共28层)                                                                  2室1厅 | 79.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c0355c2c-eb6b-4d10-b1ea-4ccd1335cc5b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118499635,【店长推荐】大三居 满五年唯一 楼层好 采光充足,680万,53,038元/平,顶层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 128.21平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HzrzqDLAg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118497651,双合家园满五唯一中间层朝南两居诚意出售,398万,46,285元/平,中楼层                                    (共20层)                                                                      | 2013年建 |                                2室1厅 | 85.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JYVn4SPF4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118488139,翠城馨园E区 高层视野开阔 采光好 满五唯一,430万,44,413元/平,顶层                                    (共20层)                                                                  3室1厅 | 96.82平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/5dafc17a-4170-499c-bbe7-3dc3a98eb18b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118474882,翠成馨园D区，高楼层  精装两居室,346万,48,271元/平,中楼层                                    (共28层)                                                                  2室1厅 | 71.68平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/613f43c3-60b8-4dda-a847-61a42a7ba17e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118468474,精装西南向的三居室 满五年唯一的商品房 高楼层视野好,506万,45,309元/平,顶层                                    (共22层)                                                                      | 2009年建 |                                3室1厅 | 111.68平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_BPXLnFTou.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118466119,翠成馨园A区优质南北通透两居室 业主诚意出售,542万,60,519元/平,中楼层                                    (共11层)                                                                      | 2007年建 |                                2室1厅 | 89.56平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0f22a408-db07-4196-83df-880d97c277c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118461714,垡头北里 2室1厅 南 北,257万,44,813元/平,高楼层                                    (共6层)                                                                  2室1厅 | 57.35平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Kte2Hw62W.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118457494,燕保祈东家园二期  南北两居商品本,362万,45,564元/平,顶层                                    (共28层)                                                                      | 2021年建 |                                2室1厅 | 79.45平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LMSRvs9qj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118449931,满五年唯一 南北通透 不临街 位置好 近地铁  有电梯,510万,50,113元/平,低楼层                                    (共13层)                                                                      | 2007年建 |                                2室1厅 | 101.77平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vloob9pjr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118442416,翠成馨园A区 2室1厅 南 北,750万,61,810元/平,低楼层                                    (共6层)                                                                      | 2003年建 |                                2室1厅 | 121.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bvEIROoIN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118439530,翠成馨园D区，精装两居大阳台 户型方正 采光好,368万,46,179元/平,顶层                                    (共28层)                                                                      | 2005年建 |                                2室1厅 | 79.69平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_b14n3KAyL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118435381,双合家园正规一居室 随时签约 精装修 高楼层采光好,288万,52,431元/平,高楼层                                    (共22层)                                                                      | 2013年建 |                                1室1厅 | 54.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_khjn5Hbpg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118422880,欢乐谷旁 南向三层一居室 产权干净 采光好房主自荐,217万,52,177元/平,中楼层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 41.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BR1TnniAp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118415523,双合家园 商品房 精装修 采光好房主自荐,432万,49,943元/平,低楼层                                    (共22层)                                                                      | 2013年建 |                                2室1厅 | 86.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_K5nLgi2ZQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118415322,翠成馨园D区 2室1厅 南 西 北,420万,52,705元/平,底层                                    (共28层)                                                                      | 2005年建 |                                2室1厅 | 79.69平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TvZIQruQk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118411847,翠成馨园C区板楼有电梯，一梯两户 精装修 明卫,559万,63,350元/平,中楼层                                    (共11层)                                                                      | 2008年建 |                                2室2厅 | 88.24平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q1k0Zqxcf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118408029,近地铁 全南两居 次新房 人车分流 交通便利,260万,53,686元/平,顶层                                    (共13层)                                                                      | 2009年建 |                                1室0厅 | 48.43平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_aEFMKwjYS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118405917,翠成馨园C区南北通透 户型方正 采光视野好,530万,60,139元/平,中楼层                                    (共11层)                                                                      | 2008年建 |                                2室1厅 | 88.13平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vv8uFPwKb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118389237,双合家园商品房 高楼层 采光好 视野好 位置好 精装修房主自荐,430万,49,798元/平,高楼层                                    (共22层)                                                                      | 2013年建 |                                2室1厅 | 86.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ac80ac9f-9863-40b8-b4d7-c1a700d8382b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118385916,燕保祈东家园精装三居双卧朝南近地铁,415万,43,717元/平,低楼层                                    (共28层)                                                                  3室1厅 | 94.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IiQgnjKhJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118375887,垡头西里，南向一居室，采光充足，中间楼层,174万,51,283元/平,中楼层                                    (共4层)                                                                      | 1977年建 |                                1室0厅 | 33.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZybbQ1B8X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118375613,翠成馨园C区南北通透两居室，中高楼层，满五唯一房主自荐,528万,60,041元/平,中楼层                                    (共11层)                                                                      | 2007年建 |                                2室1厅 | 87.94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NWJ2o9yK4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118359231,金蝉里  南北向小两居 明厨明卫房主自荐,258万,44,568元/平,高楼层                                    (共6层)                                                                      | 1988年建 |                                2室1厅 | 57.89平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_r8zNNXtU7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118343671,燕保祈东家园区环境好，人车分流，电梯入库，板楼,355万,44,801元/平,中楼层                                    (共28层)                                                                  2室1厅 | 79.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/c25e24f6-4065-49f0-8f3c-80cba4551893_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118342869,翠成馨园B区  一层真不错  商品房  三居室,760万,61,930元/平,底层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 122.72平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_unRl2vs2E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118336314,房子高楼层，视野好，前后无遮挡,320万,52,143元/平,高楼层                                    (共27层)                                                                  1室1厅 | 61.37平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a29848cd-7de2-4983-a1ac-bd24f2dfef9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118313952,总监推荐，翠成馨园满五年唯一两居，高楼层采光好,430万,47,762元/平,高楼层                                    (共28层)                                                                      | 2009年建 |                                2室1厅 | 90.03平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_kP1LgzBAI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118304177,翠成馨园D区，高层，精品两居室,342万,45,060元/平,高楼层                                    (共28层)                                                                  2室1厅 | 75.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kyyEXmr9S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118299178,翠成馨园D区 正规三居室 产权清晰 没有抵押,385万,41,089元/平,中楼层                                    (共28层)                                                                  3室1厅 | 93.7平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_dWUWGUHxI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118289535,垡头西里二区 全南朝向两居 精装 高楼层 采光好视野好房主自荐,246万,46,068元/平,顶层                                    (共6层)                                                                      | 1984年建 |                                2室1厅 | 53.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rdJ6v62xr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118287984,燕保祈东家园二期  业主诚意出售,340万,42,231元/平,底层                                    (共28层)                                                                  2室1厅 | 80.51平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dsxfky2W1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118275020,此房是满五不唯一，装修好，无遮挡，不临街房主自荐,430万,46,826元/平,中楼层                                    (共18层)                                                                  2室1厅 | 91.83平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_IfQTIphhK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118270593,翠成馨园D区 正规东南向两居室 满五唯一,365万,47,744元/平,低楼层                                    (共28层)                                                                  2室1厅 | 76.45平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_goKIJYZcq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118257430,翠成馨园E区 1室1厅 西南,275万,49,125元/平,低楼层                                    (共28层)                                                                      | 2011年建 |                                1室1厅 | 55.98平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_FXFa1uwAM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118238682,翠成馨园C区 1室1厅 西,260万,48,382元/平,高楼层                                    (共13层)                                                                      | 2009年建 |                                1室1厅 | 53.74平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/21a4c4f1-df56-4143-a089-78fa9f11791f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118229951,满五年唯一，商品房，一梯两户，视野好，楼层高,620万,59,627元/平,高楼层                                    (共11层)                                                                      | 2007年建 |                                2室2厅 | 103.98平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XR3Nz8un5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118222343,金蝉北里 2室1厅 南 北,288万,44,118元/平,顶层                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 65.28平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y8AkhIKR4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118205259,翠成馨园D区  无遮挡 正规两居室 看房方便,329万,43,347元/平,中楼层                                    (共28层)                                                                  2室1厅 | 75.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jiAq0qx7I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118196083,垡头翠成馨园 正规西南向 两居室 楼层高采光好,335万,46,697元/平,中楼层                                    (共24层)                                                                      | 2011年建 |                                2室1厅 | 71.74平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_mVWAR1Cd7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118192767,翠成馨园E区 2室1厅 东南,439万,47,979元/平,低楼层                                    (共28层)                                                                      | 2009年建 |                                2室1厅 | 91.5平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/5c7a45e3-1fff-428d-a918-6e25c8cecda0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118184589,金蝉里 精装 南北通透 三居室,377万,54,496元/平,高楼层                                    (共6层)                                                                      | 1986年建 |                                3室1厅 | 69.18平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DHKFTiBQt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118183180,翠成馨园E区 3室1厅 西北,545万,47,883元/平,中楼层                                    (共22层)                                                                      | 2009年建 |                                3室1厅 | 113.82平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_WtcrwfrYn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118178741,商品房 精装修落地窗 高层视野好房主自荐,348万,48,795元/平,中楼层                                    (共21层)                                                                      | 2004年建 |                                1室1厅 | 71.32平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_mWzLv0ime.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118160279,翠成C 2室1厅 南北双通透 落地窗+飘窗 有钥匙 商品房房主自荐,569万,64,741元/平,中楼层                                    (共11层)                                                                      | 2007年建 |                                2室2厅 | 87.89平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7du5zFton.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,垡头,101118156248,金蝉北里21号院 南北通透 全明格局 高楼层视野采光好,244万,41,050元/平,顶层                                    (共6层)                                                                      | 1992年建 |                                2室1厅 | 59.44平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/7f0a62bf-4c2a-4b92-a43e-5b5e31c16d70_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
