20230423,西城,车公庄,101118107376,商圈聚焦 展览路区域 铁路巷 全明格局 中间层南北三居必看好房,898万,115,871元/平,中楼层                                    (共6层)                                                                      | 1987年建 |                                3室1厅 | 77.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_th6FrWk4S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117954857,车公庄 高楼层2居室 电梯直达 视野开阔 满五唯一必看好房,745万,120,746元/平,高楼层                                    (共19层)                                                                      | 1987年建 |                                2室1厅 | 61.7平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/0fe16839-6495-4e21-8141-7e55d354191c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117919368,九和苑2005年建成商品房，户型方正，满五年。必看好房,1743万,133,390元/平,低楼层                                    (共14层)                                                                      | 2005年建 |                                2室2厅 | 130.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TDuy8J07r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117904995,朝阳奄小区 满五年唯一 产权清晰 随时可以签约必看好房,605万,121,000元/平,中楼层                                    (共5层)                                                                      | 1975年建 |                                2室1厅 | 50平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_azeWzEpzW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117891102,2004年小区 朝南向 正规两室一厅必看好房,980万,136,719元/平,底层                                    (共18层)                                                                  2室1厅 | 71.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7xfseJen5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117845966,阜成门 车公庄 实惠 无遮挡 不临街 看房方便必看好房,565万,136,244元/平,高楼层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 41.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OHtmeceeU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117828587,阜成门 朝阳奄小区 满五年 产权清晰，必看好房,579万,130,406元/平,高楼层                                    (共6层)                                                                  1室1厅 | 44.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8UprKBW8O.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117740618,满五年成本价 2004年的房子 有电梯 随时看房必看好房,837万,139,944元/平,低楼层                                    (共18层)                                                                  2室1厅 | 59.81平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_cPNveYO17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117739988,北礼士路北区双南两居室1990年必看好房,640万,123,792元/平,低楼层                                    (共16层)                                                                  2室1厅 | 51.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WgBKQNtfl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117687515,北礼士路 双东向优质两居、建筑设计研究院职工宿舍楼,650万,128,206元/平,顶层                                    (共16层)                                                                      | 1990年建 |                                2室1厅 | 50.7平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_3seqacuM6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117533497,西直门外南路 建筑大学家属楼，东南向带电梯必看好房,760万,133,334元/平,低楼层                                    (共18层)                                                                      | 1986年建 |                                2室1厅 | 57平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_AWLk8FBe5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117285473,北礼士路1995年 电梯直达精装两居室,739万,122,351元/平,中楼层                                    (共12层)                                                                      | 1995年建 |                                2室1厅 | 60.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_won9AIyIb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117223430,榆树馆西里 双南向 满五年两居室,1180万,134,719元/平,低楼层                                    (共17层)                                                                      | 2004年建 |                                2室2厅 | 87.59平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_DCiwi8cJN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117124285,车公庄 阜成门 低田字格户型 总价3居 南北通透,786万,129,065元/平,底层                                    (共5层)                                                                      | 1974年建 |                                3室1厅 | 60.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UOwElb5pk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117108224,西南两居室，双阳台，近地铁精装修，业主诚心卖房主自荐,639万,144,571元/平,底层                                    (共7层)                                                                  2室0厅 | 44.2平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_4NNBnaraN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101116969562,西直门北礼士路东西通透带电梯诚心出售必看好房,749万,117,768元/平,中楼层                                    (共16层)                                                                      | 1991年建 |                                2室1厅 | 63.6平米                                  | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a2l9saZX9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101116517576,车公庄 西直门 新华里10号院 九和苑必看好房,1750万,141,529元/平,中楼层                                    (共13层)                                                                      | 2004年建 |                                2室2厅 | 123.65平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YDRHcIZAZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118859565,西直门 展览路团结大院小区南北通透两居室必看好房,699万,120,104元/平,底层                                    (共6层)                                                                      | 1986年建 |                                2室1厅 | 58.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uNJw88rmN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118788922,车公庄北里 近地铁小一居 精装修拎包入住必看好房,525万,152,617元/平,顶层                                    (共5层)                                                                      | 1979年建 |                                1室1厅 | 34.4平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_loOkIRY4B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118117782,团结大院 低楼层 全明三居 看房方便必看好房,868万,111,425元/平,低楼层                                    (共6层)                                                                      | 1985年建 |                                3室1厅 | 77.9平米                                  | 东 西 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aPO07kHFn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117834521,西外铁路巷 南北通透 中间层 两居室必看好房,700万,120,899元/平,中楼层                                    (共6层)                                                                      | 1988年建 |                                2室1厅 | 57.9平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y43QMhnA6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117573597,车公庄 全南向两居室 随时签约必看好房,635万,108,178元/平,底层                                    (共18层)                                                                      | 1984年建 |                                2室1厅 | 58.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_86R43hdXy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101116717347,店长推荐 西二环 西直门外南路 高层电梯三居室必看好房,970万,100,937元/平,顶层                                    (共18层)                                                                      | 1984年建 |                                3室1厅 | 96.1平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MGEkRdmln.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118923067,铁路巷小区 全朝南两居室 精装修 拎包入住 采光好新上,708万,144,786元/平,底层                                    (共5层)                                                                      | 1981年建 |                                2室1厅 | 48.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bkqxPpoBe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118898063,正规一室一厅，诚心出售，车公庄北里新上,620万,140,272元/平,低楼层                                    (共19层)                                                                      | 1987年建 |                                1室1厅 | 44.2平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_CtcFUEnqy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118819770,西城团结大院 朝南 不临街 精装修,608万,134,812元/平,高楼层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 45.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aBWEBBcMo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118785147,团结大院   朝南向 采光好 随时可看,650万,144,445元/平,顶层                                    (共6层)                                                                      | 1986年建 |                                2室1厅 | 45平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Lrg2UUjKy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118756631,官园 北礼士路 粮科院宿舍 正规一居室 中楼层 有电梯,608万,143,059元/平,中楼层                                    (共16层)                                                                      | 1990年建 |                                1室1厅 | 42.5平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_pWJ22LYnz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118679151,车公庄中科院央产房 南北通透 采光充足 满五年唯一,858万,117,583元/平,高楼层                                    (共6层)                                                                  2室1厅 | 72.97平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OYQAiCfHN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118625247,铁路巷小区 小区中间位置 朝南向一居室,585万,141,647元/平,顶层                                    (共6层)                                                                  1室1厅 | 41.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_f0dTd0lAu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118619372,满五年商品房 2004年的房子 有电梯  配套齐全,870万,145,461元/平,中楼层                                    (共18层)                                                                  2室1厅 | 59.81平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_umZjxqwIS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118617791,车公庄北里 近地铁 外运集团宿舍 南北通透两居房主自荐,530万,79,105元/平,地下室                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2Efv5GB7h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118587596,九和苑商品房，环境好，有电梯，有地下车库。,1820万,139,283元/平,高楼层                                    (共14层)                                                                      | 2005年建 |                                2室2厅 | 130.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_122Nna7yk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118553282,电梯房 高楼层 车公庄大街北里,600万,135,441元/平,中楼层                                    (共19层)                                                                      | 1988年建 |                                1室1厅 | 44.3平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_b7CmVX3nh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118419788,车公庄中里 一居  南向 全明格局,576万,147,315元/平,中楼层                                    (共6层)                                                                  1室1厅 | 39.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wuAlJThnV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118397039,车公庄北里优质大三居，利用合理,1250万,126,647元/平,低楼层                                    (共18层)                                                                      | 1986年建 |                                3室1厅 | 98.7平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bfuLzgONy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118375595,朝阳庵，南北西三个朝向，采光充足，看房随时方便,765万,114,865元/平,中楼层                                    (共4层)                                                                  3室1厅 | 66.6平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dGuadJphw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118364801,文兴东街3号院 2室1厅 东 南 北,820万,135,762元/平,顶层                                    (共6层)                                                                  2室1厅 | 60.4平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Wz6r51yPg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118341713,榆树馆西里南北通透田字格三居室,950万,129,252元/平,顶层                                    (共6层)                                                                  3室1厅 | 73.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Sw6wyw1AG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118284909,车公庄北里 2室1厅 南 北,575万,88,941元/平,地下室                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 64.65平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5uK0QvtDc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118262492,车公庄大街北里 南北三居室 全明格局,720万,82,940元/平,地下室                                    (共6层)                                                                      | 1995年建 |                                3室1厅 | 86.81平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/1f31e82f-9f46-4622-847e-f49ba9dadbdd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118256415,满五年的单位福利分房，榆树馆西里，建行小区,708万,114,936元/平,顶层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 61.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ecb4c351-7bfc-41bb-a8ff-885a79ff4fbd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118225595,车公庄北里南北通透不临街两居室,790万,128,728元/平,高楼层                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 61.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dNNhXWCqF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118202349,2004年 楼龄新 带电梯 管理好,2010万,137,502元/平,低楼层                                    (共16层)                                                                  3室2厅 | 146.18平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_oBuVVulJk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118197144,北礼士路北区 满五唯一 电梯直达 高楼层 楼龄新,599万,140,942元/平,中楼层                                    (共16层)                                                                      | 1990年建 |                                1室1厅 | 42.5平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_XVDSOCrim.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118193539,车公庄北里 95年朝南一居 五建大院,620万,130,007元/平,底层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 47.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_W0AOopPk7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118108526,满五年南北向，小区有管理，水科院单位,670万,102,291元/平,底层                                    (共4层)                                                                      | 1956年建 |                                2室1厅 | 65.5平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3pEcyB8tS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101118065368,北礼士路 南北通透两居低楼层 无遮挡 视野开阔 满五年,710万,122,204元/平,底层                                    (共6层)                                                                  2室1厅 | 58.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K6UcmkGo8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117995776,车公庄北里东南两居室满五年诚心出售房主自荐,846万,126,837元/平,底层                                    (共18层)                                                                      | 1991年建 |                                2室1厅 | 66.7平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eTatOrXrw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117907488,展览路车公庄商品房小区地下车位九和苑,1650万,135,380元/平,底层                                    (共13层)                                                                      | 2004年建 |                                2室2厅 | 121.88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sjCyBr7Ch.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117799542,车公庄北里 外经贸部长楼 小区管理好,2100万,146,956元/平,中楼层                                    (共6层)                                                                      | 1999年建 |                                2室2厅 | 142.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uotNMbQrm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117754000,车公庄北里   全明格局，楼层好，视野开阔。,860万,135,434元/平,低楼层                                    (共18层)                                                                      | 1985年建 |                                2室1厅 | 63.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ipVSZk8jS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117738919,北礼士路小区 南北朝向 正规一居室 高楼层 采光无遮挡,560万,143,959元/平,顶层                                    (共7层)                                                                      | 1991年建 |                                1室1厅 | 38.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4KsUyiH2M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117727192,朝南向，位置好，交通便利。可以随时签约，产权清晰,735万,129,402元/平,中楼层                                    (共6层)                                                                  2室1厅 | 56.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WznYMYZCb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117703574,北礼士路小区 东南朝向 正规两居室 高楼层 采光好,655万,142,083元/平,高楼层                                    (共16层)                                                                  2室1厅 | 46.1平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/8dfedb1c-44e9-4d52-8319-f203b948a70d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117659824,九和院是2005年建成商品房，户型方正，满五年唯一,760万,136,765元/平,低楼层                                    (共14层)                                                                  1室1厅 | 55.57平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wxUJyxjsD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117647098,北礼士路北区 南北通透 低楼层,730万,125,215元/平,低楼层                                    (共6层)                                                                  2室1厅 | 58.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7K4MntSlu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117621147,西直门外大街102号 国家京剧院家属院,708万,116,066元/平,顶层                                    (共5层)                                                                      | 1976年建 |                                2室1厅 | 61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GxJFi7SGy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117512245,朝阳庵，中间楼层，单独管理，安静安全,706万,109,798元/平,中楼层                                    (共4层)                                                                  3室1厅 | 64.3平米                                  | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_KNMwtO5CF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117462589,西直门外大街精装修南北两居，全明格局,730万,119,673元/平,中楼层                                    (共5层)                                                                  2室1厅 | 61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7BZoXui7X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117350797,正规两居室，双朝南向，中间楼层，精装修，拎包入住！,736万,120,262元/平,中楼层                                    (共5层)                                                                  2室1厅 | 61.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U3y7lw5pK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117338986,车公庄中里 精装交付 中间楼层 南北通透房主自荐,765万,134,684元/平,中楼层                                    (共5层)                                                                      | 1982年建 |                                3室1厅 | 56.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0hJBbawRX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117280892,锦官苑小区 中高层三居室 诚意出售,3080万,172,250元/平,中楼层                                    (共18层)                                                                      | 2004年建 |                                3室2厅 | 178.81平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eAbscSR7H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117280451,车公庄 三居室 南北通透 小区管理好房主自荐,788万,120,490元/平,顶层                                    (共5层)                                                                      | 1974年建 |                                3室1厅 | 65.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QG5lt13go.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117193693,中科院家属楼 南北通透两居， 精装修，满5年央产房,685万,114,549元/平,顶层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 59.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LOTvSmwRI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117159198,车公庄 车公庄中里 南向一居 精装修 户型方正 低楼层房主自荐,575万,154,156元/平,低楼层                                    (共6层)                                                                  1室1厅 | 37.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d28d126f-bc2e-42b8-9dff-e34356c07031_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117083986,朝阳庵 楼龄新 中间楼层 有装修 大面积,585万,131,757元/平,中楼层                                    (共6层)                                                                      | 1991年建 |                                1室1厅 | 44.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6ZVT91LwI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,车公庄,101117083585,西直门 车公庄 展览路榆树馆西里双南两居室 有电梯,750万,126,904元/平,底层                                    (共18层)                                                                      | 1987年建 |                                2室1厅 | 59.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f7b880d0-be5d-4c15-919d-c1791f8990f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
