20230423,朝阳,和平里,101118592829,小黄庄前街四条  南北通透   中间层两居必看好房,480万,83,045元/平,中楼层                                    (共6层)                                                                  2室1厅 | 57.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p79TqV5Th.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118590042,化工部分房，满五年唯一，20万精装修，拎包入住必看好房,324万,88,068元/平,低楼层                                    (共12层)                                                                  1室1厅 | 36.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SiGOZJgGr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118575683,和平街十一区 满五年唯一 楼下即地铁 管理好 带电梯必看好房,465万,79,911元/平,中楼层                                    (共16层)                                                                      | 1980年建 |                                2室1厅 | 58.19平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZSUkzt4FK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118564655,地坛北里 南北三居室 格局方正 没有浪费 满五年必看好房,920万,137,355元/平,中楼层                                    (共5层)                                                                      | 1990年建 |                                3室1厅 | 66.98平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xS30TtRIe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118562136,和平街十三区  朝南带客厅一居室 1994年必看好房,405万,78,322元/平,中楼层                                    (共9层)                                                                      | 1994年建 |                                1室1厅 | 51.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/91d1bdb0-f6ce-4431-88c3-f08bf8981420_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118556170,和平里七区南北朝向3层精装修看房方便必看好房,770万,128,099元/平,中楼层                                    (共5层)                                                                      | 1986年建 |                                2室1厅 | 60.11平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dO7jt8K3j.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118540263,东城 和平里 兴化西里 南北通透3居 不临街必看好房,636万,83,795元/平,底层                                    (共5层)                                                                      | 1976年建 |                                3室1厅 | 75.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aux8FzlE1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118535235,和平里三区南北通透明厨明卫采光视野好必看好房,850万,146,099元/平,高楼层                                    (共6层)                                                                  2室1厅 | 58.18平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/9257c998-cb0c-41b3-a806-77935ee3c898_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118531511,化工研究院南小区两居 带电梯 楼龄新 管理好 采光好必看好房,630万,84,872元/平,中楼层                                    (共14层)                                                                      | 1999年建 |                                2室1厅 | 74.23平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dB1GUYiDh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118526558,和平街十二区 化工研究院小区安静 交通便利必看好房,220万,89,687元/平,顶层                                    (共4层)                                                                      | 1960年建 |                                1室0厅 | 24.53平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/1d62052a-7eea-4095-923b-ff55029ac8d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118475524,雍和家园一期，北二环护城河边商品房！,1280万,131,905元/平,中楼层                                    (共16层)                                                                      | 2001年建 |                                2室1厅 | 97.04平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_xGSm0Wy1F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118411487,和平西苑 新上高楼层 大两居 视野好 采光好 满五唯一,890万,98,517元/平,顶层                                    (共22层)                                                                      | 2001年建 |                                2室1厅 | 90.34平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/3fa5a510-d93f-4bf0-adc1-0892fa4df7aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118403537,和平街十四区 煤炭系统家属楼 带明厅 带电梯 管理好必看好房,715万,102,129元/平,低楼层                                    (共18层)                                                                      | 1987年建 |                                3室1厅 | 70.01平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/df67b060-f09c-4a9d-b44b-deb952b23313_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118356844,和平里二区 带租赁车位  采光好 无遮挡 随时腾房,1256万,131,836元/平,高楼层                                    (共16层)                                                                      | 2012年建 |                                2室1厅 | 95.27平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_PR99nCReK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118355245,精装一居室   高楼层  视野采光好房主自荐,590万,143,973元/平,高楼层                                    (共6层)                                                                      | 1996年建 |                                1室1厅 | 40.98平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_e8N6qrlzl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118327488,和平街十区 南北向二层两居，通风好，明厨明卫精装修必看好房,535万,94,507元/平,中楼层                                    (共5层)                                                                      | 1965年建 |                                2室1厅 | 56.61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Fbr4cp6Yi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118300356,和平里北街甲5号院东西通透两居室，满五唯一精装修房主自荐,439万,80,477元/平,底层                                    (共6层)                                                                      | 1989年建 |                                2室1厅 | 54.55平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/933039c9-e322-4bbf-aed7-5fc9d8fc4b37_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118214169,东城区满五年单位分房，格局合理，视野开阔,745万,128,117元/平,高楼层                                    (共6层)                                                                  2室1厅 | 58.15平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/2a27fd09-5239-4cd2-88e5-9ebd609d14ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118194363,和平西街 三居室  户型方正 中高楼层 视野开阔必看好房,650万,81,149元/平,高楼层                                    (共16层)                                                                      | 1986年建 |                                3室1厅 | 80.1平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/60a93f5a-5c1c-49a7-a9ca-5a7bd8b01f30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118191680,雍和家园一期  南北通透 精装修三居室 诚心出售,2180万,127,359元/平,中楼层                                    (共16层)                                                                      | 2001年建 |                                3室1厅 | 171.17平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/822bc00b-487a-4e83-b20d-089bdabfa717_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118180039,东城和平里，安外花园，满五年，闹中取静必看好房,725万,114,989元/平,高楼层                                    (共12层)                                                                  2室1厅 | 63.05平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/dfe7c867-c694-45c9-aa74-347730869b67_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118176381,和平街十五区1号院精装修三居室 目前是三室两厅必看好房,675万,86,495元/平,高楼层                                    (共14层)                                                                      | 1988年建 |                                3室2厅 | 78.04平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/f463b5e2-f94e-4a51-8698-1206354eb010_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118168419,此房满五年唯一，电梯直达，精装修，拎包入住，楼龄新,358万,80,000元/平,低楼层                                    (共18层)                                                                      | 1998年建 |                                1室1厅 | 44.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/66bb594c-19f2-4446-9fad-df81d7435658_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118141165,朝阳区建研院  满五年家庭名下无其他的房产  停车方便必看好房,448万,110,481元/平,低楼层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 40.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qRTyDd0Cl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118138474,和平里 砖角楼北里 南北通透 不临街 环境好,470万,82,111元/平,中楼层                                    (共4层)                                                                  3室1厅 | 57.24平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RXD4UZzX6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118116798,和平里七区 精装修3居室 南北通透 诚心出售必看好房,928万,128,266元/平,中楼层                                    (共5层)                                                                      | 1986年建 |                                3室1厅 | 72.35平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_W4x6ZWCN3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118082745,和平街十一区 南北通透两居室 不临街,398万,87,415元/平,顶层                                    (共5层)                                                                      | 1973年建 |                                2室1厅 | 45.53平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FbfFFwg0v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118080610,南北通透 明厨明卫 楼龄新 位置好 采光无遮挡必看好房,685万,84,308元/平,底层                                    (共6层)                                                                  3室1厅 | 81.25平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2tF1f9nhh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118074646,二环边，高楼层，视野开阔，楼龄新,599万,79,181元/平,高楼层                                    (共23层)                                                                      | 1999年建 |                                2室2厅 | 75.65平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/15d61b78-b075-465e-8a26-c82211590d38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118058391,和平街十四区1993年干部楼南北通透把边大两居有客厅,605万,90,245元/平,低楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 67.04平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/c2150a5f-9a7f-483b-94e2-08d674ca1289_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118036574,青年沟精装修温馨一居室诚意出售必看好房,568万,137,298元/平,高楼层                                    (共6层)                                                                  1室1厅 | 41.37平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/41292de8-61f0-48f3-b895-1467993a5be8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117937415,07年住宅和平里中街3号院 高层带电梯两室大客厅必看好房,955万,118,531元/平,高楼层                                    (共20层)                                                                      | 2007年建 |                                2室1厅 | 80.57平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/214ef34d-33fd-413c-9bea-1676c81dd0f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117933751,地坛北里 小两居 精装修 中间层  有电梯必看好房,720万,139,997元/平,中楼层                                    (共5层)                                                                  2室1厅 | 51.43平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/87cf865b-1927-4328-b3a0-ca567dc40bba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117925205,青年沟  东城南北2居  诚意出售必看好房,710万,109,738元/平,中楼层                                    (共6层)                                                                  2室1厅 | 64.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2B6gKFrz4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117922973,和平街十五区，三环内，观景楼层，电梯上车房必看好房,499万,80,381元/平,顶层                                    (共18层)                                                                  2室1厅 | 62.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Mw7kPJrjP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117902806,航天部院中院，满五年唯一 不临街中间层，明厨明卫,798万,138,206元/平,中楼层                                    (共5层)                                                                  2室1厅 | 57.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f1253f6-ae49-40c5-9185-55448abc5441_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117878433,03年楼龄 带电梯 独门独院管理  近地铁5号线房主自荐,889万,111,404元/平,高楼层                                    (共16层)                                                                      | 2003年建 |                                2室1厅 | 79.8平米                                  | 南 西南 西,https://ke-image.ljcdn.com/110000-inspection/bbafc762-4661-4491-9d2b-9a38c1e58ce8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117840521,和平里七区 朝南一居室  楼龄新  价格可议必看好房,625万,137,122元/平,中楼层                                    (共6层)                                                                  1室1厅 | 45.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LKQXnB8by.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117784316,北二环护城河边，城建集团家属院，1999年钢混楼龄新,620万,83,256元/平,高楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 74.47平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_KOhDEFHDa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117778837,和平里区域低价位一居室诚意出售必看好房,508万,162,197元/平,中楼层                                    (共5层)                                                                      | 1980年建 |                                1室0厅 | 31.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a31b159e-04b4-47d2-a4aa-0309084ff8ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117753125,此房为满五年房产，南北通透带电梯。小区安静舒适必看好房,750万,90,591元/平,低楼层                                    (共22层)                                                                  3室1厅 | 82.79平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k2EuKSbwA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117733216,此房中间层，明厨明卫，双南两居室，不临街必看好房,738万,135,339元/平,中楼层                                    (共5层)                                                                      | 1990年建 |                                2室1厅 | 54.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_B51rwnTCy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117671643,和平里七区  低楼层  一居室  近地铁必看好房,568万,151,145元/平,底层                                    (共5层)                                                                  1室1厅 | 37.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ad9cebc9-125a-4636-9732-5a5a4246113b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117614998,和平里七区 板楼双东向两居室 中间楼层  层高3米必看好房,695万,108,781元/平,中楼层                                    (共4层)                                                                  2室1厅 | 63.89平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/e9ec9059-075c-4435-a533-c09d44d818e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117521453,东城区 民旺园两居室 中间楼层 不临街,738万,132,878元/平,中楼层                                    (共6层)                                                                  2室1厅 | 55.54平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6BQ8HHwCc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117204374,和平街西苑 朝南 两室大客厅 业主诚心出售,760万,82,618元/平,低楼层                                    (共18层)                                                                      | 1996年建 |                                2室2厅 | 91.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3bbd4a3d-17dd-4feb-8ed2-be2b66d11997_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117172372,和平街十二区化工部南院高层带电梯南北向三居室,852万,93,207元/平,高楼层                                    (共14层)                                                                      | 1998年建 |                                3室1厅 | 91.41平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/da2d634e-9f3e-4b66-9252-bc0173b6e7c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101117062388,和平里花园东区  安外花园  南北三居室必看好房,926万,116,831元/平,中楼层                                    (共5层)                                                                  3室2厅 | 79.26平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5e93b12a-e540-4a2b-925c-ac5ae6212615_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116978404,东城区 和平里 安外大街80号院 南北通透三居明厨明卫,990万,117,634元/平,低楼层                                    (共14层)                                                                  3室1厅 | 84.16平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0f458346-9b2f-4b0a-9deb-543ab1b711e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116969909,此房是满五年单位分的，产权清晰，交易安全，安静。必看好房,749万,135,886元/平,低楼层                                    (共6层)                                                                  2室1厅 | 55.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/b08515e0-8cb7-4266-8748-236af7919335_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116936060,和平里七区 南北通透3居室 业主诚心卖,1030万,109,134元/平,低楼层                                    (共3层)                                                                  3室1厅 | 94.38平米                                  | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/8fecc1a9-f782-4c88-84cc-17910f67a181_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116801569,和平街十四区-两居室-满五唯一,399万,84,356元/平,中楼层                                    (共5层)                                                                      | 1977年建 |                                2室1厅 | 47.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_28PXpu5Xs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116744352,民旺园带电梯两居室，管理好24小时安保 看房方便,860万,131,600元/平,高楼层                                    (共16层)                                                                  2室1厅 | 65.35平米                                  | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gwPbTkeXz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116593003,和平街西苑 1室1厅 南,350万,84,911元/平,高楼层                                    (共20层)                                                                      | 1997年建 |                                1室1厅 | 41.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q0tWQqd3p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116572504,砖角楼南里 房子精装修 有门禁 管理好 可拎包入住房主自荐,362万,85,297元/平,低楼层                                    (共6层)                                                                      | 1985年建 |                                1室1厅 | 42.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rMrwSCXYj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116557046,东城区房本满五年商品房，低楼层业主诚心卖必看好房,470万,125,736元/平,地下室                                    (共6层)                                                                      | 1996年建 |                                1室1厅 | 37.38平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/b3a74cc7-65c3-4fbb-a193-8d918accaf6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116528155,和平街十三区全明双南两居室，一层有18平米大阳台必看好房,410万,89,638元/平,底层                                    (共6层)                                                                      | 1980年建 |                                2室1厅 | 45.74平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_n0SHwlZ2Q_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116508500,化工大院正规三居南北通透明厨明卫楼龄新必看好房,1250万,130,740元/平,顶层                                    (共6层)                                                                  3室1厅 | 95.61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fPUHI8e0V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116377293,安和家园 和平西桥地铁 有电梯有客厅必看好房,728万,81,079元/平,中楼层                                    (共18层)                                                                  2室1厅 | 89.79平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HWcOreJKp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116234772,砖角楼南里南北通透全明格局三居室出售必看好房,617万,78,699元/平,底层                                    (共6层)                                                                  3室1厅 | 78.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7VqNdFuMD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101116114545,和平街十四区-南向两居室-满五唯一,445万,82,347元/平,顶层                                    (共5层)                                                                      | 1977年建 |                                2室1厅 | 54.04平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/4f93cdd6-5744-4bc5-a4c2-bc454d85e7ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101115734423,总高14层本房13层纯商品房低密度小高层，满五唯一必看好房,850万,76,910元/平,高楼层                                    (共14层)                                                                      | 2006年建 |                                2室1厅 | 110.52平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_SgStJ7vRm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101114918744,和平里 盛德紫阙 高层 观景 三居必看好房,1360万,93,401元/平,中楼层                                    (共20层)                                                                      | 2017年建 |                                3室1厅 | 145.61平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_M47NibUga_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118940173,和平街十三区 中间层 朝东一居室必看好房,300万,85,936元/平,中楼层                                    (共6层)                                                                      | 1976年建 |                                1室1厅 | 34.91平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/44ad4580-0530-4b79-b2a1-2ec61085a403_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118848429,总监推荐 北二环外 东土城路13号院  楼龄新 近地铁必看好房,365万,72,580元/平,顶层                                    (共14层)                                                                      | 1994年建 |                                1室1厅 | 50.29平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_XKCcn2BnH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118804494,北二环单价6.8万两居室，双南向带阳台，小区安静必看好房,478万,68,728元/平,顶层                                    (共5层)                                                                  2室1厅 | 69.55平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0d126244-665d-4fbc-adde-700257a4fcf0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,和平里,101118726773,此房东南向满五年央产房三居室带客厅必看好房,970万,113,904元/平,高楼层                                    (共21层)                                                                      | 1998年建 |                                3室1厅 | 85.16平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/6b382a69-f46b-48ef-ae61-b4f986492dfb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
