20230423,朝阳,华威桥,101118716282,弘燕路小区 2室1厅 南 北必看好房,375万,57,279元/平,高楼层                                    (共6层)                                                                      | 1998年建 |                                2室1厅 | 65.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/e24a3ce7-11bc-4871-b864-5fe9a592b089_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118688739,南新园 塔楼东南角 精装修 满五唯一 中高层诚意出售必看好房,490万,66,065元/平,高楼层                                    (共24层)                                                                  2室1厅 | 74.17平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/c237b18c-98f4-4fd8-bcfb-f2c3b2ffb4b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118683426,双龙南里 北工大 南北通透  低楼层两居室必看好房,336万,59,083元/平,低楼层                                    (共6层)                                                                  2室1厅 | 56.87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a0242adf-b6af-48d0-a253-28cf0b35bf18_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118648443,双龙南里 2室2厅 南 北必看好房,329万,58,993元/平,高楼层                                    (共6层)                                                                  2室2厅 | 55.77平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/1ff49806-218a-4618-8cac-7c8567ca2d17_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118608032,美景东方正南向不临街高层精装一居室,445万,83,240元/平,中楼层                                    (共22层)                                                                  1室1厅 | 53.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0baHrxmKW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118550154,美景东方精装修两居室，业主诚意出售，看房随时。必看好房,710万,79,268元/平,高楼层                                    (共21层)                                                                  2室1厅 | 89.57平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/4ef711de-7cf6-4a81-90f0-2ca2b5098537_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118537158,满五年唯一+采光充足+交通便利+不临街+近地铁+无遮挡必看好房,283万,63,368元/平,中楼层                                    (共24层)                                                                      | 1996年建 |                                1室1厅 | 44.66平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rXKNbuZdR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118511854,美景东方二期 落地窗 不临街 板楼高层 观景两居室必看好房,720万,77,956元/平,高楼层                                    (共9层)                                                                      | 2007年建 |                                2室1厅 | 92.36平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Up6s4PPMm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118505349,北工大地铁，双龙南里小区，电梯两居室必看好房,381万,56,278元/平,高楼层                                    (共18层)                                                                  2室1厅 | 67.7平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_vJpld0yil.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118503193,周庄嘉园东里B区 2室1厅 南 北必看好房,600万,66,512元/平,中楼层                                    (共6层)                                                                  2室1厅 | 90.21平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XsdFgmeTW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118472181,双龙南里 中间楼层 全南一居室 满五唯一,263万,56,414元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                1室1厅 | 46.62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SfXLxrrXT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118468664,周庄嘉园东里B区 1室1厅 东南,325万,72,838元/平,低楼层                                    (共6层)                                                                  1室1厅 | 44.62平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/c630e023-720d-4dc5-9826-681825ca77d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118466884,南新园 南北通透 全明格局 满五年唯一 前后不临街必看好房,497万,64,900元/平,高楼层                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 76.58平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/313e0728-8b42-4098-878b-cfa9249c4034_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118446752,西区   无遮挡 方方正正  无浪费面积必看好房,229万,58,196元/平,底层                                    (共6层)                                                                  1室1厅 | 39.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DQ2mbNuaD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118379687,东南向  满五年唯一 没有抵押  高层 不临街 户型方正必看好房,653万,78,751元/平,中楼层                                    (共22层)                                                                      | 2002年建 |                                2室2厅 | 82.92平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Zfhr6LWCn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118344105,美景二期，落地窗无遮挡，东向对花园，满五唯一,760万,75,077元/平,中楼层                                    (共25层)                                                                  2室2厅 | 101.23平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_WMUGTt3ue.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118250173,满五年唯一+采光好+视野好+不临街+精装修+看房方便必看好房,243万,66,631元/平,中楼层                                    (共7层)                                                                  1室1厅 | 36.47平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_dsDc3p2sq_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118227097,双龙西区，近地铁两居室，2层，南北随时看，简单装修必看好房,333万,59,369元/平,低楼层                                    (共6层)                                                                  2室1厅 | 56.09平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/325b7fc7-c195-4041-be0e-80a423de4ccc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118198681,双龙南里+满五年唯一+次顶层+精装拎包入住+南北无遮挡必看好房,325万,55,594元/平,高楼层                                    (共6层)                                                                  2室1厅 | 58.46平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/d533142f-5b6b-4336-8dd6-66c6a95ab969_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118138908,满五唯一+产权清晰+近地铁+看房随时+稳定签约必看好房,429万,53,339元/平,低楼层                                    (共24层)                                                                      | 1996年建 |                                2室1厅 | 80.43平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/0e915807-c910-4e82-9214-c5a936da8ef9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118137676,南新园南向正规一居+不临街+满五唯一+近地铁+采光充足必看好房,315万,57,598元/平,中楼层                                    (共24层)                                                                      | 1996年建 |                                1室1厅 | 54.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ixhmLyy31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118100430,双龙南里小区，南北通透两居室，南侧公园必看好房,335万,58,373元/平,中楼层                                    (共6层)                                                                  2室1厅 | 57.39平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/3b216c73-3a15-4130-bb07-50064d581a54_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118082837,北工大+南新园大园+板楼一居室+大客厅+西南朝向采光足,300万,60,097元/平,低楼层                                    (共6层)                                                                  1室1厅 | 49.92平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_yPsS7EXGr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118051965,美景东方二期 东南朝向 大面宽 视野采光好,950万,81,700元/平,高楼层                                    (共12层)                                                                  2室2厅 | 116.28平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/8152edfb-912d-48ad-a440-20e8b2974471_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118013566,南北通透三居室，前后不临街，视野开阔，直观小区美景,1590万,102,966元/平,中楼层                                    (共9层)                                                                  3室2厅 | 154.42平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/2faf95f6-5306-4cb8-83a0-45f69884b2ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117968736,山水文园中园 南北通透 2018年新装修的婚房必看好房,1276万,99,177元/平,低楼层                                    (共9层)                                                                  3室2厅 | 128.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/50bf8150-1c7d-4778-b470-a998dc564936_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117903714,美景东方二期 正观花园 视野采光好 不临街房主自荐,350万,80,720元/平,高楼层                                    (共20层)                                                                      | 2005年建 |                                1室0厅 | 43.36平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/70c2f82d-b3ec-4591-8796-d5ed703af1dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117899037,方华苑，全南向，两居室，电梯直达，采光好,520万,59,936元/平,高楼层                                    (共22层)                                                                      | 1998年建 |                                2室1厅 | 86.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/67a41cbf-ad10-473e-a23b-765dcec2315c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117897143,美景东方 看小区花园 视野好 不临街 满五年唯一,752万,74,434元/平,高楼层                                    (共24层)                                                                  2室1厅 | 101.03平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/622c0aa8-6b0d-48d7-a1ee-69db9e07db22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117805880,美景东方 东南两居 满五年唯一 中间层 不临街必看好房,638万,76,942元/平,中楼层                                    (共22层)                                                                  2室1厅 | 82.92平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_2SWiRffBp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117704771,双龙南里，满五唯一，南北通透，中间层采光好无遮挡必看好房,438万,58,729元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                3室1厅 | 74.58平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ekbs2AvDU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117699136,满五唯一+产权清晰+近地铁+稳定签约+看房随时必看好房,449万,64,024元/平,底层                                    (共24层)                                                                      | 1997年建 |                                2室1厅 | 70.13平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/13749eda-0a87-4c4c-b180-c03ddf14c689_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117630040,山水文园四期 前后不临街 中间楼层 保养的好 无遮挡,1700万,99,766元/平,中楼层                                    (共13层)                                                                      | 2008年建 |                                3室2厅 | 170.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc47ddc9-e06c-4b04-9ca0-eb3f3acccad4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117549945,山水文园 南北通透 眼睛户型 双卧室朝南 全天采光必看好房,1730万,94,166元/平,高楼层                                    (共9层)                                                                  3室2厅 | 183.72平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/3c59f530-99ad-4bd1-9f6c-2c7e6f78715d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117290738,南新园+满五唯一+不临街+近出口+没抵押+没查封+诚心卖必看好房,226万,66,471元/平,底层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 34平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/e7a11f28-ee65-4218-8faf-20b25a3ee087_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117211838,双龙南里西区带电梯，西南向中高楼层，满五年必看好房,350万,53,905元/平,中楼层                                    (共18层)                                                                  2室1厅 | 64.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OTdXJ1MOp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117100096,北工大近地铁 双龙南里西区 板楼大两居必看好房,295万,44,215元/平,高楼层                                    (共6层)                                                                  2室1厅 | 66.72平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/823b8ece-4f02-44f8-ad99-4a8193d8ce14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116882930,美景东方 南北三居室 客厅大面宽 电梯直达出库房主自荐,1100万,71,680元/平,低楼层                                    (共18层)                                                                  3室1厅 | 153.46平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f11e5d7-c31e-4705-81f7-e3fe49bf53e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116843333,此房满5年唯一，中间楼层视野开阔，业主诚心出售,769万,57,192元/平,低楼层                                    (共33层)                                                                      | 2001年建 |                                2室2厅 | 134.46平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/55e76603-3669-46c2-bbba-240c94c1de19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116721730,山水文园四期 3室2厅 南 北必看好房,1368万,100,272元/平,中楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 136.43平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7WtS6qo9E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116637799,美景东方 南北通透 一梯两户 观花园  满五年唯一必看好房,785万,68,208元/平,中楼层                                    (共9层)                                                                  3室2厅 | 115.09平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f708462-4e49-4ff5-b88a-10ac902c3139_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116623224,三环边，满五唯一，精装修，随时看房，不临街,435万,55,316元/平,中楼层                                    (共22层)                                                                      | 1998年建 |                                1室1厅 | 78.64平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/3c9d19e0-f62b-4fa8-aba7-a14368556df9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116594399,近地铁 南新园 板楼一居  有阳台 大客厅必看好房,257万,51,483元/平,高楼层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 49.92平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/d2269eeb-f4d1-4e24-87e4-65a9a4befe64_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116578406,东三环华威桥东景苑86.74平米满五唯一商品房随时可看必看好房,520万,59,950元/平,低楼层                                    (共21层)                                                                  2室1厅 | 86.74平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_cY5PUyupB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101116352590,美景东方双卫大两居，满五唯一看房方便必看好房,649万,64,296元/平,底层                                    (共24层)                                                                      | 2006年建 |                                2室1厅 | 100.94平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/4a54638b-edef-410e-b09d-22d693d5883c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101115693952,周庄嘉园东里B区 南北向板楼 费用少 停车方便,499万,55,365元/平,顶层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 90.13平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/82d87c03-eb2f-4249-8f4d-f0a788177e8f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101115648704,安静不临街 客厅挑空 采光好 南北向 格局方正必看好房,1570万,80,221元/平,低楼层                                    (共9层)                                                                      | 2003年建 |                                4室2厅 | 195.71平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/983339d8-189e-400d-939f-d03626bf83c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101115364934,美景东方 东向正规一居室 价格可谈 诚意出售,580万,82,645元/平,高楼层                                    (共12层)                                                                      | 2008年建 |                                1室1厅 | 70.18平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_FQD0qw459.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101114942427,美景东方中高层东南三居安静不临街满五唯一,986万,76,069元/平,高楼层                                    (共24层)                                                                  3室1厅 | 129.62平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/805dff4d-464d-4a24-9484-64d1c4aa04a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101114734136,满五年唯一 精装修 南北通透 前后不临街花园 诚意出售房主自荐,799万,69,424元/平,高楼层                                    (共9层)                                                                      | 2002年建 |                                3室1厅 | 115.09平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mspyzc1BD_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101114642933,美景东方二期  东西通透  三居两卫 西向看花园 08年,935万,64,783元/平,中楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 144.33平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_s4KaPJMln.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101114585521,美景东方二期，满五唯一，东向，不临街,480万,59,709元/平,底层                                    (共24层)                                                                      | 2006年建 |                                1室1厅 | 80.39平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/93902144-7ddf-400d-a6b5-0b7cbfb04f3a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101114015093,东三环  美景东方  满五唯一  采光好,1028万,79,297元/平,中楼层                                    (共25层)                                                                  3室1厅 | 129.64平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_mEOroIpsy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118768036,南新园小区  东南向正规两居  满五唯一,505万,68,087元/平,中楼层                                    (共24层)                                                                  2室1厅 | 74.17平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WtxOHaMYn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118759578,满五唯一+电梯双南向+楼道小区环境好+商圈优选主推房必看好房,482万,73,678元/平,低楼层                                    (共24层)                                                                  2室1厅 | 65.42平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/00906a33-ff84-4e44-b69b-70102b6a70c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118642212,山水文园精装顶层复式全屋定制地暖新风中央空调观花园必看好房,1950万,96,583元/平,顶层                                    (共9层)                                                                  4室2厅 | 201.9平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/8b784502-6346-43e4-bbdf-3cc7a7c7ea99_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118492823,美景东方 南向一居 不临街看花园 看房随时必看好房,339万,71,777元/平,低楼层                                    (共18层)                                                                      | 2012年建 |                                1室0厅 | 47.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JdUzcYulv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118455543,南新园小区+中间楼层+南北通透+看房随时+不临街,398万,61,439元/平,中楼层                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 64.78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/cec7b9dd-65e7-432e-a10d-d440fe4b8817_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118283114,南北通透的精装复式，采光充足，视野开阔，有花园,2450万,83,833元/平,中楼层                                    (共12层)                                                                      | 2008年建 |                                5室2厅 | 292.25平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gWG155JHt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118208765,满五年唯一商品房， 东南向 采光好 无遮挡房主自荐,325万,60,862元/平,顶层                                    (共6层)                                                                      | 2004年建 |                                1室1厅 | 53.4平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_bG1M84kHr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118174655,别墅区经典阳光满屋高楼层三居室 满五唯一必看好房,1389万,101,299元/平,中楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 137.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/c55303fb-eeda-41d1-9f61-7234466d0b7a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118135614,山水文园四期临湖  客厅挑高4.2米 2019年精装修,1950万,101,210元/平,中楼层                                    (共13层)                                                                  3室2厅 | 192.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/2efc3842-8f4e-4903-b53d-29f356139665_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101118028263,山水文园二期顶层5居复式观小区花园房主自荐,2120万,85,574元/平,顶层                                    (共9层)                                                                      | 2005年建 |                                4室2厅 | 247.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IyqhAOykI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117954177,山水文园四期6+1 复式，层高3.3米 保养好拎包入住,3080万,71,933元/平,高楼层                                    (共14层)                                                                      | 2008年建 |                                6室3厅 | 428.18平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dLxBxwBUR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117887839,双龙南里 南北通透三居室 客厅朝东,378万,50,126元/平,顶层                                    (共6层)                                                                      | 1994年建 |                                3室1厅 | 75.41平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/1ff43b84-6f9e-4f50-bc34-f46277d501be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117887749,双龙西区，满五唯一商品房，南北通透，精装修，近地铁,318万,55,142元/平,顶层                                    (共6层)                                                                      | 1995年建 |                                2室1厅 | 57.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0528237b-d0a2-46b3-b322-548c964ba35e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117881763,此房是满五年家庭一套住房，南北通透，不临街全明格局必看好房,1265万,83,088元/平,低楼层                                    (共18层)                                                                      | 2012年建 |                                3室2厅 | 152.25平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6AEawocSb_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117877572,东三环 龙头公寓  70年大产权   十里河地铁房主自荐,247.5万,43,605元/平,低楼层                                    (共14层)                                                                      | 1998年建 |                                1室0厅 | 56.76平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Nmdwu9tMk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,朝阳,华威桥,101117753122,山水文园中园 观景房  采光充足 满五年唯一 南北通透必看好房,1860万,89,030元/平,顶层                                    (共9层)                                                                  4室2厅 | 208.92平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/37df0852-13a7-419b-ba97-c18489434528_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
